TITLE,sample3
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,25/11/14
TIME,10:55:29
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,TRANSMITTANCE
FIRSTX, 1400.0000
LASTX,  300.0000
NPOINTS,   11001
FIRSTY,     0.01943
MAXY,   122.87317
MINY,    -0.00332
XYDATA
842.2000,115.245
842.1000,115.253
842.0000,115.285
841.9000,115.29
841.8000,115.245
841.7000,115.26
841.6000,115.254
841.5000,115.251
841.4000,115.281
841.3000,115.351
841.2000,115.298
841.1000,115.297
841.0000,115.294
840.9000,115.319
840.8000,115.401
840.7000,115.436
840.6000,115.446
840.5000,115.49
840.4000,115.495
840.3000,115.512
840.2000,115.57
840.1000,115.598
840.0000,115.609
839.9000,115.572
839.8000,115.552
839.7000,115.546
839.6000,115.576
839.5000,115.593
839.4000,115.58
839.3000,115.587
839.2000,115.57
839.1000,115.548
839.0000,115.546
838.9000,115.514
838.8000,115.508
838.7000,115.506
838.6000,115.533
838.5000,115.51
838.4000,115.498
838.3000,115.456
838.2000,115.463
838.1000,115.399
838.0000,115.387
837.9000,115.411
837.8000,115.402
837.7000,115.4
837.6000,115.358
837.5000,115.303
837.4000,115.271
837.3000,115.322
837.2000,115.339
837.1000,115.378
837.0000,115.368
836.9000,115.341
836.8000,115.365
836.7000,115.382
836.6000,115.431
836.5000,115.419
836.4000,115.4
836.3000,115.408
836.2000,115.407
836.1000,115.478
836.0000,115.481
835.9000,115.48
835.8000,115.472
835.7000,115.511
835.6000,115.482
835.5000,115.55
835.4000,115.551
835.3000,115.555
835.2000,115.578
835.1000,115.605
835.0000,115.637
834.9000,115.645
834.8000,115.7
834.7000,115.686
834.6000,115.73
834.5000,115.693
834.4000,115.684
834.3000,115.704
834.2000,115.718
834.1000,115.716
834.0000,115.737
833.9000,115.707
833.8000,115.73
833.7000,115.738
833.6000,115.714
833.5000,115.718
833.4000,115.675
833.3000,115.724
833.2000,115.727
833.1000,115.75
833.0000,115.717
832.9000,115.681
832.8000,115.676
832.7000,115.729
832.6000,115.73
832.5000,115.74
832.4000,115.784
832.3000,115.763
832.2000,115.783
832.1000,115.814
832.0000,115.849
831.9000,115.884
831.8000,115.876
831.7000,115.923
831.6000,115.897
831.5000,115.937
831.4000,115.938
831.3000,115.959
831.2000,115.981
831.1000,116.024
831.0000,116.066
830.9000,116.072
830.8000,116.053
830.7000,116.098
830.6000,116.107
830.5000,116.157
830.4000,116.16
830.3000,116.153
830.2000,116.161
830.1000,116.186
830.0000,116.239
829.9000,116.236
829.8000,116.28
829.7000,116.307
829.6000,116.348
829.5000,116.328
829.4000,116.426
829.3000,116.425
829.2000,116.442
829.1000,116.457
829.0000,116.483
828.9000,116.516
828.8000,116.512
828.7000,116.519
828.6000,116.534
828.5000,116.543
828.4000,116.604
828.3000,116.615
828.2000,116.592
828.1000,116.578
828.0000,116.578
827.9000,116.555
827.8000,116.584
827.7000,116.57
827.6000,116.595
827.5000,116.601
827.4000,116.607
827.3000,116.625
827.2000,116.686
827.1000,116.69
827.0000,116.749
826.9000,116.756
826.8000,116.732
826.7000,116.772
826.6000,116.782
826.5000,116.775
826.4000,116.738
826.3000,116.747
826.2000,116.732
826.1000,116.738
826.0000,116.717
825.9000,116.733
825.8000,116.778
825.7000,116.784
825.6000,116.815
825.5000,116.824
825.4000,116.81
825.3000,116.83
825.2000,116.798
825.1000,116.791
825.0000,116.831
824.9000,116.888
824.8000,116.915
824.7000,116.955
824.6000,116.903
824.5000,116.922
824.4000,116.917
824.3000,116.924
824.2000,116.963
824.1000,116.929
824.0000,116.862
823.9000,116.884
823.8000,116.854
823.7000,116.843
823.6000,116.868
823.5000,116.862
823.4000,116.878
823.3000,116.871
823.2000,116.907
823.1000,116.955
823.0000,116.89
822.9000,116.9
822.8000,116.885
822.7000,116.824
822.6000,116.815
822.5000,116.774
822.4000,116.767
822.3000,116.811
822.2000,116.867
822.1000,116.884
822.0000,116.856
821.9000,116.876
821.8000,116.867
821.7000,116.9
821.6000,116.937
821.5000,116.981
821.4000,117.04
821.3000,117.006
821.2000,117.045
821.1000,117.072
821.0000,117.05
820.9000,117.06
820.8000,117.141
820.7000,117.16
820.6000,117.166
820.5000,117.176
820.4000,117.177
820.3000,117.158
820.2000,117.179
820.1000,117.181
820.0000,117.176
819.9000,117.177
819.8000,117.18
819.7000,117.15
819.6000,117.167
819.5000,117.195
819.4000,117.169
819.3000,117.208
819.2000,117.207
819.1000,117.166
819.0000,117.131
818.9000,117.119
818.8000,117.152
818.7000,117.134
818.6000,117.148
818.5000,117.122
818.4000,117.041
818.3000,117.011
818.2000,117.03
818.1000,117.014
818.0000,117.01
817.9000,117.004
817.8000,116.986
817.7000,117.021
817.6000,116.988
817.5000,117.012
817.4000,117.025
817.3000,117.001
817.2000,116.923
817.1000,116.892
817.0000,116.865
816.9000,116.915
816.8000,116.91
816.7000,116.863
816.6000,116.891
816.5000,116.933
816.4000,116.92
816.3000,116.92
816.2000,116.927
816.1000,116.909
816.0000,116.898
815.9000,116.886
815.8000,116.934
815.7000,116.907
815.6000,116.917
815.5000,116.938
815.4000,116.901
815.3000,116.896
815.2000,116.919
815.1000,116.907
815.0000,116.832
814.9000,116.892
814.8000,116.874
814.7000,116.849
814.6000,116.897
814.5000,116.848
814.4000,116.856
814.3000,116.821
814.2000,116.832
814.1000,116.806
814.0000,116.906
813.9000,116.928
813.8000,116.965
813.7000,116.977
813.6000,117.004
813.5000,117.028
813.4000,117.01
813.3000,116.965
813.2000,117.008
813.1000,117.042
813.0000,117.058
812.9000,117.075
812.8000,117.053
812.7000,117.064
812.6000,117.085
812.5000,117.101
812.4000,117.094
812.3000,117.038
812.2000,117.085
812.1000,117.096
812.0000,117.113
811.9000,117.121
811.8000,117.191
811.7000,117.151
811.6000,117.191
811.5000,117.187
811.4000,117.139
811.3000,117.171
811.2000,117.145
811.1000,117.198
811.0000,117.192
810.9000,117.265
810.8000,117.213
810.7000,117.26
810.6000,117.249
810.5000,117.208
810.4000,117.203
810.3000,117.201
810.2000,117.225
810.1000,117.265
810.0000,116.596
809.9000,116.591
809.8000,116.595
809.7000,116.582
809.6000,116.593
809.5000,116.586
809.4000,116.593
809.3000,116.586
809.2000,116.577
809.1000,116.564
809.0000,116.561
808.9000,116.556
808.8000,116.561
808.7000,116.559
808.6000,116.564
808.5000,116.57
808.4000,116.564
808.3000,116.562
808.2000,116.568
808.1000,116.563
808.0000,116.562
807.9000,116.573
807.8000,116.566
807.7000,116.558
807.6000,116.549
807.5000,116.545
807.4000,116.537
807.3000,116.537
807.2000,116.538
807.1000,116.546
807.0000,116.536
806.9000,116.536
806.8000,116.544
806.7000,116.536
806.6000,116.531
806.5000,116.537
806.4000,116.531
806.3000,116.537
806.2000,116.535
806.1000,116.532
806.0000,116.532
805.9000,116.533
805.8000,116.541
805.7000,116.547
805.6000,116.544
805.5000,116.547
805.4000,116.544
805.3000,116.537
805.2000,116.543
805.1000,116.542
805.0000,116.538
804.9000,116.539
804.8000,116.547
804.7000,116.542
804.6000,116.539
804.5000,116.539
804.4000,116.543
804.3000,116.545
804.2000,116.549
804.1000,116.553
804.0000,116.553
803.9000,116.554
803.8000,116.556
803.7000,116.546
803.6000,116.541
803.5000,116.555
803.4000,116.56
803.3000,116.561
803.2000,116.556
803.1000,116.546
803.0000,116.551
802.9000,116.555
802.8000,116.565
802.7000,116.57
802.6000,116.568
802.5000,116.563
802.4000,116.568
802.3000,116.575
802.2000,116.579
802.1000,116.59
802.0000,116.58
801.9000,116.581
801.8000,116.577
801.7000,116.575
801.6000,116.571
801.5000,116.571
801.4000,116.571
801.3000,116.56
801.2000,116.561
801.1000,116.564
801.0000,116.561
800.9000,116.549
800.8000,116.547
800.7000,116.551
800.6000,116.553
800.5000,116.557
800.4000,116.563
800.3000,116.555
800.2000,116.55
800.1000,116.545
800.0000,116.553
799.9000,116.548
799.8000,116.543
799.7000,116.536
799.6000,116.529
799.5000,116.522
799.4000,116.516
799.3000,116.519
799.2000,116.514
799.1000,116.509
799.0000,116.508
798.9000,116.497
798.8000,116.503
798.7000,116.5
798.6000,116.497
798.5000,116.496
798.4000,116.501
798.3000,116.506
798.2000,116.513
798.1000,116.522
798.0000,116.509
797.9000,116.5
797.8000,116.501
797.7000,116.511
797.6000,116.505
797.5000,116.505
797.4000,116.508
797.3000,116.512
797.2000,116.51
797.1000,116.501
797.0000,116.506
796.9000,116.5
796.8000,116.495
796.7000,116.504
796.6000,116.5
796.5000,116.511
796.4000,116.512
796.3000,116.505
796.2000,116.501
796.1000,116.494
796.0000,116.488
795.9000,116.48
795.8000,116.479
795.7000,116.468
795.6000,116.463
795.5000,116.47
795.4000,116.471
795.3000,116.469
795.2000,116.455
795.1000,116.456
795.0000,116.453
794.9000,116.453
794.8000,116.456
794.7000,116.45
794.6000,116.447
794.5000,116.436
794.4000,116.438
794.3000,116.436
794.2000,116.426
794.1000,116.424
794.0000,116.41
793.9000,116.417
793.8000,116.407
793.7000,116.423
793.6000,116.43
793.5000,116.433
793.4000,116.43
793.3000,116.429
793.2000,116.434
793.1000,116.435
793.0000,116.438
792.9000,116.437
792.8000,116.447
792.7000,116.451
792.6000,116.452
792.5000,116.456
792.4000,116.455
792.3000,116.462
792.2000,116.458
792.1000,116.458
792.0000,116.466
791.9000,116.447
791.8000,116.434
791.7000,116.434
791.6000,116.44
791.5000,116.455
791.4000,116.455
791.3000,116.45
791.2000,116.448
791.1000,116.444
791.0000,116.445
790.9000,116.441
790.8000,116.452
790.7000,116.444
790.6000,116.448
790.5000,116.439
790.4000,116.427
790.3000,116.425
790.2000,116.422
790.1000,116.421
790.0000,116.416
789.9000,116.423
789.8000,116.426
789.7000,116.426
789.6000,116.423
789.5000,116.43
789.4000,116.424
789.3000,116.421
789.2000,116.413
789.1000,116.4
789.0000,116.408
788.9000,116.399
788.8000,116.391
788.7000,116.395
788.6000,116.403
788.5000,116.406
788.4000,116.403
788.3000,116.385
788.2000,116.38
788.1000,116.381
788.0000,116.381
787.9000,116.382
787.8000,116.385
787.7000,116.382
787.6000,116.378
787.5000,116.382
787.4000,116.379
787.3000,116.379
787.2000,116.378
787.1000,116.377
787.0000,116.383
786.9000,116.38
786.8000,116.386
786.7000,116.383
786.6000,116.382
786.5000,116.388
786.4000,116.386
786.3000,116.378
786.2000,116.377
786.1000,116.387
786.0000,116.398
785.9000,116.407
785.8000,116.396
785.7000,116.405
785.6000,116.405
785.5000,116.406
785.4000,116.401
785.3000,116.404
785.2000,116.4
785.1000,116.41
785.0000,116.417
784.9000,116.423
784.8000,116.433
784.7000,116.427
784.6000,116.424
784.5000,116.425
784.4000,116.424
784.3000,116.426
784.2000,116.422
784.1000,116.416
784.0000,116.413
783.9000,116.411
783.8000,116.409
783.7000,116.414
783.6000,116.411
783.5000,116.404
783.4000,116.401
783.3000,116.399
783.2000,116.394
783.1000,116.395
783.0000,116.402
782.9000,116.397
782.8000,116.4
782.7000,116.394
782.6000,116.391
782.5000,116.382
782.4000,116.386
782.3000,116.381
782.2000,116.391
782.1000,116.389
782.0000,116.386
781.9000,116.383
781.8000,116.377
781.7000,116.376
781.6000,116.373
781.5000,116.371
781.4000,116.378
781.3000,116.376
781.2000,116.375
781.1000,116.382
781.0000,116.382
780.9000,116.383
780.8000,116.389
780.7000,116.392
780.6000,116.394
780.5000,116.383
780.4000,116.384
780.3000,116.39
780.2000,116.393
780.1000,116.393
780.0000,116.395
779.9000,116.388
779.8000,116.382
779.7000,116.386
779.6000,116.381
779.5000,116.377
779.4000,116.381
779.3000,116.391
779.2000,116.391
779.1000,116.398
779.0000,116.39
778.9000,116.39
778.8000,116.391
778.7000,116.391
778.6000,116.397
778.5000,116.389
778.4000,116.387
778.3000,116.389
778.2000,116.393
778.1000,116.398
778.0000,116.403
777.9000,116.401
777.8000,116.401
777.7000,116.404
777.6000,116.403
777.5000,116.398
777.4000,116.396
777.3000,116.395
777.2000,116.391
777.1000,116.391
777.0000,116.393
776.9000,116.389
776.8000,116.385
776.7000,116.39
776.6000,116.396
776.5000,116.4
776.4000,116.397
776.3000,116.396
776.2000,116.394
776.1000,116.394
776.0000,116.395
775.9000,116.394
775.8000,116.397
775.7000,116.393
775.6000,116.396
775.5000,116.399
775.4000,116.401
775.3000,116.412
775.2000,116.405
775.1000,116.404
775.0000,116.397
774.9000,116.395
774.8000,116.402
774.7000,116.393
774.6000,116.397
774.5000,116.4
774.4000,116.408
774.3000,116.407
774.2000,116.407
774.1000,116.417
774.0000,116.422
773.9000,116.427
773.8000,116.424
773.7000,116.431
773.6000,116.443
773.5000,116.447
773.4000,116.44
773.3000,116.43
773.2000,116.428
773.1000,116.432
773.0000,116.441
772.9000,116.444
772.8000,116.444
772.7000,116.444
772.6000,116.45
772.5000,116.457
772.4000,116.459
772.3000,116.458
772.2000,116.455
772.1000,116.45
772.0000,116.453
771.9000,116.46
771.8000,116.467
771.7000,116.461
771.6000,116.451
771.5000,116.458
771.4000,116.457
771.3000,116.454
771.2000,116.453
771.1000,116.455
771.0000,116.454
770.9000,116.458
770.8000,116.456
770.7000,116.459
770.6000,116.457
770.5000,116.452
770.4000,116.441
770.3000,116.438
770.2000,116.45
770.1000,116.452
770.0000,116.461
769.9000,116.458
769.8000,116.456
769.7000,116.454
769.6000,116.451
769.5000,116.453
769.4000,116.444
769.3000,116.438
769.2000,116.44
769.1000,116.442
769.0000,116.439
768.9000,116.438
768.8000,116.438
768.7000,116.431
768.6000,116.426
768.5000,116.435
768.4000,116.442
768.3000,116.439
768.2000,116.438
768.1000,116.435
768.0000,116.434
767.9000,116.437
767.8000,116.438
767.7000,116.434
767.6000,116.434
767.5000,116.435
767.4000,116.438
767.3000,116.447
767.2000,116.457
767.1000,116.464
767.0000,116.455
766.9000,116.46
766.8000,116.456
766.7000,116.452
766.6000,116.458
766.5000,116.458
766.4000,116.462
766.3000,116.47
766.2000,116.476
766.1000,116.479
766.0000,116.478
765.9000,116.48
765.8000,116.48
765.7000,116.483
765.6000,116.494
765.5000,116.5
765.4000,116.508
765.3000,116.506
765.2000,116.511
765.1000,116.52
765.0000,116.522
764.9000,116.527
764.8000,116.531
764.7000,116.535
764.6000,116.542
764.5000,116.543
764.4000,116.554
764.3000,116.557
764.2000,116.558
764.1000,116.554
764.0000,116.549
763.9000,116.548
763.8000,116.554
763.7000,116.556
763.6000,116.555
763.5000,116.567
763.4000,116.567
763.3000,116.567
763.2000,116.57
763.1000,116.57
763.0000,116.567
762.9000,116.569
762.8000,116.57
762.7000,116.571
762.6000,116.581
762.5000,116.582
762.4000,116.575
762.3000,116.578
762.2000,116.578
762.1000,116.581
762.0000,116.58
761.9000,116.583
761.8000,116.593
761.7000,116.602
761.6000,116.603
761.5000,116.608
761.4000,116.607
761.3000,116.607
761.2000,116.608
761.1000,116.597
761.0000,116.602
760.9000,116.604
760.8000,116.608
760.7000,116.609
760.6000,116.611
760.5000,116.61
760.4000,116.614
760.3000,116.617
760.2000,116.622
760.1000,116.626
760.0000,116.625
759.9000,116.623
759.8000,116.632
759.7000,116.639
759.6000,116.643
759.5000,116.651
759.4000,116.648
759.3000,116.651
759.2000,116.653
759.1000,116.66
759.0000,116.666
758.9000,116.671
758.8000,116.678
758.7000,116.676
758.6000,116.673
758.5000,116.667
758.4000,116.669
758.3000,116.674
758.2000,116.678
758.1000,116.681
758.0000,116.677
757.9000,116.688
757.8000,116.686
757.7000,116.691
757.6000,116.7
757.5000,116.699
757.4000,116.705
757.3000,116.704
757.2000,116.714
757.1000,116.717
757.0000,116.714
756.9000,116.717
756.8000,116.726
756.7000,116.728
756.6000,116.732
756.5000,116.738
756.4000,116.746
756.3000,116.75
756.2000,116.753
756.1000,116.758
756.0000,116.766
755.9000,116.762
755.8000,116.763
755.7000,116.764
755.6000,116.766
755.5000,116.768
755.4000,116.772
755.3000,116.787
755.2000,116.794
755.1000,116.789
755.0000,116.79
754.9000,116.799
754.8000,116.808
754.7000,116.813
754.6000,116.817
754.5000,116.822
754.4000,116.82
754.3000,116.832
754.2000,116.839
754.1000,116.851
754.0000,116.853
753.9000,116.854
753.8000,116.858
753.7000,116.862
753.6000,116.864
753.5000,116.873
753.4000,116.88
753.3000,116.876
753.2000,116.871
753.1000,116.869
753.0000,116.873
752.9000,116.877
752.8000,116.881
752.7000,116.898
752.6000,116.902
752.5000,116.907
752.4000,116.906
752.3000,116.911
752.2000,116.915
752.1000,116.902
752.0000,116.906
751.9000,116.913
751.8000,116.917
751.7000,116.925
751.6000,116.921
751.5000,116.919
751.4000,116.924
751.3000,116.925
751.2000,116.923
751.1000,116.924
751.0000,116.925
750.9000,116.923
750.8000,116.93
750.7000,116.938
750.6000,116.944
750.5000,116.953
750.4000,116.958
750.3000,116.956
750.2000,116.957
750.1000,116.962
750.0000,116.97
749.9000,116.977
749.8000,116.979
749.7000,116.979
749.6000,116.983
749.5000,116.98
749.4000,116.979
749.3000,116.982
749.2000,116.984
749.1000,116.988
749.0000,116.996
748.9000,117.004
748.8000,117.006
748.7000,117.014
748.6000,117.017
748.5000,117.013
748.4000,117.017
748.3000,117.026
748.2000,117.034
748.1000,117.037
748.0000,117.043
747.9000,117.048
747.8000,117.049
747.7000,117.049
747.6000,117.046
747.5000,117.048
747.4000,117.047
747.3000,117.041
747.2000,117.039
747.1000,117.039
747.0000,117.04
746.9000,117.038
746.8000,117.039
746.7000,117.045
746.6000,117.053
746.5000,117.058
746.4000,117.059
746.3000,117.061
746.2000,117.069
746.1000,117.071
746.0000,117.077
745.9000,117.084
745.8000,117.085
745.7000,117.098
745.6000,117.105
745.5000,117.097
745.4000,117.101
745.3000,117.103
745.2000,117.11
745.1000,117.109
745.0000,117.109
744.9000,117.118
744.8000,117.121
744.7000,117.122
744.6000,117.124
744.5000,117.134
744.4000,117.136
744.3000,117.134
744.2000,117.14
744.1000,117.146
744.0000,117.153
743.9000,117.157
743.8000,117.161
743.7000,117.169
743.6000,117.17
743.5000,117.167
743.4000,117.169
743.3000,117.182
743.2000,117.184
743.1000,117.185
743.0000,117.188
742.9000,117.198
742.8000,117.195
742.7000,117.192
742.6000,117.189
742.5000,117.181
742.4000,117.181
742.3000,117.187
742.2000,117.198
742.1000,117.2
742.0000,117.197
741.9000,117.204
741.8000,117.205
741.7000,117.199
741.6000,117.209
741.5000,117.219
741.4000,117.228
741.3000,117.225
741.2000,117.23
741.1000,117.239
741.0000,117.246
740.9000,117.256
740.8000,117.262
740.7000,117.268
740.6000,117.268
740.5000,117.275
740.4000,117.29
740.3000,117.3
740.2000,117.307
740.1000,117.309
740.0000,117.357
739.9000,117.366
739.8000,117.375
739.7000,117.381
739.6000,117.39
739.5000,117.398
739.4000,117.406
739.3000,117.403
739.2000,117.406
739.1000,117.418
739.0000,117.426
738.9000,117.431
738.8000,117.438
738.7000,117.453
738.6000,117.463
738.5000,117.466
738.4000,117.47
738.3000,117.476
738.2000,117.477
738.1000,117.482
738.0000,117.489
737.9000,117.499
737.8000,117.504
737.7000,117.517
737.6000,117.524
737.5000,117.535
737.4000,117.541
737.3000,117.555
737.2000,117.567
737.1000,117.576
737.0000,117.58
736.9000,117.588
736.8000,117.603
736.7000,117.616
736.6000,117.625
736.5000,117.636
736.4000,117.647
736.3000,117.655
736.2000,117.661
736.1000,117.679
736.0000,117.691
735.9000,117.695
735.8000,117.706
735.7000,117.72
735.6000,117.729
735.5000,117.738
735.4000,117.748
735.3000,117.764
735.2000,117.773
735.1000,117.79
735.0000,117.805
734.9000,117.816
734.8000,117.833
734.7000,117.844
734.6000,117.857
734.5000,117.863
734.4000,117.88
734.3000,117.891
734.2000,117.903
734.1000,117.92
734.0000,117.934
733.9000,117.946
733.8000,117.962
733.7000,117.98
733.6000,117.993
733.5000,118.004
733.4000,118.027
733.3000,118.046
733.2000,118.064
733.1000,118.089
733.0000,118.107
732.9000,118.12
732.8000,118.131
732.7000,118.152
732.6000,118.17
732.5000,118.182
732.4000,118.203
732.3000,118.223
732.2000,118.241
732.1000,118.258
732.0000,118.282
731.9000,118.294
731.8000,118.316
731.7000,118.331
731.6000,118.342
731.5000,118.362
731.4000,118.379
731.3000,118.404
731.2000,118.412
731.1000,118.426
731.0000,118.437
730.9000,118.454
730.8000,118.475
730.7000,118.485
730.6000,118.503
730.5000,118.517
730.4000,118.533
730.3000,118.549
730.2000,118.555
730.1000,118.565
730.0000,118.583
729.9000,118.591
729.8000,118.61
729.7000,118.62
729.6000,118.639
729.5000,118.655
729.4000,118.674
729.3000,118.692
729.2000,118.708
729.1000,118.719
729.0000,118.734
728.9000,118.751
728.8000,118.759
728.7000,118.778
728.6000,118.793
728.5000,118.808
728.4000,118.82
728.3000,118.834
728.2000,118.841
728.1000,118.856
728.0000,118.873
727.9000,118.891
727.8000,118.911
727.7000,118.917
727.6000,118.928
727.5000,118.949
727.4000,118.964
727.3000,118.98
727.2000,118.996
727.1000,119.013
727.0000,119.028
726.9000,119.049
726.8000,119.057
726.7000,119.075
726.6000,119.084
726.5000,119.1
726.4000,119.109
726.3000,119.126
726.2000,119.134
726.1000,119.146
726.0000,119.153
725.9000,119.164
725.8000,119.172
725.7000,119.183
725.6000,119.196
725.5000,119.199
725.4000,119.212
725.3000,119.222
725.2000,119.231
725.1000,119.242
725.0000,119.257
724.9000,119.262
724.8000,119.279
724.7000,119.29
724.6000,119.299
724.5000,119.316
724.4000,119.327
724.3000,119.336
724.2000,119.348
724.1000,119.354
724.0000,119.363
723.9000,119.367
723.8000,119.379
723.7000,119.377
723.6000,119.382
723.5000,119.388
723.4000,119.4
723.3000,119.413
723.2000,119.423
723.1000,119.427
723.0000,119.438
722.9000,119.444
722.8000,119.456
722.7000,119.466
722.6000,119.479
722.5000,119.486
722.4000,119.499
722.3000,119.514
722.2000,119.52
722.1000,119.528
722.0000,119.547
721.9000,119.558
721.8000,119.565
721.7000,119.581
721.6000,119.585
721.5000,119.596
721.4000,119.608
721.3000,119.62
721.2000,119.626
721.1000,119.642
721.0000,119.649
720.9000,119.658
720.8000,119.664
720.7000,119.673
720.6000,119.687
720.5000,119.702
720.4000,119.713
720.3000,119.717
720.2000,119.733
720.1000,119.74
720.0000,119.754
719.9000,119.762
719.8000,119.766
719.7000,119.774
719.6000,119.784
719.5000,119.79
719.4000,119.796
719.3000,119.811
719.2000,119.816
719.1000,119.822
719.0000,119.831
718.9000,119.843
718.8000,119.85
718.7000,119.856
718.6000,119.867
718.5000,119.869
718.4000,119.878
718.3000,119.876
718.2000,119.892
718.1000,119.899
718.0000,119.904
717.9000,119.909
717.8000,119.917
717.7000,119.926
717.6000,119.946
717.5000,119.958
717.4000,119.965
717.3000,119.971
717.2000,119.985
717.1000,119.993
717.0000,119.993
716.9000,120.005
716.8000,120.009
716.7000,120.02
716.6000,120.033
716.5000,120.043
716.4000,120.052
716.3000,120.068
716.2000,120.085
716.1000,120.097
716.0000,120.106
715.9000,120.112
715.8000,120.12
715.7000,120.127
715.6000,120.13
715.5000,120.134
715.4000,120.148
715.3000,120.161
715.2000,120.168
715.1000,120.184
715.0000,120.187
714.9000,120.194
714.8000,120.205
714.7000,120.208
714.6000,120.212
714.5000,120.213
714.4000,120.215
714.3000,120.226
714.2000,120.234
714.1000,120.246
714.0000,120.249
713.9000,120.26
713.8000,120.272
713.7000,120.276
713.6000,120.288
713.5000,120.297
713.4000,120.297
713.3000,120.306
713.2000,120.317
713.1000,120.322
713.0000,120.321
712.9000,120.321
712.8000,120.325
712.7000,120.332
712.6000,120.341
712.5000,120.35
712.4000,120.366
712.3000,120.376
712.2000,120.384
712.1000,120.391
712.0000,120.404
711.9000,120.407
711.8000,120.41
711.7000,120.419
711.6000,120.426
711.5000,120.432
711.4000,120.446
711.3000,120.467
711.2000,120.468
711.1000,120.471
711.0000,120.476
710.9000,120.483
710.8000,120.492
710.7000,120.502
710.6000,120.509
710.5000,120.518
710.4000,120.523
710.3000,120.523
710.2000,120.533
710.1000,120.538
710.0000,120.544
709.9000,120.554
709.8000,120.567
709.7000,120.572
709.6000,120.583
709.5000,120.592
709.4000,120.596
709.3000,120.601
709.2000,120.601
709.1000,120.609
709.0000,120.607
708.9000,120.61
708.8000,120.616
708.7000,120.624
708.6000,120.633
708.5000,120.639
708.4000,120.642
708.3000,120.648
708.2000,120.654
708.1000,120.655
708.0000,120.661
707.9000,120.667
707.8000,120.671
707.7000,120.675
707.6000,120.687
707.5000,120.689
707.4000,120.693
707.3000,120.695
707.2000,120.705
707.1000,120.715
707.0000,120.721
706.9000,120.729
706.8000,120.729
706.7000,120.727
706.6000,120.729
706.5000,120.739
706.4000,120.746
706.3000,120.751
706.2000,120.763
706.1000,120.771
706.0000,120.775
705.9000,120.78
705.8000,120.79
705.7000,120.803
705.6000,120.802
705.5000,120.807
705.4000,120.817
705.3000,120.823
705.2000,120.832
705.1000,120.843
705.0000,120.846
704.9000,120.859
704.8000,120.872
704.7000,120.874
704.6000,120.88
704.5000,120.89
704.4000,120.89
704.3000,120.898
704.2000,120.902
704.1000,120.907
704.0000,120.911
703.9000,120.916
703.8000,120.923
703.7000,120.93
703.6000,120.936
703.5000,120.946
703.4000,120.949
703.3000,120.954
703.2000,120.955
703.1000,120.961
703.0000,120.961
702.9000,120.967
702.8000,120.977
702.7000,120.983
702.6000,120.991
702.5000,120.989
702.4000,120.995
702.3000,121.005
702.2000,121.003
702.1000,121.008
702.0000,121.015
701.9000,121.012
701.8000,121.017
701.7000,121.018
701.6000,121.016
701.5000,121.024
701.4000,121.028
701.3000,121.031
701.2000,121.039
701.1000,121.044
701.0000,121.046
700.9000,121.052
700.8000,121.052
700.7000,121.058
700.6000,121.066
700.5000,121.065
700.4000,121.073
700.3000,121.079
700.2000,121.083
700.1000,121.087
700.0000,121.093
699.9000,121.093
699.8000,121.099
699.7000,121.101
699.6000,121.103
699.5000,121.108
699.4000,121.106
699.3000,121.116
699.2000,121.12
699.1000,121.122
699.0000,121.132
698.9000,121.133
698.8000,121.14
698.7000,121.148
698.6000,121.152
698.5000,121.156
698.4000,121.164
698.3000,121.171
698.2000,121.18
698.1000,121.185
698.0000,121.186
697.9000,121.192
697.8000,121.198
697.7000,121.2
697.6000,121.203
697.5000,121.209
697.4000,121.21
697.3000,121.219
697.2000,121.219
697.1000,121.223
697.0000,121.232
696.9000,121.24
696.8000,121.249
696.7000,121.265
696.6000,121.272
696.5000,121.279
696.4000,121.282
696.3000,121.285
696.2000,121.294
696.1000,121.304
696.0000,121.314
695.9000,121.325
695.8000,121.33
695.7000,121.334
695.6000,121.337
695.5000,121.342
695.4000,121.346
695.3000,121.349
695.2000,121.348
695.1000,121.35
695.0000,121.351
694.9000,121.352
694.8000,121.355
694.7000,121.362
694.6000,121.365
694.5000,121.378
694.4000,121.387
694.3000,121.389
694.2000,121.395
694.1000,121.396
694.0000,121.402
693.9000,121.409
693.8000,121.41
693.7000,121.41
693.6000,121.41
693.5000,121.411
693.4000,121.412
693.3000,121.414
693.2000,121.422
693.1000,121.428
693.0000,121.433
692.9000,121.432
692.8000,121.434
692.7000,121.435
692.6000,121.433
692.5000,121.437
692.4000,121.439
692.3000,121.442
692.2000,121.45
692.1000,121.459
692.0000,121.466
691.9000,121.474
691.8000,121.479
691.7000,121.489
691.6000,121.496
691.5000,121.498
691.4000,121.508
691.3000,121.51
691.2000,121.516
691.1000,121.524
691.0000,121.531
690.9000,121.537
690.8000,121.541
690.7000,121.542
690.6000,121.549
690.5000,121.555
690.4000,121.558
690.3000,121.561
690.2000,121.568
690.1000,121.572
690.0000,121.575
689.9000,121.581
689.8000,121.582
689.7000,121.585
689.6000,121.589
689.5000,121.592
689.4000,121.599
689.3000,121.605
