TITLE,sample13
1150.2000,45.4499
1150.1000,45.5873
1150.0000,45.7198
1149.9000,45.8579
1149.8000,45.9935
1149.7000,46.1375
1149.6000,46.2788
1149.5000,46.4196
1149.4000,46.5675
1149.3000,46.7095
1149.2000,46.8572
1149.1000,47.0036
1149.0000,47.1544
1148.9000,47.303
1148.8000,47.4527
1148.7000,47.6054
1148.6000,47.7619
1148.5000,47.914
1148.4000,48.0743
1148.3000,48.232
1148.2000,48.3971
1148.1000,48.5631
1148.0000,48.7309
1147.9000,48.896
1147.8000,49.0635
1147.7000,49.2302
1147.6000,49.402
1147.5000,49.5772
1147.4000,49.7537
1147.3000,49.9307
1147.2000,50.0976
1147.1000,50.2718
1147.0000,50.4523
1146.9000,50.6296
1146.8000,50.8117
1146.7000,50.9919
1146.6000,51.1732
1146.5000,51.3499
1146.4000,51.5348
1146.3000,51.7249
1146.2000,51.9071
1146.1000,52.0956
1146.0000,52.2795
1145.9000,52.4693
1145.8000,52.6577
1145.7000,52.8512
1145.6000,53.0487
1145.5000,53.2398
1145.4000,53.4323
1145.3000,53.628
1145.2000,53.8194
1145.1000,54.0123
1145.0000,54.2075
1144.9000,54.4056
1144.8000,54.6053
1144.7000,54.8025
1144.6000,54.9979
1144.5000,55.1966
1144.4000,55.3925
1144.3000,55.5948
1144.2000,55.7911
1144.1000,55.9954
1144.0000,56.1966
1143.9000,56.4047
1143.8000,56.6091
1143.7000,56.8194
1143.6000,57.0281
1143.5000,57.238
1143.4000,57.448
1143.3000,57.658
1143.2000,57.8694
1143.1000,58.082
1143.0000,58.2972
1142.9000,58.5129
1142.8000,58.7238
1142.7000,58.9352
1142.6000,59.1499
1142.5000,59.3646
1142.4000,59.5772
1142.3000,59.795
1142.2000,60.014
1142.1000,60.2318
1142.0000,60.4471
1141.9000,60.6653
1141.8000,60.8771
1141.7000,61.0885
1141.6000,61.3039
1141.5000,61.5203
1141.4000,61.74
1141.3000,61.9619
1141.2000,62.1785
1141.1000,62.3985
1141.0000,62.6199
1140.9000,62.8362
1140.8000,63.0624
1140.7000,63.2794
1140.6000,63.4965
1140.5000,63.7102
1140.4000,63.9323
1140.3000,64.1517
1140.2000,64.3726
1140.1000,64.5994
1140.0000,64.8167
1139.9000,65.0348
1139.8000,65.2514
1139.7000,65.4669
1139.6000,65.6892
1139.5000,65.9126
1139.4000,66.1328
1139.3000,66.3495
1139.2000,66.5644
1139.1000,66.7813
1139.0000,66.9975
1138.9000,67.217
1138.8000,67.4342
1138.7000,67.6495
1138.6000,67.8653
1138.5000,68.0829
1138.4000,68.2975
1138.3000,68.5195
1138.2000,68.7344
1138.1000,68.9494
1138.0000,69.1613
1137.9000,69.3711
1137.8000,69.5815
1137.7000,69.7946
1137.6000,70.0006
1137.5000,70.2063
1137.4000,70.4167
1137.3000,70.6304
1137.2000,70.8329
1137.1000,71.0376
1137.0000,71.2375
1136.9000,71.4372
1136.8000,71.6417
1136.7000,71.8447
1136.6000,72.0469
1136.5000,72.2467
1136.4000,72.4469
1136.3000,72.6399
1136.2000,72.8382
1136.1000,73.0361
1136.0000,73.2372
1135.9000,73.431
1135.8000,73.619
1135.7000,73.8094
1135.6000,73.9979
1135.5000,74.1902
1135.4000,74.3868
1135.3000,74.5804
1135.2000,74.7675
1135.1000,74.9495
1135.0000,75.1349
1134.9000,75.3089
1134.8000,75.494
1134.7000,75.6684
1134.6000,75.8463
1134.5000,76.0193
1134.4000,76.1956
1134.3000,76.37
1134.2000,76.5454
1134.1000,76.7091
1134.0000,76.8799
1133.9000,77.053
1133.8000,77.2201
1133.7000,77.3833
1133.6000,77.5448
1133.5000,77.7111
1133.4000,77.8679
1133.3000,78.0246
1133.2000,78.183
1133.1000,78.3416
1133.0000,78.494
1132.9000,78.6503
1132.8000,78.7989
1132.7000,78.9493
1132.6000,79.1021
1132.5000,79.2561
1132.4000,79.4071
1132.3000,79.5474
1132.2000,79.6885
1132.1000,79.8245
1132.0000,79.9654
1131.9000,80.1007
1131.8000,80.2422
1131.7000,80.3838
1131.6000,80.5203
1131.5000,80.6581
1131.4000,80.7932
1131.3000,80.9244
1131.2000,81.0601
1131.1000,81.1892
1131.0000,81.3158
1130.9000,81.4467
1130.8000,81.5709
1130.7000,81.6893
1130.6000,81.8141
1130.5000,81.9306
1130.4000,82.0493
1130.3000,82.1655
1130.2000,82.2861
1130.1000,82.4036
1130.0000,82.521
1129.9000,82.6377
1129.8000,82.7527
1129.7000,82.8591
1129.6000,82.9714
1129.5000,83.0783
1129.4000,83.1855
1129.3000,83.2834
1129.2000,83.3961
1129.1000,83.5065
1129.0000,83.6093
1128.9000,83.7072
1128.8000,83.8069
1128.7000,83.9144
1128.6000,84.0067
1128.5000,84.107
1128.4000,84.2032
1128.3000,84.2991
1128.2000,84.3914
1128.1000,84.4852
1128.0000,84.5739
1127.9000,84.6701
1127.8000,84.7543
1127.7000,84.8425
1127.6000,84.9329
1127.5000,85.0225
1127.4000,85.108
1127.3000,85.2016
1127.2000,85.2894
1127.1000,85.3711
1127.0000,85.4569
1126.9000,85.5431
1126.8000,85.6183
1126.7000,85.6918
1126.6000,85.7671
1126.5000,85.8457
1126.4000,85.9207
1126.3000,85.9977
1126.2000,86.075
1126.1000,86.1472
1126.0000,86.2159
1125.9000,86.2994
1125.8000,86.3674
1125.7000,86.441
1125.6000,86.5116
1125.5000,86.5738
1125.4000,86.6422
1125.3000,86.7137
1125.2000,86.7761
1125.1000,86.8455
1125.0000,86.9154
1124.9000,86.9784
1124.8000,87.0412
1124.7000,87.1004
1124.6000,87.1663
1124.5000,87.2299
1124.4000,87.2848
1124.3000,87.3418
1124.2000,87.4069
1124.1000,87.4641
1124.0000,87.5249
1123.9000,87.5825
1123.8000,87.6407
1123.7000,87.6921
1123.6000,87.7482
1123.5000,87.8152
1123.4000,87.8747
1123.3000,87.9365
1123.2000,87.9925
1123.1000,88.0468
1123.0000,88.0978
1122.9000,88.1527
1122.8000,88.2036
1122.7000,88.2435
1122.6000,88.2959
1122.5000,88.3485
1122.4000,88.4032
1122.3000,88.4534
1122.2000,88.5081
1122.1000,88.5522
1122.0000,88.6051
1121.9000,88.6455
1121.8000,88.6888
1121.7000,88.7378
1121.6000,88.7866
1121.5000,88.8366
1121.4000,88.8823
1121.3000,88.9249
1121.2000,88.9761
1121.1000,89.0227
1121.0000,89.0631
1120.9000,89.111
1120.8000,89.1507
1120.7000,89.1982
1120.6000,89.2364
1120.5000,89.2827
1120.4000,89.3292
1120.3000,89.3664
1120.2000,89.4095
1120.1000,89.4485
1120.0000,89.484
1119.9000,89.5259
1119.8000,89.5668
1119.7000,89.6094
1119.6000,89.6483
1119.5000,89.6884
1119.4000,89.7286
1119.3000,89.7643
1119.2000,89.7992
1119.1000,89.835
1119.0000,89.8639
1118.9000,89.8981
1118.8000,89.9311
1118.7000,89.9756
1118.6000,90.0126
1118.5000,90.0452
1118.4000,90.079
1118.3000,90.1115
1118.2000,90.1456
1118.1000,90.1834
1118.0000,90.2147
1117.9000,90.2477
1117.8000,90.2828
1117.7000,90.3142
1117.6000,90.343
1117.5000,90.3784
1117.4000,90.4067
1117.3000,90.437
1117.2000,90.4646
1117.1000,90.5005
1117.0000,90.5288
1116.9000,90.5603
1116.8000,90.5913
1116.7000,90.6202
1116.6000,90.6495
1116.5000,90.6717
1116.4000,90.6973
1116.3000,90.7302
1116.2000,90.7626
1116.1000,90.794
1116.0000,90.8228
1115.9000,90.852
1115.8000,90.8788
1115.7000,90.9125
1115.6000,90.9467
1115.5000,90.9671
1115.4000,90.9976
1115.3000,91.0317
1115.2000,91.062
1115.1000,91.0948
1115.0000,91.1268
1114.9000,91.1531
1114.8000,91.1785
1114.7000,91.202
1114.6000,91.2286
1114.5000,91.2556
1114.4000,91.2823
1114.3000,91.3079
1114.2000,91.3343
1114.1000,91.3635
1114.0000,91.3924
1113.9000,91.4064
1113.8000,91.4352
1113.7000,91.4618
1113.6000,91.4889
1113.5000,91.5143
1113.4000,91.5414
1113.3000,91.573
1113.2000,91.6048
1113.1000,91.631
1113.0000,91.6602
1112.9000,91.6818
1112.8000,91.7036
1112.7000,91.7388
1112.6000,91.7713
1112.5000,91.794
1112.4000,91.8226
1112.3000,91.8513
1112.2000,91.8699
1112.1000,91.8972
1112.0000,91.9227
1111.9000,91.9397
1111.8000,91.9667
1111.7000,91.9883
1111.6000,92.0208
1111.5000,92.0572
1111.4000,92.0779
1111.3000,92.1019
1111.2000,92.1326
1111.1000,92.152
1111.0000,92.1821
1110.9000,92.2046
1110.8000,92.2334
1110.7000,92.2702
1110.6000,92.2966
1110.5000,92.3239
1110.4000,92.3556
1110.3000,92.3851
1110.2000,92.418
1110.1000,92.4457
1110.0000,92.469
1109.9000,92.4921
1109.8000,92.5113
1109.7000,92.5436
1109.6000,92.5746
1109.5000,92.5935
1109.4000,92.6214
1109.3000,92.6465
1109.2000,92.6694
1109.1000,92.6997
1109.0000,92.7327
1108.9000,92.7559
1108.8000,92.7868
1108.7000,92.8204
1108.6000,92.8449
1108.5000,92.8764
1108.4000,92.8973
1108.3000,92.9188
1108.2000,92.9465
1108.1000,92.9765
1108.0000,93.0043
1107.9000,93.0383
1107.8000,93.0652
1107.7000,93.0882
1107.6000,93.1124
1107.5000,93.1391
1107.4000,93.1621
1107.3000,93.1847
1107.2000,93.2021
1107.1000,93.2324
1107.0000,93.2507
1106.9000,93.2757
1106.8000,93.3056
1106.7000,93.3293
1106.6000,93.3591
1106.5000,93.3844
1106.4000,93.415
1106.3000,93.4342
1106.2000,93.4628
1106.1000,93.4903
1106.0000,93.5158
1105.9000,93.5422
1105.8000,93.5696
1105.7000,93.5902
1105.6000,93.6096
1105.5000,93.6287
1105.4000,93.6496
1105.3000,93.674
1105.2000,93.6966
1105.1000,93.7156
1105.0000,93.7419
1104.9000,93.7578
1104.8000,93.788
1104.7000,93.805
1104.6000,93.8325
1104.5000,93.859
1104.4000,93.8804
1104.3000,93.8974
1104.2000,93.9193
1104.1000,93.9445
1104.0000,93.9788
1103.9000,93.997
1103.8000,94.0272
1103.7000,94.0567
1103.6000,94.0769
1103.5000,94.105
1103.4000,94.1272
1103.3000,94.1539
1103.2000,94.1713
1103.1000,94.2057
1103.0000,94.2271
1102.9000,94.2524
1102.8000,94.2748
1102.7000,94.2959
1102.6000,94.3172
1102.5000,94.3407
1102.4000,94.3687
1102.3000,94.3994
1102.2000,94.4178
1102.1000,94.4404
1102.0000,94.4696
1101.9000,94.5013
1101.8000,94.5271
1101.7000,94.5576
1101.6000,94.581
1101.5000,94.6104
1101.4000,94.6342
1101.3000,94.6583
1101.2000,94.6877
1101.1000,94.7139
1101.0000,94.7457
1100.9000,94.7663
1100.8000,94.7896
1100.7000,94.8176
1100.6000,94.837
1100.5000,94.8593
1100.4000,94.8858
1100.3000,94.9116
1100.2000,94.9324
1100.1000,94.9489
1100.0000,94.9727
1099.9000,95
1099.8000,95.0217
1099.7000,95.0384
1099.6000,95.0658
1099.5000,95.0948
1099.4000,95.1213
1099.3000,95.1496
1099.2000,95.1736
1099.1000,95.1909
1099.0000,95.2275
1098.9000,95.2584
1098.8000,95.2836
1098.7000,95.3081
1098.6000,95.3346
1098.5000,95.3572
1098.4000,95.3753
1098.3000,95.3987
1098.2000,95.4139
1098.1000,95.4378
1098.0000,95.4577
1097.9000,95.4866
1097.8000,95.5005
1097.7000,95.5267
1097.6000,95.5484
1097.5000,95.5744
1097.4000,95.5999
1097.3000,95.6244
1097.2000,95.6439
1097.1000,95.663
1097.0000,95.6937
1096.9000,95.7146
1096.8000,95.7337
1096.7000,95.7508
1096.6000,95.7767
1096.5000,95.8057
1096.4000,95.8247
1096.3000,95.8382
1096.2000,95.856
1096.1000,95.8802
1096.0000,95.9027
1095.9000,95.923
1095.8000,95.9457
1095.7000,95.9646
1095.6000,95.9812
1095.5000,95.9956
1095.4000,96.0115
1095.3000,96.0368
1095.2000,96.0605
1095.1000,96.0775
1095.0000,96.1101
1094.9000,96.1381
1094.8000,96.1576
1094.7000,96.173
1094.6000,96.1973
1094.5000,96.215
1094.4000,96.2351
1094.3000,96.2561
1094.2000,96.2769
1094.1000,96.2905
1094.0000,96.3132
1093.9000,96.3312
1093.8000,96.3464
1093.7000,96.3789
1093.6000,96.4072
1093.5000,96.4308
1093.4000,96.4463
1093.3000,96.4614
1093.2000,96.4826
1093.1000,96.5081
1093.0000,96.5392
1092.9000,96.5562
1092.8000,96.5712
1092.7000,96.5976
1092.6000,96.6104
1092.5000,96.6305
1092.4000,96.6521
1092.3000,96.6809
1092.2000,96.7006
1092.1000,96.7186
1092.0000,96.7339
1091.9000,96.7539
1091.8000,96.7666
1091.7000,96.7806
1091.6000,96.8099
1091.5000,96.83
1091.4000,96.8547
1091.3000,96.8768
1091.2000,96.8914
1091.1000,96.9038
1091.0000,96.9271
1090.9000,96.9453
1090.8000,96.9628
1090.7000,96.9863
1090.6000,97.0064
1090.5000,97.0204
1090.4000,97.038
1090.3000,97.0493
1090.2000,97.0708
1090.1000,97.0949
1090.0000,97.1187
1089.9000,97.1367
1089.8000,97.1482
1089.7000,97.1619
1089.6000,97.1756
1089.5000,97.1931
1089.4000,97.2077
1089.3000,97.2173
1089.2000,97.2386
1089.1000,97.2571
1089.0000,97.2739
1088.9000,97.2903
1088.8000,97.3051
1088.7000,97.3224
1088.6000,97.339
1088.5000,97.364
1088.4000,97.3794
1088.3000,97.4006
1088.2000,97.4085
1088.1000,97.425
1088.0000,97.4417
1087.9000,97.4537
1087.8000,97.462
1087.7000,97.4799
1087.6000,97.5008
1087.5000,97.5158
1087.4000,97.5343
1087.3000,97.5471
1087.2000,97.5601
1087.1000,97.5797
1087.0000,97.5961
1086.9000,97.608
1086.8000,97.6148
1086.7000,97.6205
1086.6000,97.6317
1086.5000,97.6503
1086.4000,97.6685
1086.3000,97.679
1086.2000,97.6976
1086.1000,97.7149
1086.0000,97.722
1085.9000,97.7263
1085.8000,97.7372
1085.7000,97.7473
1085.6000,97.7597
1085.5000,97.7699
1085.4000,97.7847
1085.3000,97.7894
1085.2000,97.7996
1085.1000,97.8057
1085.0000,97.8242
1084.9000,97.8303
1084.8000,97.8441
1084.7000,97.8592
1084.6000,97.8734
1084.5000,97.8896
1084.4000,97.8943
1084.3000,97.9031
1084.2000,97.909
1084.1000,97.9222
1084.0000,97.9274
1083.9000,97.9389
1083.8000,97.9491
1083.7000,97.965
1083.6000,97.9739
1083.5000,97.989
1083.4000,98.0098
1083.3000,98.0194
1083.2000,98.0299
1083.1000,98.0358
1083.0000,98.0448
1082.9000,98.0526
1082.8000,98.0671
1082.7000,98.0808
1082.6000,98.0907
1082.5000,98.1052
1082.4000,98.1176
1082.3000,98.1303
1082.2000,98.1387
1082.1000,98.1443
1082.0000,98.1531
1081.9000,98.1685
1081.8000,98.177
1081.7000,98.1946
1081.6000,98.2025
1081.5000,98.2084
1081.4000,98.2119
1081.3000,98.2205
1081.2000,98.2336
1081.1000,98.2388
1081.0000,98.2511
1080.9000,98.26
1080.8000,98.2704
1080.7000,98.2735
1080.6000,98.2747
1080.5000,98.2712
1080.4000,98.2855
1080.3000,98.2986
1080.2000,98.2952
1080.1000,98.3075
1080.0000,98.3197
1079.9000,98.3303
1079.8000,98.3396
1079.7000,98.3444
1079.6000,98.3519
1079.5000,98.3615
1079.4000,98.3733
1079.3000,98.3702
1079.2000,98.3728
1079.1000,98.3844
1079.0000,98.388
1078.9000,98.3988
1078.8000,98.405
1078.7000,98.4079
1078.6000,98.4122
1078.5000,98.4165
1078.4000,98.4247
1078.3000,98.4355
1078.2000,98.4427
1078.1000,98.442
1078.0000,98.4396
1077.9000,98.4438
1077.8000,98.4437
1077.7000,98.4431
1077.6000,98.4528
1077.5000,98.4586
1077.4000,98.4669
1077.3000,98.474
1077.2000,98.4697
1077.1000,98.4727
1077.0000,98.4752
1076.9000,98.4698
1076.8000,98.4646
1076.7000,98.4676
1076.6000,98.4667
1076.5000,98.474
1076.4000,98.4716
1076.3000,98.4727
1076.2000,98.4721
1076.1000,98.4753
1076.0000,98.482
1075.9000,98.4788
1075.8000,98.486
1075.7000,98.4868
1075.6000,98.4818
1075.5000,98.4852
1075.4000,98.4871
1075.3000,98.4835
1075.2000,98.4777
1075.1000,98.4818
1075.0000,98.4862
1074.9000,98.4877
1074.8000,98.4888
1074.7000,98.4916
1074.6000,98.4922
1074.5000,98.4961
1074.4000,98.4919
1074.3000,98.4927
1074.2000,98.4917
1074.1000,98.4915
1074.0000,98.4857
1073.9000,98.4816
1073.8000,98.4875
1073.7000,98.4936
1073.6000,98.4951
1073.5000,98.4999
1073.4000,98.5015
1073.3000,98.4962
1073.2000,98.4936
1073.1000,98.4899
1073.0000,98.4892
1072.9000,98.4938
1072.8000,98.4935
1072.7000,98.4896
1072.6000,98.4817
1072.5000,98.4828
1072.4000,98.4761
1072.3000,98.4694
1072.2000,98.4657
1072.1000,98.4613
1072.0000,98.4605
1071.9000,98.4595
1071.8000,98.4584
1071.7000,98.4604
1071.6000,98.4584
1071.5000,98.4592
1071.4000,98.452
1071.3000,98.446
1071.2000,98.4423
1071.1000,98.4385
1071.0000,98.4306
1070.9000,98.4236
1070.8000,98.4319
1070.7000,98.4254
1070.6000,98.4102
1070.5000,98.4035
1070.4000,98.3991
1070.3000,98.3899
1070.2000,98.3807
1070.1000,98.3805
1070.0000,98.3756
1069.9000,98.373
1069.8000,98.3623
1069.7000,98.3603
1069.6000,98.356
1069.5000,98.3471
1069.4000,98.3442
1069.3000,98.3396
1069.2000,98.3366
1069.1000,98.3303
1069.0000,98.3178
1068.9000,98.3148
1068.8000,98.3152
1068.7000,98.3037
1068.6000,98.2874
1068.5000,98.2804
1068.4000,98.28
1068.3000,98.27
1068.2000,98.2703
1068.1000,98.2637
1068.0000,98.257
1067.9000,98.2532
1067.8000,98.2495
1067.7000,98.2444
1067.6000,98.2317
1067.5000,98.225
1067.4000,98.2175
1067.3000,98.2078
1067.2000,98.205
1067.1000,98.1988
1067.0000,98.1947
1066.9000,98.1867
1066.8000,98.185
1066.7000,98.1693
1066.6000,98.17
1066.5000,98.1543
1066.4000,98.145
1066.3000,98.1389
1066.2000,98.1285
1066.1000,98.1167
1066.0000,98.1097
1065.9000,98.1007
1065.8000,98.0964
1065.7000,98.0846
1065.6000,98.0709
1065.5000,98.0621
1065.4000,98.0619
1065.3000,98.053
1065.2000,98.0399
1065.1000,98.0298
1065.0000,98.0158
1064.9000,98.0031
1064.8000,97.9953
1064.7000,97.9848
1064.6000,97.9713
1064.5000,97.9642
1064.4000,97.9534
1064.3000,97.9446
1064.2000,97.9365
1064.1000,97.9289
1064.0000,97.9083
1063.9000,97.8923
1063.8000,97.8735
1063.7000,97.8586
1063.6000,97.8474
1063.5000,97.8388
1063.4000,97.8235
1063.3000,97.8074
1063.2000,97.7946
1063.1000,97.7858
1063.0000,97.775
1062.9000,97.7608
1062.8000,97.7458
1062.7000,97.7328
1062.6000,97.7208
1062.5000,97.7096
1062.4000,97.6938
1062.3000,97.6753
1062.2000,97.6554
1062.1000,97.6403
1062.0000,97.6206
1061.9000,97.6022
1061.8000,97.5813
1061.7000,97.5694
1061.6000,97.5574
1061.5000,97.5401
1061.4000,97.5247
1061.3000,97.503
1061.2000,97.4849
1061.1000,97.4659
1061.0000,97.4532
1060.9000,97.4346
1060.8000,97.4244
1060.7000,97.4144
1060.6000,97.4069
1060.5000,97.3938
1060.4000,97.37
1060.3000,97.3597
1060.2000,97.347
1060.1000,97.3342
1060.0000,97.3161
1059.9000,97.2983
1059.8000,97.278
1059.7000,97.2628
1059.6000,97.2483
1059.5000,97.2301
1059.4000,97.2138
1059.3000,97.1972
1059.2000,97.1816
1059.1000,97.1707
1059.0000,97.1529
1058.9000,97.1309
1058.8000,97.1221
1058.7000,97.1113
1058.6000,97.0945
1058.5000,97.0754
1058.4000,97.0477
1058.3000,97.0226
1058.2000,97.0086
1058.1000,96.9945
1058.0000,96.9771
1057.9000,96.9572
1057.8000,96.9388
1057.7000,96.9237
1057.6000,96.9013
1057.5000,96.885
1057.4000,96.8596
1057.3000,96.8374
1057.2000,96.8222
1057.1000,96.7979
1057.0000,96.7741
1056.9000,96.7557
1056.8000,96.7337
1056.7000,96.7138
1056.6000,96.702
1056.5000,96.6758
1056.4000,96.6536
1056.3000,96.6296
1056.2000,96.6068
1056.1000,96.5793
1056.0000,96.5558
1055.9000,96.5316
1055.8000,96.5142
1055.7000,96.4986
1055.6000,96.4766
1055.5000,96.4552
1055.4000,96.4413
1055.3000,96.4242
1055.2000,96.4066
1055.1000,96.3872
1055.0000,96.3641
1054.9000,96.3408
1054.8000,96.3217
1054.7000,96.3068
1054.6000,96.2838
1054.5000,96.2565
1054.4000,96.2351
1054.3000,96.2047
1054.2000,96.183
1054.1000,96.1568
1054.0000,96.1324
1053.9000,96.1063
1053.8000,96.0743
1053.7000,96.0464
1053.6000,96.0232
1053.5000,95.9945
1053.4000,95.9621
1053.3000,95.943
1053.2000,95.9193
1053.1000,95.8954
1053.0000,95.8668
1052.9000,95.8467
1052.8000,95.8206
1052.7000,95.7923
1052.6000,95.7643
1052.5000,95.7341
1052.4000,95.7081
1052.3000,95.6774
1052.2000,95.6499
1052.1000,95.6174
1052.0000,95.5904
1051.9000,95.5664
1051.8000,95.539
1051.7000,95.5095
1051.6000,95.471
1051.5000,95.437
1051.4000,95.4155
1051.3000,95.3884
1051.2000,95.3585
1051.1000,95.3329
1051.0000,95.3068
1050.9000,95.2835
1050.8000,95.2521
1050.7000,95.2234
1050.6000,95.2023
1050.5000,95.1797
1050.4000,95.1594
1050.3000,95.1353
1050.2000,95.11
1050.1000,95.075
1050.0000,95.0513
1049.9000,95.0288
1049.8000,95.0002
1049.7000,94.9761
1049.6000,94.9499
1049.5000,94.9229
1049.4000,94.8976
1049.3000,94.8689
1049.2000,94.8396
1049.1000,94.8124
1049.0000,94.7828
1048.9000,94.7555
1048.8000,94.7268
1048.7000,94.6953
1048.6000,94.6623
1048.5000,94.6356
1048.4000,94.6136
1048.3000,94.5858
1048.2000,94.5514
1048.1000,94.5172
1048.0000,94.4858
1047.9000,94.455
1047.8000,94.4269
1047.7000,94.3987
1047.6000,94.3733
1047.5000,94.3444
1047.4000,94.312
1047.3000,94.2698
1047.2000,94.2373
1047.1000,94.2021
1047.0000,94.1653
1046.9000,94.1372
1046.8000,94.0977
1046.7000,94.0605
1046.6000,94.0293
1046.5000,93.9901
1046.4000,93.9599
1046.3000,93.9245
1046.2000,93.8875
1046.1000,93.8528
1046.0000,93.8128
1045.9000,93.7792
1045.8000,93.7397
1045.7000,93.7104
1045.6000,93.6774
1045.5000,93.6385
1045.4000,93.6013
1045.3000,93.5698
1045.2000,93.531
1045.1000,93.4984
1045.0000,93.4675
1044.9000,93.4391
1044.8000,93.4069
1044.7000,93.3707
1044.6000,93.3281
1044.5000,93.2898
1044.4000,93.2533
1044.3000,93.218
1044.2000,93.1848
1044.1000,93.1577
1044.0000,93.1157
1043.9000,93.086
1043.8000,93.053
1043.7000,93.0209
1043.6000,92.9844
1043.5000,92.9489
1043.4000,92.9097
1043.3000,92.877
1043.2000,92.8389
1043.1000,92.8049
1043.0000,92.7673
1042.9000,92.7331
1042.8000,92.6995
1042.7000,92.6585
1042.6000,92.6275
1042.5000,92.5912
1042.4000,92.5528
1042.3000,92.5234
1042.2000,92.4956
1042.1000,92.455
1042.0000,92.4261
1041.9000,92.3842
1041.8000,92.3371
1041.7000,92.3022
1041.6000,92.2664
1041.5000,92.2308
1041.4000,92.1964
1041.3000,92.1591
1041.2000,92.1155
1041.1000,92.079
1041.0000,92.0423
1040.9000,92.0015
1040.8000,91.9648
1040.7000,91.9194
1040.6000,91.8842
1040.5000,91.8444
1040.4000,91.8101
1040.3000,91.7715
1040.2000,91.7412
1040.1000,91.6993
1040.0000,91.6576
1039.9000,91.6218
1039.8000,91.5894
1039.7000,91.5482
1039.6000,91.5091
1039.5000,91.4759
1039.4000,91.4326
1039.3000,91.3868
1039.2000,91.3423
1039.1000,91.2941
1039.0000,91.2534
1038.9000,91.2177
1038.8000,91.1793
1038.7000,91.1416
1038.6000,91.1123
1038.5000,91.0704
1038.4000,91.0256
1038.3000,90.9793
1038.2000,90.9379
1038.1000,90.8917
1038.0000,90.854
1037.9000,90.8115
1037.8000,90.7654
1037.7000,90.7235
1037.6000,90.6806
1037.5000,90.6397
1037.4000,90.5942
1037.3000,90.5501
1037.2000,90.5011
1037.1000,90.4584
1037.0000,90.4172
1036.9000,90.3761
1036.8000,90.3361
1036.7000,90.2886
1036.6000,90.2431
1036.5000,90.1956
1036.4000,90.1524
1036.3000,90.1029
1036.2000,90.0696
1036.1000,90.0254
1036.0000,89.9896
1035.9000,89.9482
1035.8000,89.9066
1035.7000,89.8617
1035.6000,89.8128
1035.5000,89.7731
1035.4000,89.721
1035.3000,89.6778
1035.2000,89.638
1035.1000,89.5985
1035.0000,89.5553
1034.9000,89.5145
1034.8000,89.4665
1034.7000,89.4158
1034.6000,89.3764
1034.5000,89.3322
1034.4000,89.287
1034.3000,89.249
1034.2000,89.2025
1034.1000,89.1612
1034.0000,89.1274
1033.9000,89.0796
1033.8000,89.0297
1033.7000,88.9893
1033.6000,88.946
1033.5000,88.9018
1033.4000,88.8638
1033.3000,88.826
1033.2000,88.7796
1033.1000,88.7342
1033.0000,88.6829
1032.9000,88.644
1032.8000,88.5958
1032.7000,88.5588
1032.6000,88.508
1032.5000,88.4535
1032.4000,88.4116
1032.3000,88.3614
1032.2000,88.3157
1032.1000,88.2685
1032.0000,88.2237
1031.9000,88.1712
1031.8000,88.1231
1031.7000,88.0822
1031.6000,88.0438
1031.5000,88.0072
1031.4000,87.9602
1031.3000,87.912
1031.2000,87.8656
1031.1000,87.8148
1031.0000,87.7743
1030.9000,87.7201
1030.8000,87.6713
1030.7000,87.6304
1030.6000,87.5802
1030.5000,87.5334
1030.4000,87.4795
1030.3000,87.4347
1030.2000,87.3775
1030.1000,87.3265
1030.0000,87.2811
1029.9000,87.2361
1029.8000,87.1887
1029.7000,87.1391
1029.6000,87.0908
1029.5000,87.0328
1029.4000,86.9904
1029.3000,86.9445
1029.2000,86.8897
1029.1000,86.8442
1029.0000,86.793
1028.9000,86.7411
1028.8000,86.6863
1028.7000,86.651
1028.6000,86.6056
1028.5000,86.5482
1028.4000,86.4983
1028.3000,86.4426
1028.2000,86.3907
1028.1000,86.3497
1028.0000,86.3054
1027.9000,86.262
1027.8000,86.2064
1027.7000,86.1627
1027.6000,86.1166
1027.5000,86.0679
1027.4000,86.0264
1027.3000,85.975
1027.2000,85.9324
1027.1000,85.8813
1027.0000,85.8393
1026.9000,85.7924
1026.8000,85.7374
1026.7000,85.6845
1026.6000,85.6348
1026.5000,85.5885
1026.4000,85.5464
1026.3000,85.5014
1026.2000,85.4522
1026.1000,85.4003
1026.0000,85.3616
1025.9000,85.3116
1025.8000,85.2635
1025.7000,85.2178
1025.6000,85.1736
1025.5000,85.1166
1025.4000,85.0699
1025.3000,85.0204
1025.2000,84.9727
1025.1000,84.93
1025.0000,84.8858
1024.9000,84.8385
1024.8000,84.7835
1024.7000,84.7269
1024.6000,84.6822
1024.5000,84.6258
1024.4000,84.5746
1024.3000,84.5249
1024.2000,84.4738
1024.1000,84.4217
1024.0000,84.3691
1023.9000,84.3209
1023.8000,84.2685
1023.7000,84.2203
1023.6000,84.1734
1023.5000,84.1309
1023.4000,84.0824
1023.3000,84.0294
1023.2000,83.9703
1023.1000,83.926
1023.0000,83.8728
1022.9000,83.832
1022.8000,83.7762
1022.7000,83.7269
1022.6000,83.6787
1022.5000,83.6256
1022.4000,83.575
1022.3000,83.529
1022.2000,83.4804
1022.1000,83.4372
1022.0000,83.3826
1021.9000,83.3282
