TITLE,sample6
1133.7000,39.4064
1133.6000,39.4767
1133.5000,39.546
1133.4000,39.6139
1133.3000,39.6828
1133.2000,39.7492
1133.1000,39.8192
1133.0000,39.8906
1132.9000,39.9487
1132.8000,40.0164
1132.7000,40.0829
1132.6000,40.1511
1132.5000,40.2166
1132.4000,40.2759
1132.3000,40.3362
1132.2000,40.3954
1132.1000,40.4502
1132.0000,40.5087
1131.9000,40.5628
1131.8000,40.6141
1131.7000,40.6692
1131.6000,40.7328
1131.5000,40.7943
1131.4000,40.8445
1131.3000,40.9012
1131.2000,40.961
1131.1000,41.014
1131.0000,41.0643
1130.9000,41.1147
1130.8000,41.1657
1130.7000,41.2092
1130.6000,41.2633
1130.5000,41.3144
1130.4000,41.3615
1130.3000,41.4128
1130.2000,41.4617
1130.1000,41.5122
1130.0000,41.5574
1129.9000,41.5987
1129.8000,41.6384
1129.7000,41.6887
1129.6000,41.7317
1129.5000,41.7766
1129.4000,41.8186
1129.3000,41.8582
1129.2000,41.9037
1129.1000,41.944
1129.0000,41.9881
1128.9000,42.0267
1128.8000,42.064
1128.7000,42.1046
1128.6000,42.1443
1128.5000,42.1782
1128.4000,42.2089
1128.3000,42.2429
1128.2000,42.2816
1128.1000,42.3127
1128.0000,42.3474
1127.9000,42.389
1127.8000,42.4203
1127.7000,42.4541
1127.6000,42.4855
1127.5000,42.5134
1127.4000,42.5422
1127.3000,42.5673
1127.2000,42.5965
1127.1000,42.6238
1127.0000,42.6568
1126.9000,42.6834
1126.8000,42.7164
1126.7000,42.7506
1126.6000,42.7754
1126.5000,42.8011
1126.4000,42.8257
1126.3000,42.8447
1126.2000,42.8694
1126.1000,42.895
1126.0000,42.9173
1125.9000,42.9419
1125.8000,42.9612
1125.7000,42.9879
1125.6000,43.0131
1125.5000,43.0327
1125.4000,43.0528
1125.3000,43.0781
1125.2000,43.1029
1125.1000,43.1197
1125.0000,43.136
1124.9000,43.1557
1124.8000,43.1682
1124.7000,43.181
1124.6000,43.2058
1124.5000,43.2302
1124.4000,43.2458
1124.3000,43.2662
1124.2000,43.2871
1124.1000,43.3067
1124.0000,43.3271
1123.9000,43.3433
1123.8000,43.352
1123.7000,43.3619
1123.6000,43.3761
1123.5000,43.3889
1123.4000,43.4044
1123.3000,43.4193
1123.2000,43.4322
1123.1000,43.4527
1123.0000,43.4655
1122.9000,43.4794
1122.8000,43.4944
1122.7000,43.509
1122.6000,43.5202
1122.5000,43.528
1122.4000,43.5428
1122.3000,43.5536
1122.2000,43.568
1122.1000,43.5759
1122.0000,43.586
1121.9000,43.6005
1121.8000,43.6116
1121.7000,43.6245
1121.6000,43.6362
1121.5000,43.6461
1121.4000,43.6533
1121.3000,43.6592
1121.2000,43.6706
1121.1000,43.6821
1121.0000,43.6862
1120.9000,43.6979
1120.8000,43.7034
1120.7000,43.7124
1120.6000,43.7217
1120.5000,43.7316
1120.4000,43.7349
1120.3000,43.7407
1120.2000,43.7477
1120.1000,43.7516
1120.0000,43.7575
1119.9000,43.7613
1119.8000,43.7727
1119.7000,43.7737
1119.6000,43.7803
1119.5000,43.7909
1119.4000,43.7994
1119.3000,43.8075
1119.2000,43.8084
1119.1000,43.8195
1119.0000,43.821
1118.9000,43.8277
1118.8000,43.8311
1118.7000,43.8336
1118.6000,43.8347
1118.5000,43.8408
1118.4000,43.8481
1118.3000,43.8562
1118.2000,43.8627
1118.1000,43.8634
1118.0000,43.8699
1117.9000,43.8736
1117.8000,43.8747
1117.7000,43.8739
1117.6000,43.8812
1117.5000,43.8855
1117.4000,43.8913
1117.3000,43.8947
1117.2000,43.8983
1117.1000,43.902
1117.0000,43.9096
1116.9000,43.9128
1116.8000,43.919
1116.7000,43.9206
1116.6000,43.9208
1116.5000,43.9268
1116.4000,43.9262
1116.3000,43.9228
1116.2000,43.9274
1116.1000,43.9283
1116.0000,43.9295
1115.9000,43.9291
1115.8000,43.9331
1115.7000,43.9349
1115.6000,43.9389
1115.5000,43.9415
1115.4000,43.9453
1115.3000,43.9447
1115.2000,43.9469
1115.1000,43.9473
1115.0000,43.9472
1114.9000,43.9501
1114.8000,43.9475
1114.7000,43.946
1114.6000,43.9507
1114.5000,43.9548
1114.4000,43.9501
1114.3000,43.9497
1114.2000,43.9506
1114.1000,43.9542
1114.0000,43.956
1113.9000,43.9569
1113.8000,43.9552
1113.7000,43.9533
1113.6000,43.9529
1113.5000,43.9552
1113.4000,43.9525
1113.3000,43.9521
1113.2000,43.9521
1113.1000,43.95
1113.0000,43.9432
1112.9000,43.9447
1112.8000,43.9461
1112.7000,43.9486
1112.6000,43.9462
1112.5000,43.9436
1112.4000,43.9415
1112.3000,43.941
1112.2000,43.9455
1112.1000,43.9447
1112.0000,43.945
1111.9000,43.9456
1111.8000,43.9429
1111.7000,43.9422
1111.6000,43.9377
1111.5000,43.9379
1111.4000,43.9388
1111.3000,43.939
1111.2000,43.9407
1111.1000,43.9384
1111.0000,43.9333
1110.9000,43.9311
1110.8000,43.9312
1110.7000,43.9326
1110.6000,43.9307
1110.5000,43.9308
1110.4000,43.9315
1110.3000,43.9307
1110.2000,43.9271
1110.1000,43.9277
1110.0000,43.9238
1109.9000,43.9236
1109.8000,43.9245
1109.7000,43.9254
1109.6000,43.9262
1109.5000,43.9232
1109.4000,43.9246
1109.3000,43.9247
1109.2000,43.9216
1109.1000,43.9189
1109.0000,43.9146
1108.9000,43.9132
1108.8000,43.9154
1108.7000,43.9077
1108.6000,43.9093
1108.5000,43.91
1108.4000,43.9122
1108.3000,43.9112
1108.2000,43.9111
1108.1000,43.9095
1108.0000,43.9072
1107.9000,43.9129
1107.8000,43.9183
1107.7000,43.916
1107.6000,43.914
1107.5000,43.9116
1107.4000,43.9135
1107.3000,43.9136
1107.2000,43.9111
1107.1000,43.9098
1107.0000,43.9124
1106.9000,43.9135
1106.8000,43.9185
1106.7000,43.9174
1106.6000,43.9201
1106.5000,43.9171
1106.4000,43.9145
1106.3000,43.91
1106.2000,43.9066
1106.1000,43.9018
1106.0000,43.9068
1105.9000,43.9038
1105.8000,43.9014
1105.7000,43.8991
1105.6000,43.8892
1105.5000,43.8919
1105.4000,43.8893
1105.3000,43.8834
1105.2000,43.8826
1105.1000,43.88
1105.0000,43.8724
1104.9000,43.8671
1104.8000,43.8668
1104.7000,43.8605
1104.6000,43.8538
1104.5000,43.8564
1104.4000,43.8561
1104.3000,43.8506
1104.2000,43.8444
1104.1000,43.8437
1104.0000,43.8417
1103.9000,43.8391
1103.8000,43.8344
1103.7000,43.8283
1103.6000,43.8235
1103.5000,43.8202
1103.4000,43.8121
1103.3000,43.809
1103.2000,43.804
1103.1000,43.8043
1103.0000,43.8022
1102.9000,43.8033
1102.8000,43.7949
1102.7000,43.7935
1102.6000,43.7955
1102.5000,43.7937
1102.4000,43.7922
1102.3000,43.7877
1102.2000,43.789
1102.1000,43.7844
1102.0000,43.7845
1101.9000,43.7891
1101.8000,43.7925
1101.7000,43.7928
1101.6000,43.7932
1101.5000,43.7925
1101.4000,43.7903
1101.3000,43.7863
1101.2000,43.7842
1101.1000,43.7803
1101.0000,43.7822
1100.9000,43.7786
1100.8000,43.7799
1100.7000,43.7815
1100.6000,43.7794
1100.5000,43.7781
1100.4000,43.7781
1100.3000,43.7768
1100.2000,43.7765
1100.1000,43.7774
1100.0000,43.7823
1099.9000,43.7811
1099.8000,43.7793
1099.7000,43.7762
1099.6000,43.7768
1099.5000,43.7767
1099.4000,43.7709
1099.3000,43.7695
1099.2000,43.7674
1099.1000,43.768
1099.0000,43.7629
1098.9000,43.7624
1098.8000,43.7611
1098.7000,43.7553
1098.6000,43.7584
1098.5000,43.75
1098.4000,43.7447
1098.3000,43.7414
1098.2000,43.7381
1098.1000,43.7313
1098.0000,43.7259
1097.9000,43.729
1097.8000,43.7208
1097.7000,43.7206
1097.6000,43.7157
1097.5000,43.7071
1097.4000,43.7087
1097.3000,43.7051
1097.2000,43.6963
1097.1000,43.6922
1097.0000,43.6911
1096.9000,43.6908
1096.8000,43.6836
1096.7000,43.6813
1096.6000,43.6773
1096.5000,43.6709
1096.4000,43.6674
1096.3000,43.6682
1096.2000,43.6644
1096.1000,43.6603
1096.0000,43.6593
1095.9000,43.6497
1095.8000,43.6418
1095.7000,43.6407
1095.6000,43.64
1095.5000,43.6371
1095.4000,43.6264
1095.3000,43.6292
1095.2000,43.6259
1095.1000,43.6219
1095.0000,43.6191
1094.9000,43.6174
1094.8000,43.6124
1094.7000,43.605
1094.6000,43.6051
1094.5000,43.5973
1094.4000,43.5926
1094.3000,43.5949
1094.2000,43.5845
1094.1000,43.5773
1094.0000,43.578
1093.9000,43.5716
1093.8000,43.565
1093.7000,43.5555
1093.6000,43.5529
1093.5000,43.5465
1093.4000,43.5504
1093.3000,43.5515
1093.2000,43.5451
1093.1000,43.5362
1093.0000,43.5315
1092.9000,43.5227
1092.8000,43.5169
1092.7000,43.5103
1092.6000,43.5105
1092.5000,43.503
1092.4000,43.4954
1092.3000,43.4879
1092.2000,43.4834
1092.1000,43.478
1092.0000,43.4754
1091.9000,43.4688
1091.8000,43.4615
1091.7000,43.456
1091.6000,43.451
1091.5000,43.4492
1091.4000,43.4438
1091.3000,43.4425
1091.2000,43.4326
1091.1000,43.4231
1091.0000,43.4281
1090.9000,43.4219
1090.8000,43.4161
1090.7000,43.4156
1090.6000,43.4127
1090.5000,43.4083
1090.4000,43.3994
1090.3000,43.3952
1090.2000,43.381
1090.1000,43.3743
1090.0000,43.3697
1089.9000,43.3622
1089.8000,43.3539
1089.7000,43.3461
1089.6000,43.3428
1089.5000,43.3451
1089.4000,43.3456
1089.3000,43.3419
1089.2000,43.3314
1089.1000,43.3249
1089.0000,43.3174
1088.9000,43.3126
1088.8000,43.3065
1088.7000,43.304
1088.6000,43.2957
1088.5000,43.2854
1088.4000,43.2791
1088.3000,43.2692
1088.2000,43.2617
1088.1000,43.2517
1088.0000,43.2472
1087.9000,43.2392
1087.8000,43.2258
1087.7000,43.2236
1087.6000,43.211
1087.5000,43.2035
1087.4000,43.192
1087.3000,43.1858
1087.2000,43.1783
1087.1000,43.1668
1087.0000,43.1611
1086.9000,43.151
1086.8000,43.1439
1086.7000,43.139
1086.6000,43.1341
1086.5000,43.1304
1086.4000,43.1147
1086.3000,43.1077
1086.2000,43.0919
1086.1000,43.0829
1086.0000,43.0751
1085.9000,43.0665
1085.8000,43.0564
1085.7000,43.0424
1085.6000,43.0309
1085.5000,43.0157
1085.4000,43.0157
1085.3000,43.0126
1085.2000,43.0058
1085.1000,42.9929
1085.0000,42.9778
1084.9000,42.9718
1084.8000,42.9672
1084.7000,42.9603
1084.6000,42.9495
1084.5000,42.9361
1084.4000,42.93
1084.3000,42.915
1084.2000,42.9094
1084.1000,42.9032
1084.0000,42.8996
1083.9000,42.8962
1083.8000,42.8815
1083.7000,42.8755
1083.6000,42.8645
1083.5000,42.8512
1083.4000,42.8403
1083.3000,42.8302
1083.2000,42.821
1083.1000,42.806
1083.0000,42.7958
1082.9000,42.7839
1082.8000,42.7735
1082.7000,42.7647
1082.6000,42.7574
1082.5000,42.7522
1082.4000,42.7447
1082.3000,42.7341
1082.2000,42.718
1082.1000,42.7117
1082.0000,42.7026
1081.9000,42.6931
1081.8000,42.6837
1081.7000,42.6727
1081.6000,42.6651
1081.5000,42.6515
1081.4000,42.6402
1081.3000,42.6337
1081.2000,42.6218
1081.1000,42.614
1081.0000,42.605
1080.9000,42.5915
1080.8000,42.5781
1080.7000,42.559
1080.6000,42.555
1080.5000,42.5433
1080.4000,42.5323
1080.3000,42.5205
1080.2000,42.5094
1080.1000,42.5039
1080.0000,42.4938
1079.9000,42.4854
1079.8000,42.4708
1079.7000,42.4608
1079.6000,42.4482
1079.5000,42.4382
1079.4000,42.4276
1079.3000,42.4159
1079.2000,42.4013
1079.1000,42.3912
1079.0000,42.3853
1078.9000,42.3689
1078.8000,42.3528
1078.7000,42.3444
1078.6000,42.3364
1078.5000,42.3218
1078.4000,42.3077
1078.3000,42.2993
1078.2000,42.291
1078.1000,42.2765
1078.0000,42.2664
1077.9000,42.2529
1077.8000,42.2356
1077.7000,42.2204
1077.6000,42.208
1077.5000,42.1943
1077.4000,42.1777
1077.3000,42.1609
1077.2000,42.1487
1077.1000,42.1375
1077.0000,42.1274
1076.9000,42.1099
1076.8000,42.0985
1076.7000,42.0832
1076.6000,42.0715
1076.5000,42.0604
1076.4000,42.0551
1076.3000,42.0383
1076.2000,42.0238
1076.1000,42.012
1076.0000,41.9955
1075.9000,41.984
1075.8000,41.9656
1075.7000,41.9482
1075.6000,41.9364
1075.5000,41.9206
1075.4000,41.9058
1075.3000,41.8924
1075.2000,41.8689
1075.1000,41.856
1075.0000,41.843
1074.9000,41.834
1074.8000,41.8223
1074.7000,41.8095
1074.6000,41.797
1074.5000,41.7836
1074.4000,41.7699
1074.3000,41.7631
1074.2000,41.7533
1074.1000,41.7415
1074.0000,41.7263
1073.9000,41.7084
1073.8000,41.6923
1073.7000,41.6736
1073.6000,41.6582
1073.5000,41.6429
1073.4000,41.6294
1073.3000,41.6186
1073.2000,41.595
1073.1000,41.5851
1073.0000,41.5765
1072.9000,41.5555
1072.8000,41.5468
1072.7000,41.5296
1072.6000,41.5114
1072.5000,41.4964
1072.4000,41.485
1072.3000,41.4724
1072.2000,41.4607
1072.1000,41.4437
1072.0000,41.438
1071.9000,41.4151
1071.8000,41.3968
1071.7000,41.3733
1071.6000,41.3554
1071.5000,41.3409
1071.4000,41.3331
1071.3000,41.3179
1071.2000,41.2997
1071.1000,41.2825
1071.0000,41.2631
1070.9000,41.2432
1070.8000,41.2298
1070.7000,41.2166
1070.6000,41.2008
1070.5000,41.1889
1070.4000,41.1743
1070.3000,41.1584
1070.2000,41.1433
1070.1000,41.1246
1070.0000,41.1057
1069.9000,41.0831
1069.8000,41.0601
1069.7000,41.0493
1069.6000,41.0317
1069.5000,41.0163
1069.4000,41.0019
1069.3000,40.9853
1069.2000,40.967
1069.1000,40.9494
1069.0000,40.9295
1068.9000,40.9152
1068.8000,40.8965
1068.7000,40.8853
1068.6000,40.8674
1068.5000,40.8543
1068.4000,40.8388
1068.3000,40.8188
1068.2000,40.7958
1068.1000,40.7807
1068.0000,40.763
1067.9000,40.75
1067.8000,40.7332
1067.7000,40.7162
1067.6000,40.6995
1067.5000,40.6892
1067.4000,40.6698
1067.3000,40.647
1067.2000,40.6293
1067.1000,40.6118
1067.0000,40.5942
1066.9000,40.5756
1066.8000,40.5619
1066.7000,40.546
1066.6000,40.5299
1066.5000,40.5083
1066.4000,40.4923
1066.3000,40.4746
1066.2000,40.4605
1066.1000,40.4473
1066.0000,40.4281
1065.9000,40.4139
1065.8000,40.3931
1065.7000,40.3763
1065.6000,40.3591
1065.5000,40.3406
1065.4000,40.321
1065.3000,40.3001
1065.2000,40.2796
1065.1000,40.2649
1065.0000,40.2449
1064.9000,40.2299
1064.8000,40.2117
1064.7000,40.1866
1064.6000,40.1675
1064.5000,40.1528
1064.4000,40.129
1064.3000,40.1084
1064.2000,40.0936
1064.1000,40.0795
1064.0000,40.0641
1063.9000,40.0423
1063.8000,40.0244
1063.7000,40.0055
1063.6000,39.9885
1063.5000,39.9691
1063.4000,39.9461
1063.3000,39.9265
1063.2000,39.8988
1063.1000,39.879
1063.0000,39.855
1062.9000,39.8321
1062.8000,39.8142
1062.7000,39.7884
1062.6000,39.7729
1062.5000,39.7536
1062.4000,39.7312
1062.3000,39.7091
1062.2000,39.6886
1062.1000,39.6725
1062.0000,39.6537
1061.9000,39.6297
1061.8000,39.6086
1061.7000,39.5815
1061.6000,39.5685
1061.5000,39.5528
1061.4000,39.5309
1061.3000,39.5065
1061.2000,39.4819
1061.1000,39.4555
1061.0000,39.4336
1060.9000,39.4129
1060.8000,39.3919
1060.7000,39.3741
1060.6000,39.348
1060.5000,39.3259
1060.4000,39.3087
1060.3000,39.2897
1060.2000,39.2691
1060.1000,39.252
1060.0000,39.239
1059.9000,39.215
1059.8000,39.1931
1059.7000,39.171
1059.6000,39.1466
1059.5000,39.1329
1059.4000,39.1143
1059.3000,39.0909
1059.2000,39.0703
1059.1000,39.0512
1059.0000,39.0344
1058.9000,39.0117
1058.8000,38.9915
1058.7000,38.9725
1058.6000,38.9509
1058.5000,38.9308
1058.4000,38.9054
1058.3000,38.8806
1058.2000,38.8638
1058.1000,38.8475
1058.0000,38.8297
1057.9000,38.8118
1057.8000,38.7918
1057.7000,38.7761
1057.6000,38.7544
1057.5000,38.7298
1057.4000,38.7128
1057.3000,38.6888
1057.2000,38.6633
1057.1000,38.6367
1057.0000,38.6144
1056.9000,38.5932
1056.8000,38.5704
1056.7000,38.5499
1056.6000,38.5308
1056.5000,38.509
1056.4000,38.4837
1056.3000,38.4529
1056.2000,38.4226
1056.1000,38.4057
1056.0000,38.3815
1055.9000,38.3521
1055.8000,38.3264
1055.7000,38.3031
1055.6000,38.2784
1055.5000,38.2566
1055.4000,38.2355
1055.3000,38.2135
1055.2000,38.1883
1055.1000,38.1699
1055.0000,38.1424
1054.9000,38.1185
1054.8000,38.0971
1054.7000,38.07
1054.6000,38.0469
1054.5000,38.0184
1054.4000,37.9925
1054.3000,37.9754
1054.2000,37.9469
1054.1000,37.9271
1054.0000,37.9031
1053.9000,37.8867
1053.8000,37.8624
1053.7000,37.8358
1053.6000,37.8123
1053.5000,37.7831
1053.4000,37.7587
1053.3000,37.7361
1053.2000,37.7161
1053.1000,37.6919
1053.0000,37.671
1052.9000,37.6421
1052.8000,37.6183
1052.7000,37.6009
1052.6000,37.5801
1052.5000,37.5571
1052.4000,37.5365
1052.3000,37.509
1052.2000,37.4849
1052.1000,37.4547
1052.0000,37.4326
1051.9000,37.4052
1051.8000,37.3866
1051.7000,37.3635
1051.6000,37.3385
1051.5000,37.3201
1051.4000,37.2932
1051.3000,37.2678
1051.2000,37.2422
1051.1000,37.2175
1051.0000,37.1942
1050.9000,37.1686
1050.8000,37.1432
1050.7000,37.1096
1050.6000,37.0864
1050.5000,37.0659
1050.4000,37.0372
1050.3000,37.0216
1050.2000,36.9975
1050.1000,36.9723
1050.0000,36.9444
1049.9000,36.9266
1049.8000,36.9071
1049.7000,36.8813
1049.6000,36.8551
1049.5000,36.8289
1049.4000,36.8046
1049.3000,36.7797
1049.2000,36.754
1049.1000,36.7303
1049.0000,36.7018
1048.9000,36.6753
1048.8000,36.6465
1048.7000,36.6228
1048.6000,36.5938
1048.5000,36.5683
1048.4000,36.5441
1048.3000,36.5157
1048.2000,36.4885
1048.1000,36.4626
1048.0000,36.4353
1047.9000,36.4077
1047.8000,36.3877
1047.7000,36.3663
1047.6000,36.3418
1047.5000,36.319
1047.4000,36.2871
1047.3000,36.2579
1047.2000,36.2361
1047.1000,36.2066
1047.0000,36.1853
1046.9000,36.1606
1046.8000,36.1357
1046.7000,36.1079
1046.6000,36.075
1046.5000,36.0524
1046.4000,36.0291
1046.3000,36.0069
1046.2000,35.9791
1046.1000,35.9596
1046.0000,35.928
1045.9000,35.9036
1045.8000,35.8819
1045.7000,35.8611
1045.6000,35.8343
1045.5000,35.8039
1045.4000,35.7755
1045.3000,35.7484
1045.2000,35.7237
1045.1000,35.6947
1045.0000,35.6671
1044.9000,35.6449
1044.8000,35.6267
1044.7000,35.6007
1044.6000,35.5714
1044.5000,35.5385
1044.4000,35.5048
1044.3000,35.4821
1044.2000,35.4652
1044.1000,35.44
1044.0000,35.4105
1043.9000,35.3791
1043.8000,35.3479
1043.7000,35.3165
1043.6000,35.2905
1043.5000,35.2593
1043.4000,35.2348
1043.3000,35.2084
1043.2000,35.1848
1043.1000,35.1541
1043.0000,35.1257
1042.9000,35.0905
1042.8000,35.066
1042.7000,35.0352
1042.6000,35.0063
1042.5000,34.9788
1042.4000,34.9544
1042.3000,34.9297
1042.2000,34.9088
1042.1000,34.8802
1042.0000,34.8508
1041.9000,34.8244
1041.8000,34.7938
1041.7000,34.764
1041.6000,34.7342
1041.5000,34.7068
1041.4000,34.677
1041.3000,34.6472
1041.2000,34.63
1041.1000,34.6016
1041.0000,34.5713
1040.9000,34.5417
1040.8000,34.5092
1040.7000,34.4895
1040.6000,34.4646
1040.5000,34.4421
1040.4000,34.4156
1040.3000,34.3933
1040.2000,34.3665
1040.1000,34.3411
1040.0000,34.3121
1039.9000,34.2819
1039.8000,34.2528
1039.7000,34.2277
1039.6000,34.199
1039.5000,34.1811
1039.4000,34.1516
1039.3000,34.124
1039.2000,34.0966
1039.1000,34.0641
1039.0000,34.0371
1038.9000,34.0056
1038.8000,33.9763
1038.7000,33.9511
1038.6000,33.9312
1038.5000,33.8941
1038.4000,33.8618
1038.3000,33.8342
1038.2000,33.801
1038.1000,33.7771
1038.0000,33.7478
1037.9000,33.7213
1037.8000,33.6924
1037.7000,33.6637
1037.6000,33.6375
1037.5000,33.6084
1037.4000,33.583
1037.3000,33.5525
1037.2000,33.5223
1037.1000,33.4932
1037.0000,33.4686
1036.9000,33.4388
1036.8000,33.408
1036.7000,33.3781
1036.6000,33.3562
1036.5000,33.3233
1036.4000,33.2938
1036.3000,33.2567
1036.2000,33.2356
1036.1000,33.2103
1036.0000,33.1798
1035.9000,33.1563
1035.8000,33.1203
1035.7000,33.0911
1035.6000,33.0646
1035.5000,33.0364
1035.4000,33.0064
1035.3000,32.9835
1035.2000,32.9546
1035.1000,32.927
1035.0000,32.9053
1034.9000,32.8802
1034.8000,32.8489
1034.7000,32.8169
1034.6000,32.784
1034.5000,32.7632
1034.4000,32.7401
1034.3000,32.7081
1034.2000,32.669
1034.1000,32.6433
1034.0000,32.6186
1033.9000,32.5845
1033.8000,32.55
1033.7000,32.5159
1033.6000,32.484
1033.5000,32.4539
1033.4000,32.4206
1033.3000,32.3915
1033.2000,32.3649
1033.1000,32.3375
1033.0000,32.2996
1032.9000,32.2669
1032.8000,32.2389
1032.7000,32.2076
1032.6000,32.1771
1032.5000,32.1478
1032.4000,32.1169
1032.3000,32.0841
1032.2000,32.0512
1032.1000,32.0226
1032.0000,31.9958
1031.9000,31.9648
1031.8000,31.9356
1031.7000,31.9013
1031.6000,31.8686
1031.5000,31.8398
1031.4000,31.8132
1031.3000,31.7734
1031.2000,31.7365
1031.1000,31.713
1031.0000,31.6875
1030.9000,31.6565
1030.8000,31.6219
1030.7000,31.5968
1030.6000,31.5667
1030.5000,31.5424
1030.4000,31.514
1030.3000,31.487
1030.2000,31.4601
1030.1000,31.4356
1030.0000,31.4045
1029.9000,31.3748
1029.8000,31.3544
1029.7000,31.3229
1029.6000,31.2911
1029.5000,31.2651
1029.4000,31.2411
1029.3000,31.2208
1029.2000,31.1952
1029.1000,31.1621
1029.0000,31.1377
1028.9000,31.1151
1028.8000,31.0877
1028.7000,31.0667
1028.6000,31.0396
1028.5000,31.0119
1028.4000,30.9861
1028.3000,30.9582
1028.2000,30.9331
1028.1000,30.9049
1028.0000,30.8794
1027.9000,30.8423
1027.8000,30.8137
1027.7000,30.785
1027.6000,30.7595
1027.5000,30.7304
1027.4000,30.6999
1027.3000,30.6697
1027.2000,30.6456
1027.1000,30.6175
1027.0000,30.5857
1026.9000,30.5569
1026.8000,30.5275
1026.7000,30.4966
1026.6000,30.4598
1026.5000,30.4314
1026.4000,30.4031
1026.3000,30.3749
1026.2000,30.3392
1026.1000,30.2989
1026.0000,30.2616
1025.9000,30.243
1025.8000,30.2103
1025.7000,30.1756
1025.6000,30.1484
1025.5000,30.1082
1025.4000,30.0721
1025.3000,30.04
1025.2000,30.0152
1025.1000,29.9793
1025.0000,29.9451
1024.9000,29.9165
1024.8000,29.8897
1024.7000,29.8642
1024.6000,29.8321
1024.5000,29.8005
1024.4000,29.7739
1024.3000,29.7494
1024.2000,29.7223
1024.1000,29.6878
1024.0000,29.6557
1023.9000,29.6308
1023.8000,29.6032
1023.7000,29.5737
1023.6000,29.5454
1023.5000,29.516
1023.4000,29.487
1023.3000,29.4596
1023.2000,29.431
1023.1000,29.3996
1023.0000,29.3774
1022.9000,29.35
1022.8000,29.3288
1022.7000,29.2914
1022.6000,29.2665
1022.5000,29.2378
1022.4000,29.202
1022.3000,29.1736
1022.2000,29.1499
1022.1000,29.1239
1022.0000,29.0854
1021.9000,29.0621
1021.8000,29.0309
1021.7000,29.0022
1021.6000,28.9736
1021.5000,28.9442
1021.4000,28.9224
1021.3000,28.8916
1021.2000,28.8613
1021.1000,28.8235
1021.0000,28.7939
1020.9000,28.7646
1020.8000,28.7312
1020.7000,28.6984
1020.6000,28.6673
1020.5000,28.6334
1020.4000,28.6061
1020.3000,28.577
1020.2000,28.5428
1020.1000,28.5157
1020.0000,28.4902
1019.9000,28.4651
1019.8000,28.4353
1019.7000,28.4133
1019.6000,28.3737
1019.5000,28.3497
1019.4000,28.3204
1019.3000,28.2898
1019.2000,28.2616
1019.1000,28.2296
1019.0000,28.2004
1018.9000,28.1689
1018.8000,28.1437
1018.7000,28.1143
1018.6000,28.0949
1018.5000,28.0721
1018.4000,28.043
1018.3000,28.0148
1018.2000,27.971
1018.1000,27.9468
1018.0000,27.9149
1017.9000,27.8907
1017.8000,27.8637
1017.7000,27.842
1017.6000,27.8199
1017.5000,27.7919
1017.4000,27.7682
1017.3000,27.7462
1017.2000,27.7169
1017.1000,27.6923
1017.0000,27.6738
1016.9000,27.6441
1016.8000,27.6143
1016.7000,27.5819
1016.6000,27.5484
1016.5000,27.5165
1016.4000,27.4963
1016.3000,27.4662
1016.2000,27.4392
1016.1000,27.4107
1016.0000,27.3814
1015.9000,27.3589
1015.8000,27.3286
1015.7000,27.2971
1015.6000,27.2684
1015.5000,27.2391
1015.4000,27.2096
1015.3000,27.1743
1015.2000,27.1501
1015.1000,27.1217
1015.0000,27.1025
1014.9000,27.0783
1014.8000,27.0528
1014.7000,27.026
1014.6000,26.9944
1014.5000,26.9661
1014.4000,26.9389
1014.3000,26.9129
1014.2000,26.8781
1014.1000,26.8489
1014.0000,26.8199
1013.9000,26.7948
1013.8000,26.7615
1013.7000,26.7386
1013.6000,26.713
1013.5000,26.6842
1013.4000,26.6593
1013.3000,26.6329
1013.2000,26.6019
1013.1000,26.5724
1013.0000,26.5357
1012.9000,26.5092
1012.8000,26.4829
1012.7000,26.4597
1012.6000,26.4366
1012.5000,26.4155
1012.4000,26.396
1012.3000,26.3722
1012.2000,26.3391
1012.1000,26.3127
1012.0000,26.2834
1011.9000,26.2544
1011.8000,26.2319
1011.7000,26.203
1011.6000,26.1764
1011.5000,26.1434
1011.4000,26.1242
1011.3000,26.0932
1011.2000,26.0659
1011.1000,26.0452
1011.0000,26.0233
1010.9000,25.998
1010.8000,25.9731
1010.7000,25.9456
1010.6000,25.9218
1010.5000,25.8916
1010.4000,25.8626
1010.3000,25.8365
1010.2000,25.8138
1010.1000,25.7929
1010.0000,25.7724
1009.9000,25.7455
1009.8000,25.7219
1009.7000,25.6931
1009.6000,25.6736
1009.5000,25.6464
1009.4000,25.6208
1009.3000,25.5976
1009.2000,25.5675
1009.1000,25.5421
1009.0000,25.5206
1008.9000,25.4976
1008.8000,25.4695
1008.7000,25.4521
1008.6000,25.4244
1008.5000,25.3933
1008.4000,25.3653
1008.3000,25.3459
1008.2000,25.3163
1008.1000,25.2938
1008.0000,25.2676
1007.9000,25.2395
1007.8000,25.2148
1007.7000,25.1859
1007.6000,25.1607
1007.5000,25.1252
1007.4000,25.1071
1007.3000,25.0823
1007.2000,25.0578
1007.1000,25.031
1007.0000,25.0032
1006.9000,24.9765
1006.8000,24.9555
1006.7000,24.9351
1006.6000,24.9195
1006.5000,24.8942
1006.4000,24.8657
1006.3000,24.8411
1006.2000,24.8172
1006.1000,24.786
1006.0000,24.7605
1005.9000,24.7359
1005.8000,24.7148
1005.7000,24.695
1005.6000,24.6695
1005.5000,24.6375
