TITLE,sample16
1148.5000,50.8858
1148.4000,51.0527
1148.3000,51.2202
1148.2000,51.4009
1148.1000,51.5738
1148.0000,51.7464
1147.9000,51.9225
1147.8000,52.0972
1147.7000,52.2714
1147.6000,52.4568
1147.5000,52.6433
1147.4000,52.8273
1147.3000,53.0135
1147.2000,53.1951
1147.1000,53.3836
1147.0000,53.5694
1146.9000,53.7553
1146.8000,53.9437
1146.7000,54.135
1146.6000,54.3253
1146.5000,54.5246
1146.4000,54.721
1146.3000,54.9161
1146.2000,55.1108
1146.1000,55.3132
1146.0000,55.5119
1145.9000,55.7124
1145.8000,55.9165
1145.7000,56.1185
1145.6000,56.3269
1145.5000,56.53
1145.4000,56.737
1145.3000,56.9369
1145.2000,57.145
1145.1000,57.3542
1145.0000,57.5595
1144.9000,57.7687
1144.8000,57.9832
1144.7000,58.1966
1144.6000,58.4111
1144.5000,58.625
1144.4000,58.8333
1144.3000,59.0437
1144.2000,59.2484
1144.1000,59.4618
1144.0000,59.6741
1143.9000,59.8874
1143.8000,60.1048
1143.7000,60.3213
1143.6000,60.5469
1143.5000,60.7603
1143.4000,60.9769
1143.3000,61.1912
1143.2000,61.4054
1143.1000,61.6244
1143.0000,61.8466
1142.9000,62.0735
1142.8000,62.2889
1142.7000,62.5076
1142.6000,62.7306
1142.5000,62.9538
1142.4000,63.1784
1142.3000,63.4067
1142.2000,63.6356
1142.1000,63.866
1142.0000,64.093
1141.9000,64.3213
1141.8000,64.5437
1141.7000,64.7673
1141.6000,64.9979
1141.5000,65.2244
1141.4000,65.4557
1141.3000,65.6885
1141.2000,65.9183
1141.1000,66.1525
1141.0000,66.3879
1140.9000,66.625
1140.8000,66.8574
1140.7000,67.0918
1140.6000,67.3247
1140.5000,67.5567
1140.4000,67.7861
1140.3000,68.025
1140.2000,68.2607
1140.1000,68.4988
1140.0000,68.7352
1139.9000,68.9696
1139.8000,69.1955
1139.7000,69.4187
1139.6000,69.6525
1139.5000,69.8894
1139.4000,70.1195
1139.3000,70.3508
1139.2000,70.5774
1139.1000,70.8056
1139.0000,71.0349
1138.9000,71.2663
1138.8000,71.4962
1138.7000,71.7203
1138.6000,71.9541
1138.5000,72.1877
1138.4000,72.4149
1138.3000,72.6439
1138.2000,72.8701
1138.1000,73.098
1138.0000,73.3244
1137.9000,73.545
1137.8000,73.7664
1137.7000,73.9816
1137.6000,74.2031
1137.5000,74.4232
1137.4000,74.6476
1137.3000,74.8733
1137.2000,75.0909
1137.1000,75.3102
1137.0000,75.5262
1136.9000,75.7345
1136.8000,75.9504
1136.7000,76.1694
1136.6000,76.3867
1136.5000,76.6035
1136.4000,76.8187
1136.3000,77.0235
1136.2000,77.2331
1136.1000,77.4431
1136.0000,77.6595
1135.9000,77.8629
1135.8000,78.0622
1135.7000,78.2642
1135.6000,78.4635
1135.5000,78.6728
1135.4000,78.8741
1135.3000,79.0754
1135.2000,79.2729
1135.1000,79.4656
1135.0000,79.6566
1134.9000,79.8435
1134.8000,80.0392
1134.7000,80.2305
1134.6000,80.4202
1134.5000,80.6105
1134.4000,80.7957
1134.3000,80.9796
1134.2000,81.158
1134.1000,81.3337
1134.0000,81.5117
1133.9000,81.6869
1133.8000,81.8649
1133.7000,82.0456
1133.6000,82.2185
1133.5000,82.3825
1133.4000,82.553
1133.3000,82.7192
1133.2000,82.8854
1133.1000,83.0602
1133.0000,83.2239
1132.9000,83.388
1132.8000,83.5407
1132.7000,83.7081
1132.6000,83.8667
1132.5000,84.0306
1132.4000,84.1918
1132.3000,84.3409
1132.2000,84.4907
1132.1000,84.6366
1132.0000,84.7843
1131.9000,84.934
1131.8000,85.0817
1131.7000,85.2312
1131.6000,85.3701
1131.5000,85.5138
1131.4000,85.655
1131.3000,85.7951
1131.2000,85.937
1131.1000,86.0747
1131.0000,86.2119
1130.9000,86.3484
1130.8000,86.4781
1130.7000,86.6058
1130.6000,86.7345
1130.5000,86.865
1130.4000,86.9967
1130.3000,87.1305
1130.2000,87.2587
1130.1000,87.3793
1130.0000,87.5059
1129.9000,87.6227
1129.8000,87.7453
1129.7000,87.8625
1129.6000,87.985
1129.5000,88.0988
1129.4000,88.2173
1129.3000,88.3218
1129.2000,88.4363
1129.1000,88.548
1129.0000,88.6594
1128.9000,88.766
1128.8000,88.8734
1128.7000,88.9794
1128.6000,89.0859
1128.5000,89.1895
1128.4000,89.2943
1128.3000,89.3971
1128.2000,89.4993
1128.1000,89.5956
1128.0000,89.696
1127.9000,89.7934
1127.8000,89.8881
1127.7000,89.9868
1127.6000,90.0782
1127.5000,90.1782
1127.4000,90.2707
1127.3000,90.3606
1127.2000,90.4528
1127.1000,90.5361
1127.0000,90.6242
1126.9000,90.7174
1126.8000,90.8023
1126.7000,90.8878
1126.6000,90.9747
1126.5000,91.0524
1126.4000,91.1357
1126.3000,91.2153
1126.2000,91.2976
1126.1000,91.3779
1126.0000,91.4542
1125.9000,91.5411
1125.8000,91.6144
1125.7000,91.6961
1125.6000,91.7689
1125.5000,91.8438
1125.4000,91.9156
1125.3000,91.9915
1125.2000,92.0581
1125.1000,92.1322
1125.0000,92.2036
1124.9000,92.2677
1124.8000,92.3315
1124.7000,92.4031
1124.6000,92.4726
1124.5000,92.5442
1124.4000,92.6103
1124.3000,92.6782
1124.2000,92.7445
1124.1000,92.8136
1124.0000,92.8713
1123.9000,92.9437
1123.8000,93.0055
1123.7000,93.0632
1123.6000,93.1222
1123.5000,93.1876
1123.4000,93.2452
1123.3000,93.3077
1123.2000,93.3665
1123.1000,93.4303
1123.0000,93.4863
1122.9000,93.5438
1122.8000,93.6043
1122.7000,93.6519
1122.6000,93.7083
1122.5000,93.7575
1122.4000,93.8113
1122.3000,93.8633
1122.2000,93.9187
1122.1000,93.9685
1122.0000,94.0235
1121.9000,94.0661
1121.8000,94.1176
1121.7000,94.1751
1121.6000,94.2278
1121.5000,94.2787
1121.4000,94.3311
1121.3000,94.3711
1121.2000,94.4251
1121.1000,94.465
1121.0000,94.5112
1120.9000,94.5548
1120.8000,94.6003
1120.7000,94.6448
1120.6000,94.6891
1120.5000,94.7384
1120.4000,94.7809
1120.3000,94.8243
1120.2000,94.8657
1120.1000,94.9132
1120.0000,94.9549
1119.9000,94.9957
1119.8000,95.0374
1119.7000,95.0837
1119.6000,95.1182
1119.5000,95.1617
1119.4000,95.2039
1119.3000,95.2445
1119.2000,95.2899
1119.1000,95.3354
1119.0000,95.3779
1118.9000,95.412
1118.8000,95.455
1118.7000,95.4996
1118.6000,95.5373
1118.5000,95.5781
1118.4000,95.6171
1118.3000,95.6566
1118.2000,95.6925
1118.1000,95.7333
1118.0000,95.7698
1117.9000,95.8082
1117.8000,95.8435
1117.7000,95.8838
1117.6000,95.9223
1117.5000,95.9615
1117.4000,95.9944
1117.3000,96.0302
1117.2000,96.0716
1117.1000,96.1057
1117.0000,96.1448
1116.9000,96.1796
1116.8000,96.2115
1116.7000,96.2427
1116.6000,96.274
1116.5000,96.3034
1116.4000,96.3368
1116.3000,96.3698
1116.2000,96.4035
1116.1000,96.4374
1116.0000,96.4682
1115.9000,96.4971
1115.8000,96.5307
1115.7000,96.568
1115.6000,96.6044
1115.5000,96.6344
1115.4000,96.6713
1115.3000,96.7036
1115.2000,96.7325
1115.1000,96.76
1115.0000,96.7901
1114.9000,96.8228
1114.8000,96.8503
1114.7000,96.8826
1114.6000,96.9139
1114.5000,96.9377
1114.4000,96.9667
1114.3000,96.992
1114.2000,97.0228
1114.1000,97.057
1114.0000,97.0847
1113.9000,97.1125
1113.8000,97.1404
1113.7000,97.171
1113.6000,97.2072
1113.5000,97.2372
1113.4000,97.2699
1113.3000,97.3026
1113.2000,97.3358
1113.1000,97.3694
1113.0000,97.4069
1112.9000,97.4359
1112.8000,97.4676
1112.7000,97.5006
1112.6000,97.5283
1112.5000,97.5563
1112.4000,97.5845
1112.3000,97.614
1112.2000,97.6393
1112.1000,97.6683
1112.0000,97.7054
1111.9000,97.7317
1111.8000,97.7623
1111.7000,97.7922
1111.6000,97.8285
1111.5000,97.8599
1111.4000,97.886
1111.3000,97.9186
1111.2000,97.9492
1111.1000,97.9775
1111.0000,98.0105
1110.9000,98.0347
1110.8000,98.0668
1110.7000,98.1075
1110.6000,98.1394
1110.5000,98.1693
1110.4000,98.1994
1110.3000,98.2299
1110.2000,98.2601
1110.1000,98.2946
1110.0000,98.3278
1109.9000,98.3556
1109.8000,98.3799
1109.7000,98.4143
1109.6000,98.4439
1109.5000,98.4718
1109.4000,98.4975
1109.3000,98.5258
1109.2000,98.5614
1109.1000,98.5922
1109.0000,98.6275
1108.9000,98.6602
1108.8000,98.6833
1108.7000,98.7178
1108.6000,98.7519
1108.5000,98.7787
1108.4000,98.8028
1108.3000,98.8292
1108.2000,98.8623
1108.1000,98.8956
1108.0000,98.9309
1107.9000,98.966
1107.8000,98.998
1107.7000,99.0276
1107.6000,99.0556
1107.5000,99.0748
1107.4000,99.1054
1107.3000,99.1282
1107.2000,99.1482
1107.1000,99.1832
1107.0000,99.2115
1106.9000,99.2332
1106.8000,99.259
1106.7000,99.2884
1106.6000,99.3166
1106.5000,99.3454
1106.4000,99.3773
1106.3000,99.4061
1106.2000,99.4435
1106.1000,99.475
1106.0000,99.4963
1105.9000,99.5241
1105.8000,99.5523
1105.7000,99.578
1105.6000,99.608
1105.5000,99.6326
1105.4000,99.652
1105.3000,99.6783
1105.2000,99.7115
1105.1000,99.7402
1105.0000,99.7701
1104.9000,99.7916
1104.8000,99.8251
1104.7000,99.8517
1104.6000,99.8753
1104.5000,99.9072
1104.4000,99.9324
1104.3000,99.9598
1104.2000,99.9861
1104.1000,100.019
1104.0000,100.059
1103.9000,100.082
1103.8000,100.113
1103.7000,100.148
1103.6000,100.173
1103.5000,100.201
1103.4000,100.229
1103.3000,100.262
1103.2000,100.288
1103.1000,100.317
1103.0000,100.34
1102.9000,100.367
1102.8000,100.395
1102.7000,100.426
1102.6000,100.456
1102.5000,100.482
1102.4000,100.514
1102.3000,100.547
1102.2000,100.58
1102.1000,100.614
1102.0000,100.64
1101.9000,100.671
1101.8000,100.699
1101.7000,100.733
1101.6000,100.753
1101.5000,100.776
1101.4000,100.814
1101.3000,100.835
1101.2000,100.864
1101.1000,100.892
1101.0000,100.929
1100.9000,100.961
1100.8000,100.982
1100.7000,101.011
1100.6000,101.038
1100.5000,101.062
1100.4000,101.097
1100.3000,101.124
1100.2000,101.15
1100.1000,101.173
1100.0000,101.2
1099.9000,101.229
1099.8000,101.259
1099.7000,101.285
1099.6000,101.323
1099.5000,101.358
1099.4000,101.384
1099.3000,101.414
1099.2000,101.438
1099.1000,101.459
1099.0000,101.489
1098.9000,101.521
1098.8000,101.552
1098.7000,101.582
1098.6000,101.61
1098.5000,101.634
1098.4000,101.657
1098.3000,101.692
1098.2000,101.708
1098.1000,101.737
1098.0000,101.767
1097.9000,101.799
1097.8000,101.816
1097.7000,101.838
1097.6000,101.867
1097.5000,101.897
1097.4000,101.924
1097.3000,101.959
1097.2000,101.983
1097.1000,102.007
1097.0000,102.037
1096.9000,102.058
1096.8000,102.079
1096.7000,102.105
1096.6000,102.127
1096.5000,102.157
1096.4000,102.174
1096.3000,102.189
1096.2000,102.213
1096.1000,102.243
1096.0000,102.274
1095.9000,102.304
1095.8000,102.33
1095.7000,102.35
1095.6000,102.371
1095.5000,102.397
1095.4000,102.415
1095.3000,102.446
1095.2000,102.475
1095.1000,102.492
1095.0000,102.529
1094.9000,102.556
1094.8000,102.58
1094.7000,102.599
1094.6000,102.628
1094.5000,102.651
1094.4000,102.671
1094.3000,102.693
1094.2000,102.72
1094.1000,102.741
1094.0000,102.768
1093.9000,102.793
1093.8000,102.817
1093.7000,102.85
1093.6000,102.887
1093.5000,102.912
1093.4000,102.942
1093.3000,102.965
1093.2000,102.994
1093.1000,103.022
1093.0000,103.053
1092.9000,103.071
1092.8000,103.089
1092.7000,103.116
1092.6000,103.135
1092.5000,103.159
1092.4000,103.188
1092.3000,103.214
1092.2000,103.244
1092.1000,103.263
1092.0000,103.29
1091.9000,103.315
1091.8000,103.33
1091.7000,103.355
1091.6000,103.382
1091.5000,103.41
1091.4000,103.439
1091.3000,103.464
1091.2000,103.487
1091.1000,103.51
1091.0000,103.536
1090.9000,103.549
1090.8000,103.568
1090.7000,103.591
1090.6000,103.611
1090.5000,103.63
1090.4000,103.646
1090.3000,103.661
1090.2000,103.678
1090.1000,103.697
1090.0000,103.723
1089.9000,103.741
1089.8000,103.752
1089.7000,103.769
1089.6000,103.787
1089.5000,103.803
1089.4000,103.828
1089.3000,103.848
1089.2000,103.87
1089.1000,103.883
1089.0000,103.898
1088.9000,103.924
1088.8000,103.942
1088.7000,103.962
1088.6000,103.98
1088.5000,104.002
1088.4000,104.02
1088.3000,104.044
1088.2000,104.052
1088.1000,104.077
1088.0000,104.098
1087.9000,104.111
1087.8000,104.123
1087.7000,104.148
1087.6000,104.166
1087.5000,104.186
1087.4000,104.211
1087.3000,104.226
1087.2000,104.244
1087.1000,104.27
1087.0000,104.29
1086.9000,104.31
1086.8000,104.317
1086.7000,104.336
1086.6000,104.358
1086.5000,104.38
1086.4000,104.401
1086.3000,104.42
1086.2000,104.435
1086.1000,104.452
1086.0000,104.468
1085.9000,104.483
1085.8000,104.498
1085.7000,104.506
1085.6000,104.519
1085.5000,104.536
1085.4000,104.555
1085.3000,104.568
1085.2000,104.58
1085.1000,104.587
1085.0000,104.605
1084.9000,104.617
1084.8000,104.635
1084.7000,104.654
1084.6000,104.674
1084.5000,104.69
1084.4000,104.699
1084.3000,104.715
1084.2000,104.728
1084.1000,104.753
1084.0000,104.758
1083.9000,104.773
1083.8000,104.791
1083.7000,104.808
1083.6000,104.822
1083.5000,104.833
1083.4000,104.85
1083.3000,104.86
1083.2000,104.874
1083.1000,104.89
1083.0000,104.906
1082.9000,104.923
1082.8000,104.929
1082.7000,104.948
1082.6000,104.969
1082.5000,104.986
1082.4000,105.006
1082.3000,105.023
1082.2000,105.035
1082.1000,105.045
1082.0000,105.061
1081.9000,105.08
1081.8000,105.092
1081.7000,105.107
1081.6000,105.112
1081.5000,105.118
1081.4000,105.12
1081.3000,105.134
1081.2000,105.151
1081.1000,105.158
1081.0000,105.162
1080.9000,105.173
1080.8000,105.192
1080.7000,105.194
1080.6000,105.196
1080.5000,105.197
1080.4000,105.212
1080.3000,105.226
1080.2000,105.228
1080.1000,105.244
1080.0000,105.254
1079.9000,105.26
1079.8000,105.269
1079.7000,105.272
1079.6000,105.288
1079.5000,105.299
1079.4000,105.309
1079.3000,105.311
1079.2000,105.311
1079.1000,105.32
1079.0000,105.328
1078.9000,105.332
1078.8000,105.337
1078.7000,105.342
1078.6000,105.347
1078.5000,105.354
1078.4000,105.364
1078.3000,105.376
1078.2000,105.392
1078.1000,105.392
1078.0000,105.401
1077.9000,105.413
1077.8000,105.428
1077.7000,105.43
1077.6000,105.437
1077.5000,105.449
1077.4000,105.463
1077.3000,105.475
1077.2000,105.477
1077.1000,105.484
1077.0000,105.491
1076.9000,105.492
1076.8000,105.494
1076.7000,105.503
1076.6000,105.502
1076.5000,105.51
1076.4000,105.514
1076.3000,105.515
1076.2000,105.516
1076.1000,105.529
1076.0000,105.532
1075.9000,105.54
1075.8000,105.545
1075.7000,105.557
1075.6000,105.555
1075.5000,105.561
1075.4000,105.57
1075.3000,105.573
1075.2000,105.58
1075.1000,105.584
1075.0000,105.591
1074.9000,105.596
1074.8000,105.596
1074.7000,105.599
1074.6000,105.591
1074.5000,105.589
1074.4000,105.59
1074.3000,105.593
1074.2000,105.594
1074.1000,105.602
1074.0000,105.603
1073.9000,105.601
1073.8000,105.607
1073.7000,105.615
1073.6000,105.621
1073.5000,105.624
1073.4000,105.631
1073.3000,105.631
1073.2000,105.635
1073.1000,105.637
1073.0000,105.644
1072.9000,105.648
1072.8000,105.657
1072.7000,105.647
1072.6000,105.644
1072.5000,105.639
1072.4000,105.643
1072.3000,105.648
1072.2000,105.651
1072.1000,105.646
1072.0000,105.645
1071.9000,105.652
1071.8000,105.644
1071.7000,105.648
1071.6000,105.646
1071.5000,105.643
1071.4000,105.648
1071.3000,105.651
1071.2000,105.651
1071.1000,105.643
1071.0000,105.644
1070.9000,105.635
1070.8000,105.638
1070.7000,105.643
1070.6000,105.638
1070.5000,105.637
1070.4000,105.638
1070.3000,105.636
1070.2000,105.628
1070.1000,105.626
1070.0000,105.619
1069.9000,105.613
1069.8000,105.602
1069.7000,105.597
1069.6000,105.587
1069.5000,105.591
1069.4000,105.59
1069.3000,105.593
1069.2000,105.596
1069.1000,105.59
1069.0000,105.576
1068.9000,105.572
1068.8000,105.567
1068.7000,105.56
1068.6000,105.557
1068.5000,105.554
1068.4000,105.551
1068.3000,105.55
1068.2000,105.554
1068.1000,105.547
1068.0000,105.543
1067.9000,105.541
1067.8000,105.528
1067.7000,105.535
1067.6000,105.528
1067.5000,105.518
1067.4000,105.513
1067.3000,105.504
1067.2000,105.502
1067.1000,105.491
1067.0000,105.49
1066.9000,105.486
1066.8000,105.484
1066.7000,105.478
1066.6000,105.483
1066.5000,105.474
1066.4000,105.479
1066.3000,105.469
1066.2000,105.464
1066.1000,105.457
1066.0000,105.443
1065.9000,105.43
1065.8000,105.426
1065.7000,105.415
1065.6000,105.407
1065.5000,105.396
1065.4000,105.391
1065.3000,105.386
1065.2000,105.38
1065.1000,105.373
1065.0000,105.353
1064.9000,105.347
1064.8000,105.342
1064.7000,105.337
1064.6000,105.333
1064.5000,105.313
1064.4000,105.297
1064.3000,105.291
1064.2000,105.284
1064.1000,105.27
1064.0000,105.254
1063.9000,105.244
1063.8000,105.23
1063.7000,105.216
1063.6000,105.205
1063.5000,105.196
1063.4000,105.18
1063.3000,105.167
1063.2000,105.146
1063.1000,105.134
1063.0000,105.126
1062.9000,105.112
1062.8000,105.096
1062.7000,105.083
1062.6000,105.077
1062.5000,105.066
1062.4000,105.054
1062.3000,105.038
1062.2000,105.019
1062.1000,105.002
1062.0000,104.986
1061.9000,104.965
1061.8000,104.954
1061.7000,104.942
1061.6000,104.924
1061.5000,104.911
1061.4000,104.894
1061.3000,104.882
1061.2000,104.871
1061.1000,104.855
1061.0000,104.844
1060.9000,104.838
1060.8000,104.828
1060.7000,104.818
1060.6000,104.805
1060.5000,104.796
1060.4000,104.778
1060.3000,104.769
1060.2000,104.756
1060.1000,104.744
1060.0000,104.732
1059.9000,104.716
1059.8000,104.695
1059.7000,104.684
1059.6000,104.675
1059.5000,104.664
1059.4000,104.647
1059.3000,104.63
1059.2000,104.621
1059.1000,104.607
1059.0000,104.593
1058.9000,104.576
1058.8000,104.567
1058.7000,104.556
1058.6000,104.542
1058.5000,104.521
1058.4000,104.501
1058.3000,104.482
1058.2000,104.473
1058.1000,104.457
1058.0000,104.448
1057.9000,104.435
1057.8000,104.411
1057.7000,104.386
1057.6000,104.362
1057.5000,104.344
1057.4000,104.324
1057.3000,104.301
1057.2000,104.278
1057.1000,104.254
1057.0000,104.238
1056.9000,104.219
1056.8000,104.191
1056.7000,104.173
1056.6000,104.157
1056.5000,104.129
1056.4000,104.108
1056.3000,104.089
1056.2000,104.069
1056.1000,104.049
1056.0000,104.026
1055.9000,104.01
1055.8000,103.991
1055.7000,103.974
1055.6000,103.948
1055.5000,103.929
1055.4000,103.91
1055.3000,103.893
1055.2000,103.877
1055.1000,103.854
1055.0000,103.823
1054.9000,103.8
1054.8000,103.773
1054.7000,103.754
1054.6000,103.734
1054.5000,103.713
1054.4000,103.69
1054.3000,103.666
1054.2000,103.645
1054.1000,103.62
1054.0000,103.608
1053.9000,103.58
1053.8000,103.543
1053.7000,103.519
1053.6000,103.499
1053.5000,103.469
1053.4000,103.445
1053.3000,103.428
1053.2000,103.402
1053.1000,103.384
1053.0000,103.356
1052.9000,103.34
1052.8000,103.316
1052.7000,103.287
1052.6000,103.264
1052.5000,103.24
1052.4000,103.219
1052.3000,103.195
1052.2000,103.167
1052.1000,103.139
1052.0000,103.109
1051.9000,103.086
1051.8000,103.064
1051.7000,103.036
1051.6000,103.006
1051.5000,102.979
1051.4000,102.955
1051.3000,102.927
1051.2000,102.904
1051.1000,102.875
1051.0000,102.849
1050.9000,102.827
1050.8000,102.793
1050.7000,102.77
1050.6000,102.751
1050.5000,102.729
1050.4000,102.708
1050.3000,102.689
1050.2000,102.657
1050.1000,102.624
1050.0000,102.601
1049.9000,102.565
1049.8000,102.537
1049.7000,102.504
1049.6000,102.471
1049.5000,102.45
1049.4000,102.423
1049.3000,102.39
1049.2000,102.36
1049.1000,102.329
1049.0000,102.302
1048.9000,102.276
1048.8000,102.245
1048.7000,102.21
1048.6000,102.174
1048.5000,102.145
1048.4000,102.121
1048.3000,102.089
1048.2000,102.059
1048.1000,102.032
1048.0000,101.999
1047.9000,101.975
1047.8000,101.945
1047.7000,101.916
1047.6000,101.887
1047.5000,101.859
1047.4000,101.824
1047.3000,101.785
1047.2000,101.749
1047.1000,101.712
1047.0000,101.683
1046.9000,101.651
1046.8000,101.619
1046.7000,101.592
1046.6000,101.558
1046.5000,101.527
1046.4000,101.501
1046.3000,101.463
1046.2000,101.434
1046.1000,101.4
1046.0000,101.362
1045.9000,101.328
1045.8000,101.287
1045.7000,101.256
1045.6000,101.231
1045.5000,101.193
1045.4000,101.159
1045.3000,101.128
1045.2000,101.079
1045.1000,101.041
1045.0000,101.008
1044.9000,100.974
1044.8000,100.942
1044.7000,100.902
1044.6000,100.865
1044.5000,100.829
1044.4000,100.8
1044.3000,100.756
1044.2000,100.724
1044.1000,100.694
1044.0000,100.66
1043.9000,100.63
1043.8000,100.598
1043.7000,100.57
1043.6000,100.53
1043.5000,100.488
1043.4000,100.452
1043.3000,100.423
1043.2000,100.384
1043.1000,100.351
1043.0000,100.31
1042.9000,100.279
1042.8000,100.252
1042.7000,100.215
1042.6000,100.187
1042.5000,100.148
1042.4000,100.105
1042.3000,100.079
1042.2000,100.051
1042.1000,100.014
1042.0000,99.9928
1041.9000,99.953
1041.8000,99.9094
1041.7000,99.8744
1041.6000,99.8356
1041.5000,99.8011
1041.4000,99.7664
1041.3000,99.7255
1041.2000,99.6823
1041.1000,99.6523
1041.0000,99.6201
1040.9000,99.5794
1040.8000,99.5423
1040.7000,99.5037
1040.6000,99.4637
1040.5000,99.4239
1040.4000,99.3904
1040.3000,99.3503
1040.2000,99.3164
1040.1000,99.2742
1040.0000,99.2352
1039.9000,99.1944
1039.8000,99.1577
1039.7000,99.1127
1039.6000,99.0684
1039.5000,99.0335
1039.4000,98.9878
1039.3000,98.9443
1039.2000,98.9031
1039.1000,98.8566
1039.0000,98.8149
1038.9000,98.7724
1038.8000,98.7325
1038.7000,98.689
1038.6000,98.6516
1038.5000,98.6138
1038.4000,98.5671
1038.3000,98.523
1038.2000,98.4778
1038.1000,98.4408
1038.0000,98.3982
1037.9000,98.3527
1037.8000,98.3027
1037.7000,98.2598
1037.6000,98.2125
1037.5000,98.1686
1037.4000,98.1271
1037.3000,98.0787
1037.2000,98.0345
1037.1000,97.9958
1037.0000,97.9478
1036.9000,97.8971
1036.8000,97.8519
1036.7000,97.8109
1036.6000,97.7676
1036.5000,97.7229
1036.4000,97.677
1036.3000,97.6263
1036.2000,97.5817
1036.1000,97.539
1036.0000,97.5056
1035.9000,97.463
1035.8000,97.4181
1035.7000,97.3738
1035.6000,97.3209
1035.5000,97.2853
1035.4000,97.2404
1035.3000,97.1902
1035.2000,97.1509
1035.1000,97.1077
1035.0000,97.0656
1034.9000,97.0171
1034.8000,96.9708
1034.7000,96.9269
1034.6000,96.8833
1034.5000,96.839
1034.4000,96.7955
1034.3000,96.7576
1034.2000,96.7114
1034.1000,96.6713
1034.0000,96.6262
1033.9000,96.5778
1033.8000,96.5332
1033.7000,96.5001
1033.6000,96.459
1033.5000,96.4119
1033.4000,96.3688
1033.3000,96.3204
1033.2000,96.2744
1033.1000,96.2264
1033.0000,96.1814
1032.9000,96.1378
1032.8000,96.0885
1032.7000,96.0455
1032.6000,95.9993
1032.5000,95.9542
1032.4000,95.9116
1032.3000,95.8597
1032.2000,95.8096
1032.1000,95.7679
1032.0000,95.7217
1031.9000,95.6679
1031.8000,95.62
1031.7000,95.5742
1031.6000,95.5308
1031.5000,95.4912
1031.4000,95.4399
1031.3000,95.3896
1031.2000,95.3419
1031.1000,95.2961
1031.0000,95.2548
1030.9000,95.2058
1030.8000,95.1522
1030.7000,95.1041
1030.6000,95.0571
1030.5000,95.0079
1030.4000,94.9572
1030.3000,94.9046
1030.2000,94.8445
1030.1000,94.799
1030.0000,94.7568
1029.9000,94.7091
1029.8000,94.6681
1029.7000,94.6156
1029.6000,94.5617
1029.5000,94.508
1029.4000,94.454
1029.3000,94.4015
1029.2000,94.3484
1029.1000,94.3046
1029.0000,94.2531
1028.9000,94.201
1028.8000,94.1524
1028.7000,94.1118
1028.6000,94.0584
1028.5000,94.0092
1028.4000,93.9597
1028.3000,93.9001
1028.2000,93.8542
1028.1000,93.8057
1028.0000,93.7592
1027.9000,93.7063
1027.8000,93.647
1027.7000,93.5951
1027.6000,93.553
1027.5000,93.5126
1027.4000,93.4657
1027.3000,93.4076
1027.2000,93.3581
1027.1000,93.3112
1027.0000,93.2677
1026.9000,93.2122
1026.8000,93.157
1026.7000,93.1094
1026.6000,93.0526
1026.5000,93.0078
1026.4000,92.9589
1026.3000,92.9078
1026.2000,92.8612
1026.1000,92.811
1026.0000,92.768
1025.9000,92.7144
1025.8000,92.6656
1025.7000,92.6121
1025.6000,92.5624
1025.5000,92.5058
1025.4000,92.4554
1025.3000,92.4027
1025.2000,92.3466
1025.1000,92.2996
1025.0000,92.2517
1024.9000,92.2046
1024.8000,92.1525
1024.7000,92.0996
1024.6000,92.0554
1024.5000,92.0021
1024.4000,91.9467
1024.3000,91.8892
1024.2000,91.8368
1024.1000,91.7884
1024.0000,91.734
1023.9000,91.6808
1023.8000,91.6292
1023.7000,91.5878
1023.6000,91.5388
1023.5000,91.4876
1023.4000,91.436
1023.3000,91.3824
1023.2000,91.3269
1023.1000,91.2779
1023.0000,91.2284
1022.9000,91.1889
1022.8000,91.1403
1022.7000,91.0944
1022.6000,91.0413
1022.5000,90.9877
1022.4000,90.9328
1022.3000,90.8804
1022.2000,90.8365
1022.1000,90.7917
1022.0000,90.7395
1021.9000,90.6852
1021.8000,90.629
1021.7000,90.5766
1021.6000,90.5234
1021.5000,90.4722
1021.4000,90.4257
1021.3000,90.3718
1021.2000,90.321
1021.1000,90.2677
1021.0000,90.2165
1020.9000,90.1655
1020.8000,90.1169
1020.7000,90.0713
1020.6000,90.0115
1020.5000,89.9589
1020.4000,89.9042
1020.3000,89.8591
1020.2000,89.809
1020.1000,89.7523
1020.0000,89.7082
1019.9000,89.6591
1019.8000,89.6002
1019.7000,89.5356
1019.6000,89.483
1019.5000,89.4323
1019.4000,89.3876
1019.3000,89.343
1019.2000,89.2965
1019.1000,89.2498
1019.0000,89.1947
1018.9000,89.1377
1018.8000,89.0958
1018.7000,89.0499
1018.6000,89.0101
1018.5000,88.9573
1018.4000,88.9092
1018.3000,88.849
1018.2000,88.7907
1018.1000,88.7357
1018.0000,88.6901
1017.9000,88.6377
1017.8000,88.5807
1017.7000,88.5307
1017.6000,88.4826
1017.5000,88.4299
1017.4000,88.385
1017.3000,88.3332
1017.2000,88.283
1017.1000,88.2294
1017.0000,88.176
1016.9000,88.1266
1016.8000,88.0766
1016.7000,88.0267
1016.6000,87.9789
1016.5000,87.9361
1016.4000,87.8825
1016.3000,87.8257
1016.2000,87.773
1016.1000,87.7166
1016.0000,87.6625
1015.9000,87.611
1015.8000,87.5644
1015.7000,87.516
1015.6000,87.4588
1015.5000,87.4007
1015.4000,87.3362
1015.3000,87.2895
1015.2000,87.2366
1015.1000,87.1963
