TITLE,sample2
1137.5000,4.06947
1137.4000,4.07936
1137.3000,4.08783
1137.2000,4.09406
1137.1000,4.10067
1137.0000,4.11283
1136.9000,4.11872
1136.8000,4.12498
1136.7000,4.13049
1136.6000,4.13451
1136.5000,4.14329
1136.4000,4.14828
1136.3000,4.15848
1136.2000,4.16264
1136.1000,4.16416
1136.0000,4.17402
1135.9000,4.17873
1135.8000,4.18338
1135.7000,4.18631
1135.6000,4.19174
1135.5000,4.19922
1135.4000,4.20609
1135.3000,4.21485
1135.2000,4.2167
1135.1000,4.22315
1135.0000,4.22889
1134.9000,4.22897
1134.8000,4.22953
1134.7000,4.23354
1134.6000,4.23746
1134.5000,4.24118
1134.4000,4.25084
1134.3000,4.25318
1134.2000,4.25764
1134.1000,4.26204
1134.0000,4.27218
1133.9000,4.27682
1133.8000,4.278
1133.7000,4.28049
1133.6000,4.28238
1133.5000,4.29519
1133.4000,4.30204
1133.3000,4.30337
1133.2000,4.30496
1133.1000,4.30346
1133.0000,4.30122
1132.9000,4.3034
1132.8000,4.3048
1132.7000,4.31003
1132.6000,4.31307
1132.5000,4.31392
1132.4000,4.31548
1132.3000,4.32049
1132.2000,4.32606
1132.1000,4.3289
1132.0000,4.33221
1131.9000,4.33196
1131.8000,4.33056
1131.7000,4.33941
1131.6000,4.34516
1131.5000,4.3466
1131.4000,4.34915
1131.3000,4.34574
1131.2000,4.34577
1131.1000,4.346
1131.0000,4.34279
1130.9000,4.34371
1130.8000,4.34547
1130.7000,4.34532
1130.6000,4.34858
1130.5000,4.35752
1130.4000,4.35875
1130.3000,4.35505
1130.2000,4.35135
1130.1000,4.35612
1130.0000,4.36204
1129.9000,4.3622
1129.8000,4.3698
1129.7000,4.37292
1129.6000,4.37278
1129.5000,4.37674
1129.4000,4.38099
1129.3000,4.38344
1129.2000,4.39016
1129.1000,4.38672
1129.0000,4.38259
1128.9000,4.38353
1128.8000,4.3798
1128.7000,4.38366
1128.6000,4.38615
1128.5000,4.38749
1128.4000,4.38741
1128.3000,4.38566
1128.2000,4.38405
1128.1000,4.38347
1128.0000,4.38081
1127.9000,4.38359
1127.8000,4.38506
1127.7000,4.3839
1127.6000,4.37238
1127.5000,4.37463
1127.4000,4.37288
1127.3000,4.36888
1127.2000,4.3705
1127.1000,4.36478
1127.0000,4.36602
1126.9000,4.36743
1126.8000,4.36239
1126.7000,4.3635
1126.6000,4.35569
1126.5000,4.3512
1126.4000,4.35118
1126.3000,4.34722
1126.2000,4.33988
1126.1000,4.33929
1126.0000,4.33469
1125.9000,4.34105
1125.8000,4.33811
1125.7000,4.33232
1125.6000,4.33468
1125.5000,4.33418
1125.4000,4.33287
1125.3000,4.32623
1125.2000,4.3257
1125.1000,4.32474
1125.0000,4.31942
1124.9000,4.3216
1124.8000,4.32176
1124.7000,4.31842
1124.6000,4.31659
1124.5000,4.31797
1124.4000,4.31642
1124.3000,4.31134
1124.2000,4.30967
1124.1000,4.30846
1124.0000,4.30387
1123.9000,4.304
1123.8000,4.3011
1123.7000,4.29214
1123.6000,4.28995
1123.5000,4.29204
1123.4000,4.29305
1123.3000,4.29297
1123.2000,4.28881
1123.1000,4.28565
1123.0000,4.28635
1122.9000,4.28163
1122.8000,4.27514
1122.7000,4.26617
1122.6000,4.26622
1122.5000,4.26435
1122.4000,4.26038
1122.3000,4.2572
1122.2000,4.25903
1122.1000,4.25911
1122.0000,4.25548
1121.9000,4.25111
1121.8000,4.25717
1121.7000,4.25318
1121.6000,4.24987
1121.5000,4.25226
1121.4000,4.25001
1121.3000,4.24652
1121.2000,4.25041
1121.1000,4.25038
1121.0000,4.24466
1120.9000,4.23844
1120.8000,4.24178
1120.7000,4.23806
1120.6000,4.24083
1120.5000,4.24098
1120.4000,4.24327
1120.3000,4.2383
1120.2000,4.23527
1120.1000,4.23138
1120.0000,4.22764
1119.9000,4.22978
1119.8000,4.22159
1119.7000,4.21435
1119.6000,4.21495
1119.5000,4.21252
1119.4000,4.21207
1119.3000,4.20932
1119.2000,4.20209
1119.1000,4.19825
1119.0000,4.18818
1118.9000,4.18701
1118.8000,4.18159
1118.7000,4.17906
1118.6000,4.17201
1118.5000,4.16754
1118.4000,4.16179
1118.3000,4.15652
1118.2000,4.14765
1118.1000,4.14021
1118.0000,4.13246
1117.9000,4.12383
1117.8000,4.12001
1117.7000,4.12039
1117.6000,4.10889
1117.5000,4.10518
1117.4000,4.09519
1117.3000,4.0891
1117.2000,4.08535
1117.1000,4.07999
1117.0000,4.07553
1116.9000,4.07433
1116.8000,4.07396
1116.7000,4.06297
1116.6000,4.06428
1116.5000,4.06433
1116.4000,4.05529
1116.3000,4.05289
1116.2000,4.04113
1116.1000,4.03864
1116.0000,4.03623
1115.9000,4.03108
1115.8000,4.02763
1115.7000,4.01942
1115.6000,4.01817
1115.5000,4.01645
1115.4000,4.01274
1115.3000,4.00896
1115.2000,4.01223
1115.1000,4.007
1115.0000,4.01318
1114.9000,4.00765
1114.8000,4.00517
1114.7000,4.00354
1114.6000,4.00572
1114.5000,3.99634
1114.4000,3.99227
1114.3000,3.99034
1114.2000,3.98915
1114.1000,3.98872
1114.0000,3.9826
1113.9000,3.9808
1113.8000,3.97317
1113.7000,3.96862
1113.6000,3.96202
1113.5000,3.95874
1113.4000,3.95336
1113.3000,3.9441
1113.2000,3.94444
1113.1000,3.94143
1113.0000,3.94914
1112.9000,3.95139
1112.8000,3.95208
1112.7000,3.95209
1112.6000,3.94417
1112.5000,3.94304
1112.4000,3.93501
1112.3000,3.93214
1112.2000,3.93035
1112.1000,3.9286
1112.0000,3.91739
1111.9000,3.91785
1111.8000,3.90932
1111.7000,3.90469
1111.6000,3.90071
1111.5000,3.89765
1111.4000,3.89474
1111.3000,3.89792
1111.2000,3.89285
1111.1000,3.89001
1111.0000,3.89267
1110.9000,3.89033
1110.8000,3.8895
1110.7000,3.87725
1110.6000,3.87383
1110.5000,3.86878
1110.4000,3.86362
1110.3000,3.86378
1110.2000,3.86009
1110.1000,3.85804
1110.0000,3.86047
1109.9000,3.85489
1109.8000,3.84892
1109.7000,3.83892
1109.6000,3.82966
1109.5000,3.82623
1109.4000,3.83324
1109.3000,3.82384
1109.2000,3.82148
1109.1000,3.82085
1109.0000,3.80881
1108.9000,3.80382
1108.8000,3.80478
1108.7000,3.79829
1108.6000,3.79742
1108.5000,3.79463
1108.4000,3.79519
1108.3000,3.79176
1108.2000,3.78088
1108.1000,3.77724
1108.0000,3.77566
1107.9000,3.76842
1107.8000,3.75939
1107.7000,3.75013
1107.6000,3.74469
1107.5000,3.74581
1107.4000,3.74801
1107.3000,3.74334
1107.2000,3.73832
1107.1000,3.733
1107.0000,3.72752
1106.9000,3.72601
1106.8000,3.71378
1106.7000,3.70581
1106.6000,3.69518
1106.5000,3.69126
1106.4000,3.68532
1106.3000,3.677
1106.2000,3.66773
1106.1000,3.66656
1106.0000,3.66469
1105.9000,3.65337
1105.8000,3.6495
1105.7000,3.64401
1105.6000,3.64116
1105.5000,3.63567
1105.4000,3.63124
1105.3000,3.63254
1105.2000,3.6268
1105.1000,3.62277
1105.0000,3.62436
1104.9000,3.61716
1104.8000,3.61324
1104.7000,3.61059
1104.6000,3.60467
1104.5000,3.6011
1104.4000,3.59729
1104.3000,3.59355
1104.2000,3.58631
1104.1000,3.58384
1104.0000,3.58173
1103.9000,3.57368
1103.8000,3.57297
1103.7000,3.57098
1103.6000,3.56889
1103.5000,3.56959
1103.4000,3.57021
1103.3000,3.56457
1103.2000,3.56575
1103.1000,3.56966
1103.0000,3.5604
1102.9000,3.55985
1102.8000,3.55544
1102.7000,3.55346
1102.6000,3.55432
1102.5000,3.55289
1102.4000,3.55099
1102.3000,3.55042
1102.2000,3.54544
1102.1000,3.54072
1102.0000,3.54029
1101.9000,3.53418
1101.8000,3.5288
1101.7000,3.52293
1101.6000,3.5218
1101.5000,3.51509
1101.4000,3.50856
1101.3000,3.51027
1101.2000,3.50425
1101.1000,3.49896
1101.0000,3.50197
1100.9000,3.49719
1100.8000,3.49221
1100.7000,3.49367
1100.6000,3.49068
1100.5000,3.48703
1100.4000,3.48646
1100.3000,3.47929
1100.2000,3.47613
1100.1000,3.46922
1100.0000,3.47023
1099.9000,3.4594
1099.8000,3.45858
1099.7000,3.45201
1099.6000,3.45198
1099.5000,3.45092
1099.4000,3.44717
1099.3000,3.44508
1099.2000,3.44135
1099.1000,3.43791
1099.0000,3.43233
1098.9000,3.42419
1098.8000,3.41543
1098.7000,3.41435
1098.6000,3.41109
1098.5000,3.40669
1098.4000,3.40366
1098.3000,3.40404
1098.2000,3.40643
1098.1000,3.39859
1098.0000,3.39861
1097.9000,3.39674
1097.8000,3.38525
1097.7000,3.38872
1097.6000,3.38596
1097.5000,3.38296
1097.4000,3.37582
1097.3000,3.37475
1097.2000,3.37049
1097.1000,3.37616
1097.0000,3.36771
1096.9000,3.37091
1096.8000,3.35903
1096.7000,3.35404
1096.6000,3.35273
1096.5000,3.35029
1096.4000,3.34104
1096.3000,3.33473
1096.2000,3.32957
1096.1000,3.32343
1096.0000,3.31692
1095.9000,3.31254
1095.8000,3.30624
1095.7000,3.30589
1095.6000,3.30518
1095.5000,3.29987
1095.4000,3.29071
1095.3000,3.29245
1095.2000,3.28666
1095.1000,3.28181
1095.0000,3.26936
1094.9000,3.2668
1094.8000,3.2599
1094.7000,3.25901
1094.6000,3.25952
1094.5000,3.24807
1094.4000,3.2464
1094.3000,3.23659
1094.2000,3.23719
1094.1000,3.2272
1094.0000,3.2242
1093.9000,3.21462
1093.8000,3.21183
1093.7000,3.20847
1093.6000,3.20899
1093.5000,3.20413
1093.4000,3.19652
1093.3000,3.19075
1093.2000,3.18561
1093.1000,3.18241
1093.0000,3.18391
1092.9000,3.17838
1092.8000,3.17835
1092.7000,3.17139
1092.6000,3.16855
1092.5000,3.16359
1092.4000,3.15915
1092.3000,3.1578
1092.2000,3.15803
1092.1000,3.15283
1092.0000,3.14728
1091.9000,3.14352
1091.8000,3.14597
1091.7000,3.14256
1091.6000,3.135
1091.5000,3.12863
1091.4000,3.12374
1091.3000,3.12067
1091.2000,3.11957
1091.1000,3.12091
1091.0000,3.11637
1090.9000,3.11642
1090.8000,3.11013
1090.7000,3.11476
1090.6000,3.11583
1090.5000,3.11239
1090.4000,3.10827
1090.3000,3.10944
1090.2000,3.10948
1090.1000,3.10431
1090.0000,3.10343
1089.9000,3.0996
1089.8000,3.08997
1089.7000,3.08682
1089.6000,3.07954
1089.5000,3.08154
1089.4000,3.07801
1089.3000,3.07401
1089.2000,3.07045
1089.1000,3.06806
1089.0000,3.06164
1088.9000,3.05733
1088.8000,3.04998
1088.7000,3.0485
1088.6000,3.04125
1088.5000,3.0405
1088.4000,3.0385
1088.3000,3.03855
1088.2000,3.03379
1088.1000,3.03072
1088.0000,3.02235
1087.9000,3.01902
1087.8000,3.0141
1087.7000,3.01011
1087.6000,3.00788
1087.5000,2.99831
1087.4000,2.99327
1087.3000,2.98719
1087.2000,2.98248
1087.1000,2.97789
1087.0000,2.97349
1086.9000,2.97283
1086.8000,2.96763
1086.7000,2.96238
1086.6000,2.95794
1086.5000,2.95671
1086.4000,2.95299
1086.3000,2.94124
1086.2000,2.94513
1086.1000,2.94247
1086.0000,2.94237
1085.9000,2.93916
1085.8000,2.93711
1085.7000,2.93162
1085.6000,2.93747
1085.5000,2.93434
1085.4000,2.92931
1085.3000,2.92345
1085.2000,2.91601
1085.1000,2.90727
1085.0000,2.91286
1084.9000,2.90924
1084.8000,2.90442
1084.7000,2.8981
1084.6000,2.89062
1084.5000,2.89007
1084.4000,2.88268
1084.3000,2.87643
1084.2000,2.86465
1084.1000,2.85902
1084.0000,2.85423
1083.9000,2.85019
1083.8000,2.84633
1083.7000,2.84282
1083.6000,2.84098
1083.5000,2.84054
1083.4000,2.83785
1083.3000,2.83858
1083.2000,2.83319
1083.1000,2.82981
1083.0000,2.82176
1082.9000,2.81452
1082.8000,2.80502
1082.7000,2.79665
1082.6000,2.8023
1082.5000,2.79463
1082.4000,2.77933
1082.3000,2.77134
1082.2000,2.77332
1082.1000,2.77277
1082.0000,2.77503
1081.9000,2.76733
1081.8000,2.7571
1081.7000,2.75715
1081.6000,2.75384
1081.5000,2.74885
1081.4000,2.74
1081.3000,2.73463
1081.2000,2.73484
1081.1000,2.7368
1081.0000,2.74274
1080.9000,2.74167
1080.8000,2.74006
1080.7000,2.73296
1080.6000,2.73475
1080.5000,2.72866
1080.4000,2.724
1080.3000,2.71615
1080.2000,2.71447
1080.1000,2.71003
1080.0000,2.70752
1079.9000,2.7077
1079.8000,2.70274
1079.7000,2.70479
1079.6000,2.70404
1079.5000,2.6969
1079.4000,2.68395
1079.3000,2.68546
1079.2000,2.69026
1079.1000,2.68855
1079.0000,2.68474
1078.9000,2.67893
1078.8000,2.67939
1078.7000,2.68176
1078.6000,2.67328
1078.5000,2.66232
1078.4000,2.65951
1078.3000,2.65293
1078.2000,2.65793
1078.1000,2.65307
1078.0000,2.64123
1077.9000,2.62592
1077.8000,2.61909
1077.7000,2.61797
1077.6000,2.61919
1077.5000,2.62084
1077.4000,2.61399
1077.3000,2.61457
1077.2000,2.6117
1077.1000,2.61681
1077.0000,2.60801
1076.9000,2.60003
1076.8000,2.59917
1076.7000,2.59565
1076.6000,2.58943
1076.5000,2.57835
1076.4000,2.57151
1076.3000,2.57115
1076.2000,2.56824
1076.1000,2.56368
1076.0000,2.5572
1075.9000,2.55334
1075.8000,2.54996
1075.7000,2.54793
1075.6000,2.53992
1075.5000,2.53546
1075.4000,2.53052
1075.3000,2.53566
1075.2000,2.53237
1075.1000,2.53343
1075.0000,2.52953
1074.9000,2.52072
1074.8000,2.5267
1074.7000,2.53805
1074.6000,2.536
1074.5000,2.53276
1074.4000,2.52381
1074.3000,2.51638
1074.2000,2.50756
1074.1000,2.50225
1074.0000,2.49882
1073.9000,2.49079
1073.8000,2.49075
1073.7000,2.48883
1073.6000,2.48138
1073.5000,2.47806
1073.4000,2.47747
1073.3000,2.47538
1073.2000,2.46878
1073.1000,2.4662
1073.0000,2.45996
1072.9000,2.45787
1072.8000,2.45183
1072.7000,2.44965
1072.6000,2.44679
1072.5000,2.43906
1072.4000,2.43645
1072.3000,2.42957
1072.2000,2.42527
1072.1000,2.41838
1072.0000,2.41852
1071.9000,2.41377
1071.8000,2.41557
1071.7000,2.41522
1071.6000,2.40757
1071.5000,2.39337
1071.4000,2.38478
1071.3000,2.37895
1071.2000,2.37512
1071.1000,2.37275
1071.0000,2.37032
1070.9000,2.3683
1070.8000,2.36336
1070.7000,2.35467
1070.6000,2.35214
1070.5000,2.34979
1070.4000,2.35389
1070.3000,2.34974
1070.2000,2.34245
1070.1000,2.34199
1070.0000,2.34078
1069.9000,2.33776
1069.8000,2.33124
1069.7000,2.32394
1069.6000,2.32368
1069.5000,2.32115
1069.4000,2.31455
1069.3000,2.31626
1069.2000,2.31431
1069.1000,2.31354
1069.0000,2.31248
1068.9000,2.30356
1068.8000,2.29628
1068.7000,2.29549
1068.6000,2.28544
1068.5000,2.28773
1068.4000,2.28695
1068.3000,2.28773
1068.2000,2.28958
1068.1000,2.28378
1068.0000,2.27529
1067.9000,2.27209
1067.8000,2.27178
1067.7000,2.26518
1067.6000,2.26336
1067.5000,2.25882
1067.4000,2.25514
1067.3000,2.25086
1067.2000,2.23909
1067.1000,2.23055
1067.0000,2.22985
1066.9000,2.22301
1066.8000,2.22205
1066.7000,2.22301
1066.6000,2.22289
1066.5000,2.22076
1066.4000,2.21748
1066.3000,2.21367
1066.2000,2.20916
1066.1000,2.20067
1066.0000,2.19363
1065.9000,2.19468
1065.8000,2.19283
1065.7000,2.19813
1065.6000,2.19922
1065.5000,2.19245
1065.4000,2.19417
1065.3000,2.18639
1065.2000,2.17496
1065.1000,2.16532
1065.0000,2.15833
1064.9000,2.15967
1064.8000,2.16469
1064.7000,2.15701
1064.6000,2.1467
1064.5000,2.14769
1064.4000,2.14034
1064.3000,2.14091
1064.2000,2.14005
1064.1000,2.13191
1064.0000,2.12789
1063.9000,2.1269
1063.8000,2.12395
1063.7000,2.12308
1063.6000,2.11703
1063.5000,2.10744
1063.4000,2.10749
1063.3000,2.1081
1063.2000,2.10916
1063.1000,2.10544
1063.0000,2.10308
1062.9000,2.08667
1062.8000,2.0838
1062.7000,2.08184
1062.6000,2.07911
1062.5000,2.07148
1062.4000,2.06852
1062.3000,2.06694
1062.2000,2.05734
1062.1000,2.0488
1062.0000,2.05144
1061.9000,2.05131
1061.8000,2.04808
1061.7000,2.04219
1061.6000,2.04151
1061.5000,2.03769
1061.4000,2.03777
1061.3000,2.02849
1061.2000,2.02258
1061.1000,2.01883
1061.0000,2.01196
1060.9000,2.01264
1060.8000,2.01095
1060.7000,2.00826
1060.6000,2.00595
1060.5000,1.99906
1060.4000,1.99484
1060.3000,1.99454
1060.2000,1.9845
1060.1000,1.98114
1060.0000,1.97307
1059.9000,1.96793
1059.8000,1.96928
1059.7000,1.98111
1059.6000,1.97944
1059.5000,1.96812
1059.4000,1.96309
1059.3000,1.95925
1059.2000,1.95572
1059.1000,1.9548
1059.0000,1.95686
1058.9000,1.95082
1058.8000,1.95028
1058.7000,1.94802
1058.6000,1.94598
1058.5000,1.94206
1058.4000,1.93044
1058.3000,1.93217
1058.2000,1.93348
1058.1000,1.93492
1058.0000,1.93514
1057.9000,1.93494
1057.8000,1.93554
1057.7000,1.93061
1057.6000,1.92704
1057.5000,1.92406
1057.4000,1.91829
1057.3000,1.91989
1057.2000,1.91805
1057.1000,1.9117
1057.0000,1.90993
1056.9000,1.90444
1056.8000,1.89981
1056.7000,1.90327
1056.6000,1.89813
1056.5000,1.8952
1056.4000,1.89044
1056.3000,1.88677
1056.2000,1.88874
1056.1000,1.8852
1056.0000,1.87684
1055.9000,1.86651
1055.8000,1.86089
1055.7000,1.8624
1055.6000,1.8576
1055.5000,1.84954
1055.4000,1.8436
1055.3000,1.83701
1055.2000,1.84074
1055.1000,1.83598
1055.0000,1.82757
1054.9000,1.82161
1054.8000,1.81718
1054.7000,1.81336
1054.6000,1.81035
1054.5000,1.80372
1054.4000,1.79872
1054.3000,1.79537
1054.2000,1.7948
1054.1000,1.78735
1054.0000,1.78396
1053.9000,1.78404
1053.8000,1.78537
1053.7000,1.77982
1053.6000,1.77815
1053.5000,1.76976
1053.4000,1.75998
1053.3000,1.75129
1053.2000,1.75347
1053.1000,1.7462
1053.0000,1.73619
1052.9000,1.73713
1052.8000,1.73457
1052.7000,1.73827
1052.6000,1.73878
1052.5000,1.73323
1052.4000,1.72917
1052.3000,1.72489
1052.2000,1.7241
1052.1000,1.7203
1052.0000,1.70792
1051.9000,1.70723
1051.8000,1.70669
1051.7000,1.71033
1051.6000,1.70578
1051.5000,1.70747
1051.4000,1.70038
1051.3000,1.69988
1051.2000,1.69667
1051.1000,1.68931
1051.0000,1.68277
1050.9000,1.68277
1050.8000,1.68306
1050.7000,1.67308
1050.6000,1.66362
1050.5000,1.66357
1050.4000,1.66734
1050.3000,1.66245
1050.2000,1.67169
1050.1000,1.67064
1050.0000,1.664
1049.9000,1.66779
1049.8000,1.66375
1049.7000,1.65973
1049.6000,1.66166
1049.5000,1.6565
1049.4000,1.6471
1049.3000,1.6442
1049.2000,1.63804
1049.1000,1.63753
1049.0000,1.63646
1048.9000,1.63526
1048.8000,1.63575
1048.7000,1.63427
1048.6000,1.62765
1048.5000,1.61921
1048.4000,1.62081
1048.3000,1.60843
1048.2000,1.60264
1048.1000,1.5963
1048.0000,1.59365
1047.9000,1.59773
1047.8000,1.59893
1047.7000,1.58858
1047.6000,1.58203
1047.5000,1.5844
1047.4000,1.58661
1047.3000,1.58243
1047.2000,1.57322
1047.1000,1.56698
1047.0000,1.55787
1046.9000,1.55857
1046.8000,1.55401
1046.7000,1.55088
1046.6000,1.5541
1046.5000,1.54119
1046.4000,1.52994
1046.3000,1.52866
1046.2000,1.52485
1046.1000,1.52401
1046.0000,1.52274
1045.9000,1.52899
1045.8000,1.52151
1045.7000,1.5225
1045.6000,1.52129
1045.5000,1.51803
1045.4000,1.51408
1045.3000,1.51047
1045.2000,1.50591
1045.1000,1.5073
1045.0000,1.50956
1044.9000,1.50659
1044.8000,1.51005
1044.7000,1.50201
1044.6000,1.50149
1044.5000,1.50466
1044.4000,1.49831
1044.3000,1.48281
1044.2000,1.48062
1044.1000,1.47314
1044.0000,1.46567
1043.9000,1.47044
1043.8000,1.46331
1043.7000,1.45635
1043.6000,1.45408
1043.5000,1.45238
1043.4000,1.44304
1043.3000,1.4423
1043.2000,1.44335
1043.1000,1.43887
1043.0000,1.44079
1042.9000,1.43687
1042.8000,1.43131
1042.7000,1.42424
1042.6000,1.42638
1042.5000,1.42343
1042.4000,1.41846
1042.3000,1.41059
1042.2000,1.41583
1042.1000,1.40697
1042.0000,1.40122
1041.9000,1.38718
1041.8000,1.38122
1041.7000,1.38078
1041.6000,1.37392
1041.5000,1.37515
1041.4000,1.36464
1041.3000,1.36531
1041.2000,1.3659
1041.1000,1.3776
1041.0000,1.37342
1040.9000,1.3742
1040.8000,1.36868
1040.7000,1.35951
1040.6000,1.36032
1040.5000,1.35775
1040.4000,1.35623
1040.3000,1.347
1040.2000,1.34933
1040.1000,1.35289
1040.0000,1.35059
1039.9000,1.34501
1039.8000,1.33762
1039.7000,1.33715
1039.6000,1.34092
1039.5000,1.34036
1039.4000,1.339
1039.3000,1.33474
1039.2000,1.32921
1039.1000,1.33039
1039.0000,1.3244
1038.9000,1.32597
1038.8000,1.3297
1038.7000,1.33224
1038.6000,1.33098
1038.5000,1.3289
1038.4000,1.32456
1038.3000,1.3263
1038.2000,1.32434
1038.1000,1.31538
1038.0000,1.31242
1037.9000,1.31184
1037.8000,1.30455
1037.7000,1.30092
1037.6000,1.30918
1037.5000,1.30595
1037.4000,1.30429
1037.3000,1.30148
1037.2000,1.29741
1037.1000,1.30287
1037.0000,1.29786
1036.9000,1.28935
1036.8000,1.28971
1036.7000,1.28638
1036.6000,1.28242
1036.5000,1.28185
1036.4000,1.27474
1036.3000,1.26603
1036.2000,1.2623
1036.1000,1.25582
1036.0000,1.26013
1035.9000,1.25707
1035.8000,1.25256
1035.7000,1.25273
1035.6000,1.24679
1035.5000,1.24183
1035.4000,1.23619
1035.3000,1.23238
1035.2000,1.22786
1035.1000,1.22224
1035.0000,1.22112
1034.9000,1.22186
1034.8000,1.21363
1034.7000,1.20862
1034.6000,1.21135
1034.5000,1.20856
1034.4000,1.20356
1034.3000,1.19843
1034.2000,1.1934
1034.1000,1.18904
1034.0000,1.1892
1033.9000,1.18486
1033.8000,1.18478
1033.7000,1.18893
1033.6000,1.18089
1033.5000,1.17542
1033.4000,1.17628
1033.3000,1.17587
1033.2000,1.17334
1033.1000,1.17114
1033.0000,1.16742
1032.9000,1.17635
1032.8000,1.16521
1032.7000,1.16992
1032.6000,1.16921
1032.5000,1.16154
1032.4000,1.15746
1032.3000,1.16236
1032.2000,1.16338
1032.1000,1.16344
1032.0000,1.16469
1031.9000,1.15791
1031.8000,1.15169
1031.7000,1.14344
1031.6000,1.14902
1031.5000,1.14183
1031.4000,1.13778
1031.3000,1.13739
1031.2000,1.1362
1031.1000,1.13802
1031.0000,1.13277
1030.9000,1.13237
1030.8000,1.12769
1030.7000,1.12542
1030.6000,1.1214
1030.5000,1.11632
1030.4000,1.11387
1030.3000,1.11421
1030.2000,1.11366
1030.1000,1.10972
1030.0000,1.09978
1029.9000,1.09714
1029.8000,1.08822
1029.7000,1.07607
1029.6000,1.08048
1029.5000,1.06708
1029.4000,1.06293
1029.3000,1.05899
1029.2000,1.05772
1029.1000,1.05414
1029.0000,1.05273
1028.9000,1.04995
1028.8000,1.05036
1028.7000,1.04293
1028.6000,1.04284
1028.5000,1.04738
1028.4000,1.04525
1028.3000,1.04504
1028.2000,1.03941
1028.1000,1.03584
1028.0000,1.0325
1027.9000,1.03075
1027.8000,1.02794
1027.7000,1.02815
1027.6000,1.0235
1027.5000,1.02419
1027.4000,1.02124
1027.3000,1.01482
1027.2000,1.01478
1027.1000,1.01275
1027.0000,1.00288
1026.9000,0.997541
1026.8000,0.998721
1026.7000,0.998735
1026.6000,0.997353
1026.5000,0.99135
1026.4000,0.988631
1026.3000,0.980553
1026.2000,0.978369
1026.1000,0.975152
1026.0000,0.971036
1025.9000,0.971796
1025.8000,0.97414
1025.7000,0.968981
1025.6000,0.962659
1025.5000,0.968573
1025.4000,0.968025
1025.3000,0.966645
1025.2000,0.963031
1025.1000,0.960781
1025.0000,0.960794
1024.9000,0.950442
1024.8000,0.942804
1024.7000,0.943381
1024.6000,0.940867
1024.5000,0.937618
1024.4000,0.932228
1024.3000,0.927453
1024.2000,0.926615
1024.1000,0.91997
1024.0000,0.913481
1023.9000,0.914405
1023.8000,0.913779
1023.7000,0.912215
1023.6000,0.915586
1023.5000,0.91698
1023.4000,0.918579
1023.3000,0.927521
1023.2000,0.927415
1023.1000,0.936498
1023.0000,0.932271
1022.9000,0.929524
1022.8000,0.925814
1022.7000,0.915866
1022.6000,0.908273
1022.5000,0.912311
1022.4000,0.91665
1022.3000,0.909518
1022.2000,0.900314
1022.1000,0.892792
1022.0000,0.894516
1021.9000,0.890157
1021.8000,0.885767
1021.7000,0.897747
1021.6000,0.898283
1021.5000,0.896903
1021.4000,0.899428
1021.3000,0.89229
1021.2000,0.896257
1021.1000,0.886217
1021.0000,0.886236
1020.9000,0.890509
1020.8000,0.895547
1020.7000,0.886334
1020.6000,0.8842
1020.5000,0.883476
1020.4000,0.87218
1020.3000,0.867037
1020.2000,0.861224
1020.1000,0.852221
1020.0000,0.844537
1019.9000,0.839948
1019.8000,0.83416
1019.7000,0.840256
1019.6000,0.838322
1019.5000,0.846257
1019.4000,0.845024
1019.3000,0.837207
1019.2000,0.831435
1019.1000,0.832127
1019.0000,0.841047
1018.9000,0.846147
1018.8000,0.832779
1018.7000,0.827121
1018.6000,0.829627
1018.5000,0.827639
1018.4000,0.827548
1018.3000,0.82044
1018.2000,0.819489
1018.1000,0.822909
1018.0000,0.822214
1017.9000,0.821435
1017.8000,0.820247
1017.7000,0.811882
1017.6000,0.797233
1017.5000,0.800513
1017.4000,0.804665
1017.3000,0.804015
1017.2000,0.809508
1017.1000,0.797514
1017.0000,0.794904
1016.9000,0.792071
1016.8000,0.792511
1016.7000,0.792057
1016.6000,0.798852
1016.5000,0.786198
1016.4000,0.788184
1016.3000,0.77938
1016.2000,0.778207
1016.1000,0.77443
1016.0000,0.772766
1015.9000,0.766091
1015.8000,0.765294
1015.7000,0.758711
1015.6000,0.764481
1015.5000,0.757976
1015.4000,0.76115
1015.3000,0.75488
1015.2000,0.748357
1015.1000,0.74215
1015.0000,0.736289
1014.9000,0.731499
1014.8000,0.719242
1014.7000,0.72506
1014.6000,0.718137
1014.5000,0.720941
1014.4000,0.732712
1014.3000,0.73812
1014.2000,0.73567
1014.1000,0.734884
1014.0000,0.733302
1013.9000,0.737487
1013.8000,0.739764
1013.7000,0.738939
1013.6000,0.738504
1013.5000,0.732274
1013.4000,0.719903
1013.3000,0.727897
1013.2000,0.726798
1013.1000,0.72482
1013.0000,0.724476
1012.9000,0.723571
1012.8000,0.711333
1012.7000,0.712842
1012.6000,0.705108
1012.5000,0.701423
1012.4000,0.696247
1012.3000,0.703284
1012.2000,0.699283
1012.1000,0.692114
1012.0000,0.698944
1011.9000,0.698878
1011.8000,0.705337
1011.7000,0.701758
1011.6000,0.704103
1011.5000,0.696666
1011.4000,0.690026
1011.3000,0.692806
1011.2000,0.680673
1011.1000,0.669106
1011.0000,0.665713
1010.9000,0.660832
1010.8000,0.658724
1010.7000,0.663539
1010.6000,0.664161
1010.5000,0.660679
1010.4000,0.65984
1010.3000,0.65837
