TITLE,sample3
1135.9000,10.7958
1135.8000,10.8198
1135.7000,10.8332
1135.6000,10.8509
1135.5000,10.8722
1135.4000,10.8937
1135.3000,10.9132
1135.2000,10.9329
1135.1000,10.9535
1135.0000,10.9779
1134.9000,10.9965
1134.8000,11.012
1134.7000,11.032
1134.6000,11.0511
1134.5000,11.0667
1134.4000,11.0804
1134.3000,11.0944
1134.2000,11.1182
1134.1000,11.1359
1134.0000,11.1503
1133.9000,11.1646
1133.8000,11.1774
1133.7000,11.1944
1133.6000,11.2069
1133.5000,11.2291
1133.4000,11.2412
1133.3000,11.2486
1133.2000,11.2597
1133.1000,11.2774
1133.0000,11.2916
1132.9000,11.3088
1132.8000,11.3212
1132.7000,11.3306
1132.6000,11.3352
1132.5000,11.3514
1132.4000,11.367
1132.3000,11.3756
1132.2000,11.3935
1132.1000,11.4073
1132.0000,11.4196
1131.9000,11.4305
1131.8000,11.4324
1131.7000,11.4394
1131.6000,11.4574
1131.5000,11.4693
1131.4000,11.4794
1131.3000,11.4901
1131.2000,11.5015
1131.1000,11.5142
1131.0000,11.518
1130.9000,11.5251
1130.8000,11.5381
1130.7000,11.5483
1130.6000,11.5522
1130.5000,11.5577
1130.4000,11.5668
1130.3000,11.5693
1130.2000,11.5788
1130.1000,11.5882
1130.0000,11.6007
1129.9000,11.6039
1129.8000,11.6052
1129.7000,11.6137
1129.6000,11.6153
1129.5000,11.625
1129.4000,11.636
1129.3000,11.6478
1129.2000,11.6499
1129.1000,11.6593
1129.0000,11.6546
1128.9000,11.6539
1128.8000,11.6565
1128.7000,11.6589
1128.6000,11.6689
1128.5000,11.6802
1128.4000,11.6805
1128.3000,11.6777
1128.2000,11.6823
1128.1000,11.6812
1128.0000,11.684
1127.9000,11.686
1127.8000,11.6917
1127.7000,11.6986
1127.6000,11.697
1127.5000,11.6976
1127.4000,11.7047
1127.3000,11.7097
1127.2000,11.7111
1127.1000,11.7112
1127.0000,11.7071
1126.9000,11.7126
1126.8000,11.7123
1126.7000,11.7083
1126.6000,11.7156
1126.5000,11.7153
1126.4000,11.7254
1126.3000,11.7247
1126.2000,11.7271
1126.1000,11.7285
1126.0000,11.7324
1125.9000,11.731
1125.8000,11.733
1125.7000,11.734
1125.6000,11.7342
1125.5000,11.7334
1125.4000,11.7308
1125.3000,11.7323
1125.2000,11.7306
1125.1000,11.7331
1125.0000,11.7289
1124.9000,11.7345
1124.8000,11.7419
1124.7000,11.7404
1124.6000,11.7405
1124.5000,11.7346
1124.4000,11.7299
1124.3000,11.7338
1124.2000,11.7323
1124.1000,11.7342
1124.0000,11.7328
1123.9000,11.7375
1123.8000,11.7417
1123.7000,11.7363
1123.6000,11.7346
1123.5000,11.7327
1123.4000,11.7285
1123.3000,11.7274
1123.2000,11.7275
1123.1000,11.7237
1123.0000,11.717
1122.9000,11.7125
1122.8000,11.7056
1122.7000,11.7028
1122.6000,11.7021
1122.5000,11.7023
1122.4000,11.6987
1122.3000,11.6974
1122.2000,11.6947
1122.1000,11.6881
1122.0000,11.6852
1121.9000,11.6793
1121.8000,11.6783
1121.7000,11.6726
1121.6000,11.6615
1121.5000,11.6588
1121.4000,11.6558
1121.3000,11.6604
1121.2000,11.6577
1121.1000,11.6522
1121.0000,11.6458
1120.9000,11.6399
1120.8000,11.6343
1120.7000,11.6268
1120.6000,11.6251
1120.5000,11.6267
1120.4000,11.6166
1120.3000,11.6145
1120.2000,11.6113
1120.1000,11.6084
1120.0000,11.5967
1119.9000,11.5944
1119.8000,11.5921
1119.7000,11.5828
1119.6000,11.5833
1119.5000,11.5755
1119.4000,11.565
1119.3000,11.559
1119.2000,11.5576
1119.1000,11.5514
1119.0000,11.5472
1118.9000,11.5415
1118.8000,11.5347
1118.7000,11.5305
1118.6000,11.5263
1118.5000,11.5212
1118.4000,11.5207
1118.3000,11.5188
1118.2000,11.5145
1118.1000,11.5056
1118.0000,11.501
1117.9000,11.4965
1117.8000,11.4945
1117.7000,11.4927
1117.6000,11.488
1117.5000,11.4821
1117.4000,11.4783
1117.3000,11.4696
1117.2000,11.4628
1117.1000,11.4615
1117.0000,11.4552
1116.9000,11.4472
1116.8000,11.4449
1116.7000,11.4419
1116.6000,11.4366
1116.5000,11.4347
1116.4000,11.4271
1116.3000,11.4298
1116.2000,11.4267
1116.1000,11.4233
1116.0000,11.4119
1115.9000,11.4085
1115.8000,11.4042
1115.7000,11.4056
1115.6000,11.4038
1115.5000,11.4018
1115.4000,11.3977
1115.3000,11.3884
1115.2000,11.3803
1115.1000,11.3708
1115.0000,11.3702
1114.9000,11.3632
1114.8000,11.359
1114.7000,11.3454
1114.6000,11.3377
1114.5000,11.333
1114.4000,11.3275
1114.3000,11.3198
1114.2000,11.313
1114.1000,11.3102
1114.0000,11.3123
1113.9000,11.3026
1113.8000,11.2979
1113.7000,11.2916
1113.6000,11.2838
1113.5000,11.2797
1113.4000,11.276
1113.3000,11.2682
1113.2000,11.2602
1113.1000,11.245
1113.0000,11.2411
1112.9000,11.2326
1112.8000,11.2329
1112.7000,11.2237
1112.6000,11.2184
1112.5000,11.2078
1112.4000,11.2003
1112.3000,11.1925
1112.2000,11.183
1112.1000,11.1781
1112.0000,11.1722
1111.9000,11.1678
1111.8000,11.1546
1111.7000,11.1541
1111.6000,11.1462
1111.5000,11.1462
1111.4000,11.1391
1111.3000,11.1282
1111.2000,11.1244
1111.1000,11.1249
1111.0000,11.117
1110.9000,11.1058
1110.8000,11.0953
1110.7000,11.0919
1110.6000,11.0855
1110.5000,11.0798
1110.4000,11.0729
1110.3000,11.0623
1110.2000,11.0537
1110.1000,11.0492
1110.0000,11.0499
1109.9000,11.0512
1109.8000,11.0447
1109.7000,11.0339
1109.6000,11.025
1109.5000,11.0219
1109.4000,11.017
1109.3000,11.0079
1109.2000,11.0003
1109.1000,10.9934
1109.0000,10.9856
1108.9000,10.9841
1108.8000,10.9745
1108.7000,10.966
1108.6000,10.9589
1108.5000,10.9549
1108.4000,10.9514
1108.3000,10.9445
1108.2000,10.9411
1108.1000,10.9385
1108.0000,10.9299
1107.9000,10.9196
1107.8000,10.9141
1107.7000,10.9105
1107.6000,10.9023
1107.5000,10.8981
1107.4000,10.8912
1107.3000,10.8839
1107.2000,10.879
1107.1000,10.8796
1107.0000,10.8737
1106.9000,10.8681
1106.8000,10.8569
1106.7000,10.8506
1106.6000,10.8449
1106.5000,10.8423
1106.4000,10.8371
1106.3000,10.8325
1106.2000,10.8226
1106.1000,10.8187
1106.0000,10.8145
1105.9000,10.8079
1105.8000,10.8024
1105.7000,10.7977
1105.6000,10.7957
1105.5000,10.79
1105.4000,10.7898
1105.3000,10.7809
1105.2000,10.7726
1105.1000,10.7624
1105.0000,10.7522
1104.9000,10.7423
1104.8000,10.7338
1104.7000,10.7283
1104.6000,10.7211
1104.5000,10.7196
1104.4000,10.714
1104.3000,10.7024
1104.2000,10.6946
1104.1000,10.6842
1104.0000,10.6813
1103.9000,10.67
1103.8000,10.6622
1103.7000,10.6564
1103.6000,10.6463
1103.5000,10.635
1103.4000,10.6276
1103.3000,10.6211
1103.2000,10.617
1103.1000,10.6098
1103.0000,10.603
1102.9000,10.5956
1102.8000,10.5895
1102.7000,10.5862
1102.6000,10.5784
1102.5000,10.5671
1102.4000,10.5566
1102.3000,10.5519
1102.2000,10.5431
1102.1000,10.5345
1102.0000,10.5296
1101.9000,10.5331
1101.8000,10.5319
1101.7000,10.5288
1101.6000,10.5245
1101.5000,10.5162
1101.4000,10.5147
1101.3000,10.5069
1101.2000,10.502
1101.1000,10.4941
1101.0000,10.4866
1100.9000,10.4846
1100.8000,10.473
1100.7000,10.4609
1100.6000,10.4535
1100.5000,10.4481
1100.4000,10.4437
1100.3000,10.4412
1100.2000,10.4392
1100.1000,10.4362
1100.0000,10.4292
1099.9000,10.4179
1099.8000,10.4112
1099.7000,10.3999
1099.6000,10.3897
1099.5000,10.3837
1099.4000,10.3826
1099.3000,10.3749
1099.2000,10.3667
1099.1000,10.353
1099.0000,10.3439
1098.9000,10.3387
1098.8000,10.3314
1098.7000,10.3222
1098.6000,10.3168
1098.5000,10.3059
1098.4000,10.2975
1098.3000,10.2893
1098.2000,10.2791
1098.1000,10.2697
1098.0000,10.2644
1097.9000,10.2611
1097.8000,10.2603
1097.7000,10.2606
1097.6000,10.2541
1097.5000,10.253
1097.4000,10.2457
1097.3000,10.2395
1097.2000,10.2342
1097.1000,10.2315
1097.0000,10.2218
1096.9000,10.2092
1096.8000,10.2007
1096.7000,10.1999
1096.6000,10.1959
1096.5000,10.1915
1096.4000,10.1836
1096.3000,10.1706
1096.2000,10.1608
1096.1000,10.1599
1096.0000,10.1572
1095.9000,10.1556
1095.8000,10.1507
1095.7000,10.1448
1095.6000,10.141
1095.5000,10.1329
1095.4000,10.1217
1095.3000,10.1142
1095.2000,10.1149
1095.1000,10.1059
1095.0000,10.1033
1094.9000,10.098
1094.8000,10.0904
1094.7000,10.0793
1094.6000,10.0679
1094.5000,10.0575
1094.4000,10.0504
1094.3000,10.0471
1094.2000,10.0391
1094.1000,10.0303
1094.0000,10.0266
1093.9000,10.0147
1093.8000,10.0087
1093.7000,10.0072
1093.6000,9.99851
1093.5000,9.98289
1093.4000,9.9775
1093.3000,9.97089
1093.2000,9.96939
1093.1000,9.96963
1093.0000,9.96709
1092.9000,9.9544
1092.8000,9.94433
1092.7000,9.94034
1092.6000,9.92981
1092.5000,9.92303
1092.4000,9.91272
1092.3000,9.90509
1092.2000,9.89613
1092.1000,9.88705
1092.0000,9.87605
1091.9000,9.87619
1091.8000,9.85915
1091.7000,9.85343
1091.6000,9.84416
1091.5000,9.83579
1091.4000,9.83321
1091.3000,9.82031
1091.2000,9.81974
1091.1000,9.80964
1091.0000,9.80208
1090.9000,9.79413
1090.8000,9.78111
1090.7000,9.76881
1090.6000,9.76115
1090.5000,9.75092
1090.4000,9.74648
1090.3000,9.74449
1090.2000,9.73515
1090.1000,9.72533
1090.0000,9.71321
1089.9000,9.70894
1089.8000,9.69479
1089.7000,9.68781
1089.6000,9.68757
1089.5000,9.68181
1089.4000,9.68359
1089.3000,9.67503
1089.2000,9.66907
1089.1000,9.66007
1089.0000,9.65527
1088.9000,9.65418
1088.8000,9.65319
1088.7000,9.64994
1088.6000,9.64642
1088.5000,9.63328
1088.4000,9.62269
1088.3000,9.62038
1088.2000,9.60771
1088.1000,9.60664
1088.0000,9.59321
1087.9000,9.5874
1087.8000,9.5825
1087.7000,9.57477
1087.6000,9.56379
1087.5000,9.55873
1087.4000,9.5515
1087.3000,9.54455
1087.2000,9.53739
1087.1000,9.53202
1087.0000,9.52444
1086.9000,9.52138
1086.8000,9.51912
1086.7000,9.50812
1086.6000,9.50121
1086.5000,9.49373
1086.4000,9.48409
1086.3000,9.47409
1086.2000,9.46109
1086.1000,9.45591
1086.0000,9.44465
1085.9000,9.43878
1085.8000,9.42928
1085.7000,9.42068
1085.6000,9.40385
1085.5000,9.39077
1085.4000,9.38036
1085.3000,9.37743
1085.2000,9.37603
1085.1000,9.36976
1085.0000,9.36388
1084.9000,9.34711
1084.8000,9.33989
1084.7000,9.33223
1084.6000,9.32582
1084.5000,9.32033
1084.4000,9.31621
1084.3000,9.3088
1084.2000,9.30083
1084.1000,9.29063
1084.0000,9.28765
1083.9000,9.28457
1083.8000,9.28255
1083.7000,9.27187
1083.6000,9.25815
1083.5000,9.25233
1083.4000,9.24666
1083.3000,9.23719
1083.2000,9.22521
1083.1000,9.2176
1083.0000,9.20851
1082.9000,9.19982
1082.8000,9.1963
1082.7000,9.18547
1082.6000,9.17857
1082.5000,9.17335
1082.4000,9.16828
1082.3000,9.1578
1082.2000,9.15395
1082.1000,9.14874
1082.0000,9.14023
1081.9000,9.13446
1081.8000,9.12425
1081.7000,9.1235
1081.6000,9.11422
1081.5000,9.10454
1081.4000,9.09986
1081.3000,9.09015
1081.2000,9.08942
1081.1000,9.08954
1081.0000,9.08175
1080.9000,9.07631
1080.8000,9.06481
1080.7000,9.05238
1080.6000,9.03637
1080.5000,9.0334
1080.4000,9.02794
1080.3000,9.01743
1080.2000,9.00936
1080.1000,9.00358
1080.0000,9
1079.9000,8.99085
1079.8000,8.98408
1079.7000,8.97036
1079.6000,8.96202
1079.5000,8.95833
1079.4000,8.95541
1079.3000,8.9467
1079.2000,8.93738
1079.1000,8.92849
1079.0000,8.92222
1078.9000,8.9074
1078.8000,8.89796
1078.7000,8.88848
1078.6000,8.88447
1078.5000,8.87719
1078.4000,8.87581
1078.3000,8.86887
1078.2000,8.85707
1078.1000,8.84427
1078.0000,8.82584
1077.9000,8.81351
1077.8000,8.80444
1077.7000,8.80207
1077.6000,8.79409
1077.5000,8.78531
1077.4000,8.77851
1077.3000,8.76649
1077.2000,8.75832
1077.1000,8.75187
1077.0000,8.74258
1076.9000,8.73633
1076.8000,8.72267
1076.7000,8.71243
1076.6000,8.70287
1076.5000,8.70283
1076.4000,8.69587
1076.3000,8.68594
1076.2000,8.6754
1076.1000,8.66103
1076.0000,8.65434
1075.9000,8.65147
1075.8000,8.6367
1075.7000,8.62968
1075.6000,8.62286
1075.5000,8.61493
1075.4000,8.6078
1075.3000,8.59798
1075.2000,8.59035
1075.1000,8.58494
1075.0000,8.57709
1074.9000,8.57116
1074.8000,8.57192
1074.7000,8.5637
1074.6000,8.55184
1074.5000,8.53673
1074.4000,8.53119
1074.3000,8.52298
1074.2000,8.52093
1074.1000,8.51326
1074.0000,8.50354
1073.9000,8.4902
1073.8000,8.4812
1073.7000,8.47328
1073.6000,8.46659
1073.5000,8.45993
1073.4000,8.44953
1073.3000,8.4355
1073.2000,8.42513
1073.1000,8.41742
1073.0000,8.40974
1072.9000,8.40695
1072.8000,8.40065
1072.7000,8.39112
1072.6000,8.38836
1072.5000,8.38732
1072.4000,8.37377
1072.3000,8.36009
1072.2000,8.35558
1072.1000,8.34612
1072.0000,8.33638
1071.9000,8.32626
1071.8000,8.31809
1071.7000,8.31293
1071.6000,8.29779
1071.5000,8.28422
1071.4000,8.27889
1071.3000,8.2735
1071.2000,8.263
1071.1000,8.2561
1071.0000,8.24403
1070.9000,8.23642
1070.8000,8.22658
1070.7000,8.21692
1070.6000,8.21186
1070.5000,8.20252
1070.4000,8.19437
1070.3000,8.18972
1070.2000,8.18352
1070.1000,8.17152
1070.0000,8.1662
1069.9000,8.15571
1069.8000,8.14515
1069.7000,8.13626
1069.6000,8.1257
1069.5000,8.11745
1069.4000,8.11174
1069.3000,8.09891
1069.2000,8.0969
1069.1000,8.08902
1069.0000,8.07283
1068.9000,8.06502
1068.8000,8.05798
1068.7000,8.04819
1068.6000,8.03968
1068.5000,8.0293
1068.4000,8.02807
1068.3000,8.02645
1068.2000,8.02224
1068.1000,8.01103
1068.0000,7.99923
1067.9000,7.99112
1067.8000,7.97748
1067.7000,7.96822
1067.6000,7.9636
1067.5000,7.962
1067.4000,7.95131
1067.3000,7.94081
1067.2000,7.93112
1067.1000,7.91643
1067.0000,7.91018
1066.9000,7.90393
1066.8000,7.89116
1066.7000,7.88589
1066.6000,7.8755
1066.5000,7.86483
1066.4000,7.85695
1066.3000,7.84444
1066.2000,7.83451
1066.1000,7.8249
1066.0000,7.81842
1065.9000,7.81538
1065.8000,7.8099
1065.7000,7.79796
1065.6000,7.78266
1065.5000,7.76903
1065.4000,7.76234
1065.3000,7.75203
1065.2000,7.74124
1065.1000,7.7338
1065.0000,7.71944
1064.9000,7.71595
1064.8000,7.71355
1064.7000,7.69885
1064.6000,7.69621
1064.5000,7.6872
1064.4000,7.6813
1064.3000,7.67106
1064.2000,7.66581
1064.1000,7.65986
1064.0000,7.65172
1063.9000,7.64397
1063.8000,7.63493
1063.7000,7.62807
1063.6000,7.62411
1063.5000,7.611
1063.4000,7.6058
1063.3000,7.59667
1063.2000,7.58562
1063.1000,7.57421
1063.0000,7.5614
1062.9000,7.55854
1062.8000,7.55143
1062.7000,7.53687
1062.6000,7.52324
1062.5000,7.51615
1062.4000,7.512
1062.3000,7.50987
1062.2000,7.49896
1062.1000,7.49141
1062.0000,7.48588
1061.9000,7.47715
1061.8000,7.4677
1061.7000,7.45577
1061.6000,7.44268
1061.5000,7.43921
1061.4000,7.43042
1061.3000,7.42344
1061.2000,7.41241
1061.1000,7.40535
1061.0000,7.39268
1060.9000,7.38179
1060.8000,7.37738
1060.7000,7.37695
1060.6000,7.36893
1060.5000,7.35756
1060.4000,7.35203
1060.3000,7.34416
1060.2000,7.33495
1060.1000,7.32735
1060.0000,7.31923
1059.9000,7.31977
1059.8000,7.31168
1059.7000,7.29438
1059.6000,7.28264
1059.5000,7.27573
1059.4000,7.26851
1059.3000,7.25868
1059.2000,7.24819
1059.1000,7.2376
1059.0000,7.23173
1058.9000,7.22461
1058.8000,7.21316
1058.7000,7.20139
1058.6000,7.19243
1058.5000,7.18355
1058.4000,7.1718
1058.3000,7.16185
1058.2000,7.15582
1058.1000,7.14704
1058.0000,7.13923
1057.9000,7.12555
1057.8000,7.1182
1057.7000,7.11561
1057.6000,7.10543
1057.5000,7.09325
1057.4000,7.0781
1057.3000,7.07377
1057.2000,7.06326
1057.1000,7.05438
1057.0000,7.04475
1056.9000,7.03435
1056.8000,7.02249
1056.7000,7.01264
1056.6000,7.00519
1056.5000,7.00576
1056.4000,6.99558
1056.3000,6.98695
1056.2000,6.98317
1056.1000,6.97721
1056.0000,6.96782
1055.9000,6.95653
1055.8000,6.94493
1055.7000,6.93328
1055.6000,6.92439
1055.5000,6.91043
1055.4000,6.90414
1055.3000,6.89913
1055.2000,6.89447
1055.1000,6.8885
1055.0000,6.87523
1054.9000,6.86513
1054.8000,6.84883
1054.7000,6.83691
1054.6000,6.83635
1054.5000,6.82139
1054.4000,6.81237
1054.3000,6.80472
1054.2000,6.80194
1054.1000,6.79148
1054.0000,6.77868
1053.9000,6.77148
1053.8000,6.75877
1053.7000,6.75019
1053.6000,6.7484
1053.5000,6.73388
1053.4000,6.72504
1053.3000,6.71153
1053.2000,6.70112
1053.1000,6.69565
1053.0000,6.67972
1052.9000,6.66947
1052.8000,6.65891
1052.7000,6.65885
1052.6000,6.64789
1052.5000,6.64282
1052.4000,6.63606
1052.3000,6.62592
1052.2000,6.61692
1052.1000,6.60448
1052.0000,6.59346
1051.9000,6.58505
1051.8000,6.57489
1051.7000,6.56866
1051.6000,6.5684
1051.5000,6.5653
1051.4000,6.54782
1051.3000,6.54504
1051.2000,6.53591
1051.1000,6.51608
1051.0000,6.4996
1050.9000,6.49215
1050.8000,6.48445
1050.7000,6.48143
1050.6000,6.47853
1050.5000,6.46854
1050.4000,6.45566
1050.3000,6.4483
1050.2000,6.44601
1050.1000,6.43296
1050.0000,6.42585
1049.9000,6.41858
1049.8000,6.41352
1049.7000,6.41124
1049.6000,6.40089
1049.5000,6.38183
1049.4000,6.37747
1049.3000,6.3712
1049.2000,6.36403
1049.1000,6.36109
1049.0000,6.35433
1048.9000,6.34306
1048.8000,6.3283
1048.7000,6.31443
1048.6000,6.30832
1048.5000,6.29996
1048.4000,6.28807
1048.3000,6.28364
1048.2000,6.27267
1048.1000,6.25734
1048.0000,6.24676
1047.9000,6.24656
1047.8000,6.24079
1047.7000,6.22935
1047.6000,6.21863
1047.5000,6.20605
1047.4000,6.20119
1047.3000,6.19397
1047.2000,6.1876
1047.1000,6.18063
1047.0000,6.17278
1046.9000,6.16894
1046.8000,6.15241
1046.7000,6.1387
1046.6000,6.13985
1046.5000,6.12472
1046.4000,6.119
1046.3000,6.10579
1046.2000,6.0953
1046.1000,6.08506
1046.0000,6.073
1045.9000,6.0621
1045.8000,6.05317
1045.7000,6.05018
1045.6000,6.05058
1045.5000,6.04642
1045.4000,6.03508
1045.3000,6.025
1045.2000,6.02284
1045.1000,6.00582
1045.0000,6.00208
1044.9000,5.9986
1044.8000,5.99321
1044.7000,5.98461
1044.6000,5.97913
1044.5000,5.97047
1044.4000,5.96346
1044.3000,5.95219
1044.2000,5.93478
1044.1000,5.92893
1044.0000,5.91981
1043.9000,5.91542
1043.8000,5.90227
1043.7000,5.89042
1043.6000,5.8894
1043.5000,5.87635
1043.4000,5.85777
1043.3000,5.85253
1043.2000,5.84451
1043.1000,5.84801
1043.0000,5.8398
1042.9000,5.832
1042.8000,5.82277
1042.7000,5.81299
1042.6000,5.80344
1042.5000,5.79205
1042.4000,5.7783
1042.3000,5.768
1042.2000,5.76451
1042.1000,5.7498
1042.0000,5.7356
1041.9000,5.73312
1041.8000,5.71501
1041.7000,5.70219
1041.6000,5.69495
1041.5000,5.68869
1041.4000,5.68458
1041.3000,5.68078
1041.2000,5.67454
1041.1000,5.66359
1041.0000,5.65676
1040.9000,5.64024
1040.8000,5.63403
1040.7000,5.61908
1040.6000,5.61
1040.5000,5.60438
1040.4000,5.59796
1040.3000,5.5924
1040.2000,5.59265
1040.1000,5.58198
1040.0000,5.57503
1039.9000,5.5639
1039.8000,5.55594
1039.7000,5.54413
1039.6000,5.53527
1039.5000,5.52875
1039.4000,5.51913
1039.3000,5.51688
1039.2000,5.51216
1039.1000,5.50695
1039.0000,5.49764
1038.9000,5.49364
1038.8000,5.48565
1038.7000,5.46941
1038.6000,5.46636
1038.5000,5.45789
1038.4000,5.44346
1038.3000,5.42941
1038.2000,5.4127
1038.1000,5.39835
1038.0000,5.38376
1037.9000,5.37655
1037.8000,5.36582
1037.7000,5.35958
1037.6000,5.34902
1037.5000,5.34175
1037.4000,5.33393
1037.3000,5.31931
1037.2000,5.31099
1037.1000,5.30591
1037.0000,5.28477
1036.9000,5.27774
1036.8000,5.27128
1036.7000,5.2597
1036.6000,5.25801
1036.5000,5.25397
1036.4000,5.23737
1036.3000,5.22748
1036.2000,5.22436
1036.1000,5.21229
1036.0000,5.2028
1035.9000,5.18906
1035.8000,5.17833
1035.7000,5.17026
1035.6000,5.16381
1035.5000,5.16107
1035.4000,5.15887
1035.3000,5.14382
1035.2000,5.1409
1035.1000,5.13411
1035.0000,5.13577
1034.9000,5.127
1034.8000,5.12665
1034.7000,5.11557
1034.6000,5.1135
1034.5000,5.11196
1034.4000,5.10109
1034.3000,5.09111
1034.2000,5.0867
1034.1000,5.08283
1034.0000,5.07275
1033.9000,5.06201
1033.8000,5.05904
1033.7000,5.05111
1033.6000,5.0417
1033.5000,5.04132
1033.4000,5.02259
1033.3000,5.00798
1033.2000,5.01266
1033.1000,5.00705
1033.0000,4.99196
1032.9000,4.98296
1032.8000,4.97315
1032.7000,4.96499
1032.6000,4.95547
1032.5000,4.94727
1032.4000,4.93676
1032.3000,4.9255
1032.2000,4.91397
1032.1000,4.91602
1032.0000,4.9103
1031.9000,4.90252
1031.8000,4.88643
1031.7000,4.87787
1031.6000,4.86992
1031.5000,4.86829
1031.4000,4.86205
1031.3000,4.85287
1031.2000,4.84551
1031.1000,4.84319
1031.0000,4.82643
1030.9000,4.81694
1030.8000,4.80568
1030.7000,4.8015
1030.6000,4.79367
1030.5000,4.78013
1030.4000,4.76877
1030.3000,4.75525
1030.2000,4.74805
1030.1000,4.73603
1030.0000,4.71975
1029.9000,4.71575
1029.8000,4.71612
1029.7000,4.71107
1029.6000,4.70409
1029.5000,4.69907
1029.4000,4.68748
1029.3000,4.68275
1029.2000,4.66835
1029.1000,4.66944
1029.0000,4.66093
1028.9000,4.65098
1028.8000,4.63743
1028.7000,4.62954
1028.6000,4.62814
1028.5000,4.6192
1028.4000,4.60265
1028.3000,4.59544
1028.2000,4.57888
1028.1000,4.57392
1028.0000,4.56717
1027.9000,4.56007
1027.8000,4.56009
1027.7000,4.54968
1027.6000,4.54402
1027.5000,4.53386
1027.4000,4.52497
1027.3000,4.52576
1027.2000,4.5147
1027.1000,4.51013
1027.0000,4.50641
1026.9000,4.51109
1026.8000,4.50572
1026.7000,4.49166
1026.6000,4.48134
1026.5000,4.47387
1026.4000,4.46308
1026.3000,4.45598
1026.2000,4.44764
1026.1000,4.43407
1026.0000,4.43631
1025.9000,4.4204
1025.8000,4.41247
1025.7000,4.41002
1025.6000,4.4032
1025.5000,4.39962
1025.4000,4.39057
1025.3000,4.39297
1025.2000,4.39372
1025.1000,4.3896
1025.0000,4.38992
1024.9000,4.37735
1024.8000,4.36621
1024.7000,4.35245
1024.6000,4.34016
1024.5000,4.34325
1024.4000,4.33288
1024.3000,4.32529
1024.2000,4.32159
1024.1000,4.30054
1024.0000,4.2954
1023.9000,4.28696
1023.8000,4.27604
1023.7000,4.2669
1023.6000,4.25927
1023.5000,4.25415
1023.4000,4.24664
1023.3000,4.24128
1023.2000,4.23926
1023.1000,4.22606
1023.0000,4.2228
1022.9000,4.22303
1022.8000,4.2112
1022.7000,4.21207
1022.6000,4.20296
1022.5000,4.19517
1022.4000,4.18975
1022.3000,4.18638
1022.2000,4.17669
1022.1000,4.16428
1022.0000,4.14813
1021.9000,4.13476
1021.8000,4.11939
1021.7000,4.10741
1021.6000,4.10632
1021.5000,4.10115
1021.4000,4.09437
1021.3000,4.07976
1021.2000,4.07951
1021.1000,4.07104
1021.0000,4.06191
1020.9000,4.06712
1020.8000,4.05927
1020.7000,4.04628
1020.6000,4.04011
1020.5000,4.02305
1020.4000,4.01462
1020.3000,4.00959
1020.2000,4.00437
1020.1000,3.9911
1020.0000,3.98128
1019.9000,3.97855
1019.8000,3.97428
1019.7000,3.96418
1019.6000,3.96119
1019.5000,3.94619
1019.4000,3.94385
1019.3000,3.93144
1019.2000,3.92325
1019.1000,3.90305
1019.0000,3.89902
1018.9000,3.89328
1018.8000,3.89529
1018.7000,3.89187
1018.6000,3.8903
1018.5000,3.88373
1018.4000,3.87411
1018.3000,3.8657
1018.2000,3.86347
1018.1000,3.85869
1018.0000,3.84983
1017.9000,3.84649
1017.8000,3.83628
1017.7000,3.82659
1017.6000,3.83183
1017.5000,3.83035
1017.4000,3.8249
1017.3000,3.81637
1017.2000,3.81632
1017.1000,3.8084
1017.0000,3.79479
1016.9000,3.78376
1016.8000,3.77895
1016.7000,3.76749
1016.6000,3.76169
1016.5000,3.757
1016.4000,3.74259
1016.3000,3.74004
1016.2000,3.73612
1016.1000,3.73286
1016.0000,3.72315
1015.9000,3.72218
1015.8000,3.71488
1015.7000,3.70612
1015.6000,3.69508
1015.5000,3.68616
1015.4000,3.67542
1015.3000,3.67129
1015.2000,3.66303
1015.1000,3.6585
1015.0000,3.64797
1014.9000,3.64427
1014.8000,3.63452
1014.7000,3.62492
1014.6000,3.62169
1014.5000,3.61556
1014.4000,3.59955
1014.3000,3.59324
1014.2000,3.58404
1014.1000,3.58823
1014.0000,3.58183
1013.9000,3.57062
1013.8000,3.56575
1013.7000,3.5668
1013.6000,3.56414
1013.5000,3.56285
1013.4000,3.55215
1013.3000,3.54712
1013.2000,3.54758
1013.1000,3.53989
1013.0000,3.52978
1012.9000,3.52231
1012.8000,3.51652
1012.7000,3.50862
1012.6000,3.50382
1012.5000,3.49978
1012.4000,3.49256
1012.3000,3.48802
1012.2000,3.48886
1012.1000,3.48256
1012.0000,3.48032
1011.9000,3.47735
1011.8000,3.46856
1011.7000,3.46119
1011.6000,3.4576
1011.5000,3.45549
1011.4000,3.45189
1011.3000,3.44196
1011.2000,3.43442
1011.1000,3.41891
1011.0000,3.41776
1010.9000,3.40873
1010.8000,3.40223
1010.7000,3.39989
1010.6000,3.39467
1010.5000,3.38687
1010.4000,3.37439
1010.3000,3.36663
1010.2000,3.36215
1010.1000,3.3521
1010.0000,3.35132
1009.9000,3.3403
1009.8000,3.33232
1009.7000,3.33289
1009.6000,3.32876
1009.5000,3.31905
1009.4000,3.306
1009.3000,3.29922
1009.2000,3.29629
1009.1000,3.28953
1009.0000,3.27961
1008.9000,3.27384
1008.8000,3.26254
1008.7000,3.25057
1008.6000,3.2521
1008.5000,3.24043
1008.4000,3.24195
1008.3000,3.22623
