TITLE,sample17
1140.9000,66.6746
1140.8000,66.912
1140.7000,67.1431
1140.6000,67.3778
1140.5000,67.6129
1140.4000,67.8458
1140.3000,68.0855
1140.2000,68.3232
1140.1000,68.5625
1140.0000,68.7941
1139.9000,69.0219
1139.8000,69.2447
1139.7000,69.4737
1139.6000,69.7047
1139.5000,69.9394
1139.4000,70.1718
1139.3000,70.4077
1139.2000,70.6357
1139.1000,70.8624
1139.0000,71.0955
1138.9000,71.3289
1138.8000,71.5633
1138.7000,71.7917
1138.6000,72.0205
1138.5000,72.2537
1138.4000,72.4899
1138.3000,72.7207
1138.2000,72.9472
1138.1000,73.1742
1138.0000,73.4013
1137.9000,73.6256
1137.8000,73.8474
1137.7000,74.0708
1137.6000,74.2953
1137.5000,74.5175
1137.4000,74.7452
1137.3000,74.9664
1137.2000,75.1897
1137.1000,75.4121
1137.0000,75.6265
1136.9000,75.84
1136.8000,76.0615
1136.7000,76.2796
1136.6000,76.4967
1136.5000,76.7181
1136.4000,76.9311
1136.3000,77.1372
1136.2000,77.3493
1136.1000,77.5616
1136.0000,77.7793
1135.9000,77.9886
1135.8000,78.1921
1135.7000,78.395
1135.6000,78.5968
1135.5000,78.8031
1135.4000,79.0102
1135.3000,79.2083
1135.2000,79.4036
1135.1000,79.5999
1135.0000,79.7946
1134.9000,79.9864
1134.8000,80.1807
1134.7000,80.375
1134.6000,80.5631
1134.5000,80.7549
1134.4000,80.9407
1134.3000,81.1293
1134.2000,81.3108
1134.1000,81.4935
1134.0000,81.6748
1133.9000,81.8487
1133.8000,82.0281
1133.7000,82.204
1133.6000,82.3784
1133.5000,82.5587
1133.4000,82.7322
1133.3000,82.8981
1133.2000,83.0722
1133.1000,83.2517
1133.0000,83.4196
1132.9000,83.5854
1132.8000,83.7443
1132.7000,83.9065
1132.6000,84.0645
1132.5000,84.2286
1132.4000,84.3906
1132.3000,84.5483
1132.2000,84.6967
1132.1000,84.8477
1132.0000,85.0042
1131.9000,85.1487
1131.8000,85.2981
1131.7000,85.4533
1131.6000,85.5968
1131.5000,85.7405
1131.4000,85.8891
1131.3000,86.0336
1131.2000,86.1803
1131.1000,86.3202
1131.0000,86.4595
1130.9000,86.5953
1130.8000,86.7286
1130.7000,86.8653
1130.6000,87.0021
1130.5000,87.1313
1130.4000,87.2633
1130.3000,87.3919
1130.2000,87.522
1130.1000,87.6482
1130.0000,87.7799
1129.9000,87.9027
1129.8000,88.0265
1129.7000,88.1431
1129.6000,88.264
1129.5000,88.3865
1129.4000,88.5089
1129.3000,88.6207
1129.2000,88.7367
1129.1000,88.8489
1129.0000,88.9627
1128.9000,89.0738
1128.8000,89.1785
1128.7000,89.2954
1128.6000,89.398
1128.5000,89.4971
1128.4000,89.6032
1128.3000,89.7088
1128.2000,89.8143
1128.1000,89.9124
1128.0000,90.0163
1127.9000,90.1155
1127.8000,90.2148
1127.7000,90.3167
1127.6000,90.4076
1127.5000,90.5008
1127.4000,90.5947
1127.3000,90.6897
1127.2000,90.7808
1127.1000,90.8624
1127.0000,90.9514
1126.9000,91.0434
1126.8000,91.1225
1126.7000,91.1993
1126.6000,91.2849
1126.5000,91.3667
1126.4000,91.449
1126.3000,91.5361
1126.2000,91.6173
1126.1000,91.7037
1126.0000,91.7809
1125.9000,91.8699
1125.8000,91.9473
1125.7000,92.0204
1125.6000,92.0989
1125.5000,92.1699
1125.4000,92.2503
1125.3000,92.3285
1125.2000,92.406
1125.1000,92.4797
1125.0000,92.5465
1124.9000,92.6125
1124.8000,92.6772
1124.7000,92.7449
1124.6000,92.8084
1124.5000,92.8746
1124.4000,92.9481
1124.3000,93.0149
1124.2000,93.0819
1124.1000,93.1537
1124.0000,93.219
1123.9000,93.29
1123.8000,93.3545
1123.7000,93.4158
1123.6000,93.4794
1123.5000,93.5512
1123.4000,93.6111
1123.3000,93.6817
1123.2000,93.747
1123.1000,93.8093
1123.0000,93.8624
1122.9000,93.9193
1122.8000,93.9774
1122.7000,94.0236
1122.6000,94.0783
1122.5000,94.135
1122.4000,94.193
1122.3000,94.2487
1122.2000,94.3034
1122.1000,94.3624
1122.0000,94.4082
1121.9000,94.4535
1121.8000,94.5078
1121.7000,94.5663
1121.6000,94.6226
1121.5000,94.6788
1121.4000,94.7313
1121.3000,94.7827
1121.2000,94.8309
1121.1000,94.8776
1121.0000,94.9298
1120.9000,94.9766
1120.8000,95.0237
1120.7000,95.0719
1120.6000,95.1204
1120.5000,95.1716
1120.4000,95.2193
1120.3000,95.2644
1120.2000,95.3152
1120.1000,95.3552
1120.0000,95.395
1119.9000,95.4318
1119.8000,95.4799
1119.7000,95.5189
1119.6000,95.5599
1119.5000,95.6029
1119.4000,95.6498
1119.3000,95.6934
1119.2000,95.7339
1119.1000,95.7753
1119.0000,95.8154
1118.9000,95.8456
1118.8000,95.8871
1118.7000,95.9376
1118.6000,95.9749
1118.5000,96.0103
1118.4000,96.0443
1118.3000,96.0839
1118.2000,96.1215
1118.1000,96.1582
1118.0000,96.1952
1117.9000,96.2362
1117.8000,96.2659
1117.7000,96.3058
1117.6000,96.3402
1117.5000,96.3777
1117.4000,96.4109
1117.3000,96.4464
1117.2000,96.4834
1117.1000,96.5177
1117.0000,96.5495
1116.9000,96.5893
1116.8000,96.6211
1116.7000,96.6585
1116.6000,96.6906
1116.5000,96.7229
1116.4000,96.7612
1116.3000,96.8003
1116.2000,96.8314
1116.1000,96.8682
1116.0000,96.8994
1115.9000,96.9295
1115.8000,96.9644
1115.7000,97.006
1115.6000,97.0497
1115.5000,97.0766
1115.4000,97.1137
1115.3000,97.1507
1115.2000,97.1811
1115.1000,97.2068
1115.0000,97.2389
1114.9000,97.2731
1114.8000,97.3034
1114.7000,97.3352
1114.6000,97.3735
1114.5000,97.4002
1114.4000,97.4276
1114.3000,97.4616
1114.2000,97.4929
1114.1000,97.5211
1114.0000,97.5459
1113.9000,97.5757
1113.8000,97.6044
1113.7000,97.6325
1113.6000,97.6704
1113.5000,97.6996
1113.4000,97.7323
1113.3000,97.7651
1113.2000,97.7973
1113.1000,97.8262
1113.0000,97.863
1112.9000,97.8897
1112.8000,97.9196
1112.7000,97.9577
1112.6000,97.9877
1112.5000,98.0133
1112.4000,98.0426
1112.3000,98.0742
1112.2000,98.101
1112.1000,98.1302
1112.0000,98.1655
1111.9000,98.1937
1111.8000,98.2253
1111.7000,98.2488
1111.6000,98.2857
1111.5000,98.3219
1111.4000,98.3432
1111.3000,98.3754
1111.2000,98.4112
1111.1000,98.439
1111.0000,98.4704
1110.9000,98.5034
1110.8000,98.5397
1110.7000,98.5752
1110.6000,98.6071
1110.5000,98.6356
1110.4000,98.662
1110.3000,98.6933
1110.2000,98.7232
1110.1000,98.7539
1110.0000,98.7828
1109.9000,98.812
1109.8000,98.8407
1109.7000,98.8762
1109.6000,98.9105
1109.5000,98.9344
1109.4000,98.9683
1109.3000,98.9991
1109.2000,99.0297
1109.1000,99.0623
1109.0000,99.0984
1108.9000,99.1295
1108.8000,99.1624
1108.7000,99.1988
1108.6000,99.2338
1108.5000,99.2711
1108.4000,99.2985
1108.3000,99.3177
1108.2000,99.3582
1108.1000,99.3854
1108.0000,99.4168
1107.9000,99.4486
1107.8000,99.4763
1107.7000,99.5029
1107.6000,99.5347
1107.5000,99.5599
1107.4000,99.5923
1107.3000,99.626
1107.2000,99.6496
1107.1000,99.6835
1107.0000,99.7191
1106.9000,99.7504
1106.8000,99.7826
1106.7000,99.816
1106.6000,99.8514
1106.5000,99.8777
1106.4000,99.9067
1106.3000,99.9375
1106.2000,99.9685
1106.1000,99.9992
1106.0000,100.026
1105.9000,100.055
1105.8000,100.087
1105.7000,100.11
1105.6000,100.145
1105.5000,100.166
1105.4000,100.186
1105.3000,100.211
1105.2000,100.238
1105.1000,100.271
1105.0000,100.295
1104.9000,100.322
1104.8000,100.354
1104.7000,100.376
1104.6000,100.406
1104.5000,100.439
1104.4000,100.466
1104.3000,100.493
1104.2000,100.521
1104.1000,100.547
1104.0000,100.589
1103.9000,100.614
1103.8000,100.641
1103.7000,100.671
1103.6000,100.695
1103.5000,100.721
1103.4000,100.745
1103.3000,100.777
1103.2000,100.802
1103.1000,100.835
1103.0000,100.861
1102.9000,100.888
1102.8000,100.916
1102.7000,100.945
1102.6000,100.977
1102.5000,101.009
1102.4000,101.033
1102.3000,101.071
1102.2000,101.098
1102.1000,101.132
1102.0000,101.164
1101.9000,101.198
1101.8000,101.228
1101.7000,101.261
1101.6000,101.29
1101.5000,101.321
1101.4000,101.358
1101.3000,101.382
1101.2000,101.409
1101.1000,101.439
1101.0000,101.473
1100.9000,101.502
1100.8000,101.526
1100.7000,101.555
1100.6000,101.583
1100.5000,101.61
1100.4000,101.643
1100.3000,101.673
1100.2000,101.696
1100.1000,101.724
1100.0000,101.756
1099.9000,101.786
1099.8000,101.813
1099.7000,101.833
1099.6000,101.864
1099.5000,101.892
1099.4000,101.913
1099.3000,101.946
1099.2000,101.969
1099.1000,101.995
1099.0000,102.036
1098.9000,102.069
1098.8000,102.099
1098.7000,102.128
1098.6000,102.156
1098.5000,102.182
1098.4000,102.205
1098.3000,102.235
1098.2000,102.251
1098.1000,102.28
1098.0000,102.307
1097.9000,102.337
1097.8000,102.36
1097.7000,102.389
1097.6000,102.412
1097.5000,102.442
1097.4000,102.472
1097.3000,102.5
1097.2000,102.526
1097.1000,102.549
1097.0000,102.584
1096.9000,102.604
1096.8000,102.626
1096.7000,102.644
1096.6000,102.67
1096.5000,102.707
1096.4000,102.733
1096.3000,102.756
1096.2000,102.785
1096.1000,102.809
1096.0000,102.844
1095.9000,102.869
1095.8000,102.885
1095.7000,102.902
1095.6000,102.929
1095.5000,102.953
1095.4000,102.972
1095.3000,103.003
1095.2000,103.031
1095.1000,103.052
1095.0000,103.087
1094.9000,103.116
1094.8000,103.139
1094.7000,103.158
1094.6000,103.184
1094.5000,103.208
1094.4000,103.232
1094.3000,103.257
1094.2000,103.28
1094.1000,103.307
1094.0000,103.333
1093.9000,103.357
1093.8000,103.378
1093.7000,103.414
1093.6000,103.446
1093.5000,103.477
1093.4000,103.502
1093.3000,103.526
1093.2000,103.554
1093.1000,103.585
1093.0000,103.613
1092.9000,103.632
1092.8000,103.649
1092.7000,103.678
1092.6000,103.705
1092.5000,103.732
1092.4000,103.754
1092.3000,103.78
1092.2000,103.803
1092.1000,103.826
1092.0000,103.854
1091.9000,103.881
1091.8000,103.896
1091.7000,103.918
1091.6000,103.954
1091.5000,103.981
1091.4000,104.007
1091.3000,104.034
1091.2000,104.061
1091.1000,104.081
1091.0000,104.108
1090.9000,104.123
1090.8000,104.142
1090.7000,104.169
1090.6000,104.19
1090.5000,104.213
1090.4000,104.227
1090.3000,104.247
1090.2000,104.277
1090.1000,104.302
1090.0000,104.326
1089.9000,104.348
1089.8000,104.367
1089.7000,104.391
1089.6000,104.407
1089.5000,104.424
1089.4000,104.445
1089.3000,104.464
1089.2000,104.487
1089.1000,104.508
1089.0000,104.53
1088.9000,104.549
1088.8000,104.566
1088.7000,104.584
1088.6000,104.61
1088.5000,104.632
1088.4000,104.65
1088.3000,104.676
1088.2000,104.694
1088.1000,104.716
1088.0000,104.734
1087.9000,104.754
1087.8000,104.766
1087.7000,104.79
1087.6000,104.809
1087.5000,104.825
1087.4000,104.849
1087.3000,104.863
1087.2000,104.886
1087.1000,104.911
1087.0000,104.92
1086.9000,104.936
1086.8000,104.946
1086.7000,104.96
1086.6000,104.981
1086.5000,105
1086.4000,105.017
1086.3000,105.032
1086.2000,105.057
1086.1000,105.076
1086.0000,105.093
1085.9000,105.107
1085.8000,105.12
1085.7000,105.136
1085.6000,105.153
1085.5000,105.168
1085.4000,105.185
1085.3000,105.197
1085.2000,105.212
1085.1000,105.222
1085.0000,105.235
1084.9000,105.249
1084.8000,105.267
1084.7000,105.287
1084.6000,105.307
1084.5000,105.32
1084.4000,105.338
1084.3000,105.354
1084.2000,105.366
1084.1000,105.389
1084.0000,105.398
1083.9000,105.413
1083.8000,105.433
1083.7000,105.45
1083.6000,105.466
1083.5000,105.481
1083.4000,105.495
1083.3000,105.507
1083.2000,105.528
1083.1000,105.544
1083.0000,105.553
1082.9000,105.571
1082.8000,105.583
1082.7000,105.598
1082.6000,105.614
1082.5000,105.629
1082.4000,105.645
1082.3000,105.663
1082.2000,105.676
1082.1000,105.689
1082.0000,105.701
1081.9000,105.715
1081.8000,105.726
1081.7000,105.737
1081.6000,105.747
1081.5000,105.749
1081.4000,105.758
1081.3000,105.773
1081.2000,105.789
1081.1000,105.796
1081.0000,105.813
1080.9000,105.823
1080.8000,105.842
1080.7000,105.846
1080.6000,105.851
1080.5000,105.853
1080.4000,105.865
1080.3000,105.875
1080.2000,105.879
1080.1000,105.893
1080.0000,105.903
1079.9000,105.906
1079.8000,105.911
1079.7000,105.913
1079.6000,105.927
1079.5000,105.936
1079.4000,105.95
1079.3000,105.952
1079.2000,105.955
1079.1000,105.969
1079.0000,105.973
1078.9000,105.984
1078.8000,105.996
1078.7000,105.999
1078.6000,106.01
1078.5000,106.017
1078.4000,106.026
1078.3000,106.04
1078.2000,106.046
1078.1000,106.055
1078.0000,106.059
1077.9000,106.079
1077.8000,106.081
1077.7000,106.08
1077.6000,106.088
1077.5000,106.101
1077.4000,106.11
1077.3000,106.122
1077.2000,106.126
1077.1000,106.134
1077.0000,106.137
1076.9000,106.139
1076.8000,106.147
1076.7000,106.163
1076.6000,106.173
1076.5000,106.183
1076.4000,106.185
1076.3000,106.192
1076.2000,106.199
1076.1000,106.205
1076.0000,106.215
1075.9000,106.218
1075.8000,106.223
1075.7000,106.233
1075.6000,106.228
1075.5000,106.23
1075.4000,106.24
1075.3000,106.246
1075.2000,106.25
1075.1000,106.258
1075.0000,106.269
1074.9000,106.268
1074.8000,106.266
1074.7000,106.264
1074.6000,106.267
1074.5000,106.271
1074.4000,106.272
1074.3000,106.272
1074.2000,106.277
1074.1000,106.283
1074.0000,106.285
1073.9000,106.285
1073.8000,106.293
1073.7000,106.301
1073.6000,106.303
1073.5000,106.311
1073.4000,106.317
1073.3000,106.317
1073.2000,106.319
1073.1000,106.317
1073.0000,106.317
1072.9000,106.326
1072.8000,106.329
1072.7000,106.326
1072.6000,106.329
1072.5000,106.329
1072.4000,106.327
1072.3000,106.329
1072.2000,106.325
1072.1000,106.322
1072.0000,106.328
1071.9000,106.33
1071.8000,106.327
1071.7000,106.333
1071.6000,106.335
1071.5000,106.331
1071.4000,106.331
1071.3000,106.332
1071.2000,106.324
1071.1000,106.324
1071.0000,106.325
1070.9000,106.319
1070.8000,106.323
1070.7000,106.324
1070.6000,106.319
1070.5000,106.314
1070.4000,106.313
1070.3000,106.305
1070.2000,106.305
1070.1000,106.306
1070.0000,106.303
1069.9000,106.303
1069.8000,106.297
1069.7000,106.294
1069.6000,106.288
1069.5000,106.289
1069.4000,106.286
1069.3000,106.279
1069.2000,106.284
1069.1000,106.288
1069.0000,106.286
1068.9000,106.283
1068.8000,106.277
1068.7000,106.272
1068.6000,106.263
1068.5000,106.256
1068.4000,106.257
1068.3000,106.258
1068.2000,106.261
1068.1000,106.256
1068.0000,106.26
1067.9000,106.26
1067.8000,106.255
1067.7000,106.253
1067.6000,106.248
1067.5000,106.237
1067.4000,106.239
1067.3000,106.236
1067.2000,106.231
1067.1000,106.224
1067.0000,106.216
1066.9000,106.212
1066.8000,106.213
1066.7000,106.204
1066.6000,106.209
1066.5000,106.198
1066.4000,106.197
1066.3000,106.185
1066.2000,106.173
1066.1000,106.169
1066.0000,106.163
1065.9000,106.153
1065.8000,106.146
1065.7000,106.139
1065.6000,106.13
1065.5000,106.119
1065.4000,106.118
1065.3000,106.112
1065.2000,106.101
1065.1000,106.088
1065.0000,106.075
1064.9000,106.066
1064.8000,106.057
1064.7000,106.048
1064.6000,106.041
1064.5000,106.038
1064.4000,106.028
1064.3000,106.025
1064.2000,106.012
1064.1000,106
1064.0000,105.989
1063.9000,105.979
1063.8000,105.967
1063.7000,105.949
1063.6000,105.938
1063.5000,105.93
1063.4000,105.914
1063.3000,105.901
1063.2000,105.887
1063.1000,105.879
1063.0000,105.871
1062.9000,105.859
1062.8000,105.843
1062.7000,105.828
1062.6000,105.816
1062.5000,105.808
1062.4000,105.798
1062.3000,105.78
1062.2000,105.763
1062.1000,105.752
1062.0000,105.74
1061.9000,105.733
1061.8000,105.715
1061.7000,105.702
1061.6000,105.686
1061.5000,105.672
1061.4000,105.652
1061.3000,105.631
1061.2000,105.612
1061.1000,105.595
1061.0000,105.583
1060.9000,105.574
1060.8000,105.564
1060.7000,105.556
1060.6000,105.539
1060.5000,105.532
1060.4000,105.509
1060.3000,105.499
1060.2000,105.481
1060.1000,105.472
1060.0000,105.459
1059.9000,105.449
1059.8000,105.43
1059.7000,105.418
1059.6000,105.403
1059.5000,105.391
1059.4000,105.38
1059.3000,105.358
1059.2000,105.346
1059.1000,105.333
1059.0000,105.315
1058.9000,105.297
1058.8000,105.287
1058.7000,105.265
1058.6000,105.254
1058.5000,105.24
1058.4000,105.22
1058.3000,105.196
1058.2000,105.191
1058.1000,105.179
1058.0000,105.161
1057.9000,105.153
1057.8000,105.138
1057.7000,105.119
1057.6000,105.095
1057.5000,105.074
1057.4000,105.053
1057.3000,105.038
1057.2000,105.026
1057.1000,105.005
1057.0000,104.992
1056.9000,104.971
1056.8000,104.944
1056.7000,104.932
1056.6000,104.924
1056.5000,104.901
1056.4000,104.882
1056.3000,104.864
1056.2000,104.839
1056.1000,104.82
1056.0000,104.796
1055.9000,104.78
1055.8000,104.763
1055.7000,104.748
1055.6000,104.721
1055.5000,104.7
1055.4000,104.686
1055.3000,104.665
1055.2000,104.653
1055.1000,104.634
1055.0000,104.603
1054.9000,104.584
1054.8000,104.565
1054.7000,104.537
1054.6000,104.509
1054.5000,104.483
1054.4000,104.468
1054.3000,104.446
1054.2000,104.429
1054.1000,104.403
1054.0000,104.377
1053.9000,104.349
1053.8000,104.323
1053.7000,104.302
1053.6000,104.283
1053.5000,104.25
1053.4000,104.226
1053.3000,104.207
1053.2000,104.188
1053.1000,104.165
1053.0000,104.143
1052.9000,104.123
1052.8000,104.099
1052.7000,104.074
1052.6000,104.047
1052.5000,104.018
1052.4000,103.998
1052.3000,103.974
1052.2000,103.944
1052.1000,103.919
1052.0000,103.892
1051.9000,103.868
1051.8000,103.839
1051.7000,103.809
1051.6000,103.784
1051.5000,103.762
1051.4000,103.742
1051.3000,103.721
1051.2000,103.689
1051.1000,103.661
1051.0000,103.635
1050.9000,103.603
1050.8000,103.577
1050.7000,103.553
1050.6000,103.523
1050.5000,103.496
1050.4000,103.468
1050.3000,103.441
1050.2000,103.405
1050.1000,103.372
1050.0000,103.35
1049.9000,103.325
1049.8000,103.288
1049.7000,103.259
1049.6000,103.23
1049.5000,103.201
1049.4000,103.176
1049.3000,103.149
1049.2000,103.122
1049.1000,103.095
1049.0000,103.075
1048.9000,103.049
1048.8000,103.011
1048.7000,102.982
1048.6000,102.954
1048.5000,102.924
1048.4000,102.897
1048.3000,102.864
1048.2000,102.832
1048.1000,102.8
1048.0000,102.767
1047.9000,102.733
1047.8000,102.699
1047.7000,102.675
1047.6000,102.641
1047.5000,102.611
1047.4000,102.586
1047.3000,102.553
1047.2000,102.524
1047.1000,102.489
1047.0000,102.461
1046.9000,102.429
1046.8000,102.392
1046.7000,102.36
1046.6000,102.334
1046.5000,102.301
1046.4000,102.27
1046.3000,102.242
1046.2000,102.211
1046.1000,102.179
1046.0000,102.145
1045.9000,102.114
1045.8000,102.07
1045.7000,102.038
1045.6000,102.011
1045.5000,101.973
1045.4000,101.942
1045.3000,101.908
1045.2000,101.866
1045.1000,101.836
1045.0000,101.806
1044.9000,101.771
1044.8000,101.744
1044.7000,101.708
1044.6000,101.672
1044.5000,101.636
1044.4000,101.609
1044.3000,101.577
1044.2000,101.54
1044.1000,101.509
1044.0000,101.478
1043.9000,101.451
1043.8000,101.415
1043.7000,101.389
1043.6000,101.352
1043.5000,101.31
1043.4000,101.271
1043.3000,101.239
1043.2000,101.203
1043.1000,101.166
1043.0000,101.127
1042.9000,101.092
1042.8000,101.059
1042.7000,101.025
1042.6000,100.992
1042.5000,100.953
1042.4000,100.918
1042.3000,100.884
1042.2000,100.849
1042.1000,100.816
1042.0000,100.787
1041.9000,100.743
1041.8000,100.695
1041.7000,100.662
1041.6000,100.619
1041.5000,100.588
1041.4000,100.555
1041.3000,100.511
1041.2000,100.466
1041.1000,100.424
1041.0000,100.385
1040.9000,100.346
1040.8000,100.301
1040.7000,100.257
1040.6000,100.222
1040.5000,100.183
1040.4000,100.156
1040.3000,100.115
1040.2000,100.082
1040.1000,100.042
1040.0000,99.9975
1039.9000,99.9604
1039.8000,99.9275
1039.7000,99.8841
1039.6000,99.841
1039.5000,99.8065
1039.4000,99.7604
1039.3000,99.721
1039.2000,99.6794
1039.1000,99.6404
1039.0000,99.5956
1038.9000,99.5555
1038.8000,99.5139
1038.7000,99.4793
1038.6000,99.4453
1038.5000,99.3998
1038.4000,99.3626
1038.3000,99.3193
1038.2000,99.2722
1038.1000,99.2313
1038.0000,99.1909
1037.9000,99.1494
1037.8000,99.1097
1037.7000,99.0629
1037.6000,99.0191
1037.5000,98.983
1037.4000,98.9416
1037.3000,98.8915
1037.2000,98.8442
1037.1000,98.8025
1037.0000,98.7585
1036.9000,98.7078
1036.8000,98.6671
1036.7000,98.6224
1036.6000,98.5735
1036.5000,98.5303
1036.4000,98.4855
1036.3000,98.4253
1036.2000,98.3883
1036.1000,98.3377
1036.0000,98.2964
1035.9000,98.2507
1035.8000,98.2149
1035.7000,98.1745
1035.6000,98.1269
1035.5000,98.082
1035.4000,98.0331
1035.3000,97.9905
1035.2000,97.9472
1035.1000,97.9006
1035.0000,97.8621
1034.9000,97.8189
1034.8000,97.772
1034.7000,97.724
1034.6000,97.6783
1034.5000,97.6334
1034.4000,97.5944
1034.3000,97.5492
1034.2000,97.4977
1034.1000,97.4563
1034.0000,97.4083
1033.9000,97.3651
1033.8000,97.3222
1033.7000,97.2811
1033.6000,97.2369
1033.5000,97.1931
1033.4000,97.1547
1033.3000,97.1047
1033.2000,97.0554
1033.1000,97.0115
1033.0000,96.9606
1032.9000,96.9163
1032.8000,96.8704
1032.7000,96.8279
1032.6000,96.7762
1032.5000,96.7203
1032.4000,96.6758
1032.3000,96.6282
1032.2000,96.5876
1032.1000,96.5421
1032.0000,96.4962
1031.9000,96.4496
1031.8000,96.4029
1031.7000,96.356
1031.6000,96.317
1031.5000,96.276
1031.4000,96.2328
1031.3000,96.1835
1031.2000,96.1335
1031.1000,96.0876
1031.0000,96.0433
1030.9000,95.9902
1030.8000,95.9376
1030.7000,95.8849
1030.6000,95.8291
1030.5000,95.7848
1030.4000,95.7406
1030.3000,95.6935
1030.2000,95.6376
1030.1000,95.5983
1030.0000,95.5559
1029.9000,95.5118
1029.8000,95.4618
1029.7000,95.4151
1029.6000,95.361
1029.5000,95.3096
1029.4000,95.2622
1029.3000,95.214
1029.2000,95.1623
1029.1000,95.114
1029.0000,95.0571
1028.9000,95.0004
1028.8000,94.9448
1028.7000,94.8984
1028.6000,94.85
1028.5000,94.7989
1028.4000,94.7486
1028.3000,94.6913
1028.2000,94.634
1028.1000,94.5911
1028.0000,94.5441
1027.9000,94.4905
1027.8000,94.434
1027.7000,94.3793
1027.6000,94.3398
1027.5000,94.3018
1027.4000,94.2586
1027.3000,94.2089
1027.2000,94.154
1027.1000,94.0927
1027.0000,94.0471
1026.9000,93.9888
1026.8000,93.9304
1026.7000,93.8802
1026.6000,93.8326
1026.5000,93.7873
1026.4000,93.7417
1026.3000,93.6865
1026.2000,93.6355
1026.1000,93.5787
1026.0000,93.533
1025.9000,93.4821
1025.8000,93.4383
1025.7000,93.3961
1025.6000,93.3492
1025.5000,93.299
1025.4000,93.2451
1025.3000,93.193
1025.2000,93.1378
1025.1000,93.096
1025.0000,93.0502
1024.9000,92.9976
1024.8000,92.938
1024.7000,92.8842
1024.6000,92.8437
1024.5000,92.7927
1024.4000,92.7331
1024.3000,92.674
1024.2000,92.6209
1024.1000,92.5661
1024.0000,92.5171
1023.9000,92.4771
1023.8000,92.4227
1023.7000,92.3756
1023.6000,92.3306
1023.5000,92.2783
1023.4000,92.2206
1023.3000,92.1601
1023.2000,92.1051
1023.1000,92.0606
1023.0000,92.0139
1022.9000,91.9769
1022.8000,91.9259
1022.7000,91.8727
1022.6000,91.812
1022.5000,91.7536
1022.4000,91.6995
1022.3000,91.6422
1022.2000,91.5982
1022.1000,91.5573
1022.0000,91.502
1021.9000,91.449
1021.8000,91.3931
1021.7000,91.3421
1021.6000,91.2931
1021.5000,91.2424
1021.4000,91.1893
1021.3000,91.1436
1021.2000,91.0947
1021.1000,91.0405
1021.0000,90.9923
1020.9000,90.9368
1020.8000,90.8876
1020.7000,90.8334
1020.6000,90.7757
1020.5000,90.7194
1020.4000,90.6663
1020.3000,90.6134
1020.2000,90.5685
1020.1000,90.5212
1020.0000,90.4712
1019.9000,90.4209
1019.8000,90.362
1019.7000,90.2956
1019.6000,90.2434
1019.5000,90.1984
1019.4000,90.1526
1019.3000,90.1021
1019.2000,90.0491
1019.1000,89.9991
1019.0000,89.9466
1018.9000,89.8816
1018.8000,89.8334
1018.7000,89.7809
1018.6000,89.7358
1018.5000,89.6769
1018.4000,89.6275
1018.3000,89.5736
1018.2000,89.5199
1018.1000,89.4646
1018.0000,89.417
1017.9000,89.3631
1017.8000,89.3042
1017.7000,89.2576
1017.6000,89.2023
1017.5000,89.1496
1017.4000,89.1027
1017.3000,89.0547
1017.2000,89.0019
1017.1000,88.9538
1017.0000,88.9033
1016.9000,88.8499
1016.8000,88.7989
1016.7000,88.7464
1016.6000,88.6924
1016.5000,88.6492
1016.4000,88.5961
1016.3000,88.5429
1016.2000,88.4998
1016.1000,88.4516
1016.0000,88.401
1015.9000,88.3527
1015.8000,88.2943
1015.7000,88.2536
1015.6000,88.2017
1015.5000,88.1467
1015.4000,88.091
1015.3000,88.0441
1015.2000,88.0005
1015.1000,87.9518
1015.0000,87.9027
1014.9000,87.859
1014.8000,87.8044
1014.7000,87.7651
1014.6000,87.7224
1014.5000,87.6763
1014.4000,87.6245
1014.3000,87.577
1014.2000,87.5268
1014.1000,87.4782
1014.0000,87.4358
1013.9000,87.3826
1013.8000,87.3329
1013.7000,87.2879
1013.6000,87.2415
1013.5000,87.1894
1013.4000,87.1411
1013.3000,87.0975
1013.2000,87.0476
1013.1000,86.9962
1013.0000,86.941
1012.9000,86.8879
1012.8000,86.8432
1012.7000,86.7923
1012.6000,86.7438
1012.5000,86.6909
1012.4000,86.6444
1012.3000,86.5959
1012.2000,86.5498
1012.1000,86.5032
1012.0000,86.44
1011.9000,86.3917
1011.8000,86.3395
1011.7000,86.2869
1011.6000,86.2415
1011.5000,86.1904
1011.4000,86.1359
1011.3000,86.0805
1011.2000,86.0262
1011.1000,85.9724
1011.0000,85.9255
1010.9000,85.8738
1010.8000,85.8238
1010.7000,85.7774
1010.6000,85.7291
1010.5000,85.6858
1010.4000,85.6358
1010.3000,85.5827
1010.2000,85.5406
1010.1000,85.4866
1010.0000,85.4429
1009.9000,85.3917
1009.8000,85.3388
1009.7000,85.2909
1009.6000,85.2473
1009.5000,85.205
1009.4000,85.1564
1009.3000,85.105
1009.2000,85.0597
1009.1000,85.0143
1009.0000,84.969
1008.9000,84.9191
1008.8000,84.8797
1008.7000,84.8306
1008.6000,84.7849
1008.5000,84.7415
1008.4000,84.6922
1008.3000,84.6401
1008.2000,84.5934
1008.1000,84.5505
1008.0000,84.5138
1007.9000,84.469
1007.8000,84.4212
1007.7000,84.3778
1007.6000,84.3333
1007.5000,84.2878
1007.4000,84.2437
1007.3000,84.1898
