TITLE,sample19
1140.3000,68.8384
1140.2000,69.0792
1140.1000,69.3197
1140.0000,69.5567
1139.9000,69.7923
1139.8000,70.0205
1139.7000,70.2565
1139.6000,70.4937
1139.5000,70.735
1139.4000,70.9702
1139.3000,71.207
1139.2000,71.4436
1139.1000,71.6739
1139.0000,71.9119
1138.9000,72.1497
1138.8000,72.3857
1138.7000,72.6202
1138.6000,72.8436
1138.5000,73.0765
1138.4000,73.3172
1138.3000,73.5447
1138.2000,73.777
1138.1000,74.0121
1138.0000,74.2424
1137.9000,74.4645
1137.8000,74.6873
1137.7000,74.9152
1137.6000,75.1423
1137.5000,75.3743
1137.4000,75.605
1137.3000,75.8284
1137.2000,76.0456
1137.1000,76.2754
1137.0000,76.4985
1136.9000,76.7191
1136.8000,76.9385
1136.7000,77.1597
1136.6000,77.3759
1136.5000,77.5988
1136.4000,77.8153
1136.3000,78.0224
1136.2000,78.2337
1136.1000,78.4478
1136.0000,78.6669
1135.9000,78.8723
1135.8000,79.0755
1135.7000,79.2734
1135.6000,79.4796
1135.5000,79.682
1135.4000,79.9013
1135.3000,80.1066
1135.2000,80.3025
1135.1000,80.5106
1135.0000,80.7066
1134.9000,80.8936
1134.8000,81.0969
1134.7000,81.2954
1134.6000,81.4891
1134.5000,81.6812
1134.4000,81.8676
1134.3000,82.05
1134.2000,82.235
1134.1000,82.4179
1134.0000,82.6102
1133.9000,82.7862
1133.8000,82.9623
1133.7000,83.1429
1133.6000,83.3231
1133.5000,83.4972
1133.4000,83.6705
1133.3000,83.8402
1133.2000,84.0114
1133.1000,84.19
1133.0000,84.3608
1132.9000,84.5243
1132.8000,84.6795
1132.7000,84.848
1132.6000,85.0112
1132.5000,85.1816
1132.4000,85.3438
1132.3000,85.5029
1132.2000,85.6484
1132.1000,85.7952
1132.0000,85.9518
1131.9000,86.0998
1131.8000,86.2519
1131.7000,86.4029
1131.6000,86.5463
1131.5000,86.6875
1131.4000,86.8349
1131.3000,86.9803
1131.2000,87.1225
1131.1000,87.2645
1131.0000,87.4035
1130.9000,87.5435
1130.8000,87.6739
1130.7000,87.8078
1130.6000,87.9409
1130.5000,88.0737
1130.4000,88.2013
1130.3000,88.331
1130.2000,88.4668
1130.1000,88.593
1130.0000,88.7236
1129.9000,88.8451
1129.8000,88.9674
1129.7000,89.094
1129.6000,89.2145
1129.5000,89.3351
1129.4000,89.4554
1129.3000,89.5663
1129.2000,89.6855
1129.1000,89.7995
1129.0000,89.9089
1128.9000,90.024
1128.8000,90.1325
1128.7000,90.2437
1128.6000,90.3415
1128.5000,90.4493
1128.4000,90.5532
1128.3000,90.661
1128.2000,90.7666
1128.1000,90.8645
1128.0000,90.9709
1127.9000,91.0718
1127.8000,91.1732
1127.7000,91.269
1127.6000,91.3688
1127.5000,91.4656
1127.4000,91.565
1127.3000,91.659
1127.2000,91.75
1127.1000,91.8401
1127.0000,91.9269
1126.9000,92.0154
1126.8000,92.101
1126.7000,92.1828
1126.6000,92.2712
1126.5000,92.3484
1126.4000,92.4317
1126.3000,92.5148
1126.2000,92.5997
1126.1000,92.6869
1126.0000,92.761
1125.9000,92.8475
1125.8000,92.9278
1125.7000,93.0054
1125.6000,93.0798
1125.5000,93.1516
1125.4000,93.2309
1125.3000,93.307
1125.2000,93.3829
1125.1000,93.4551
1125.0000,93.5231
1124.9000,93.5936
1124.8000,93.6595
1124.7000,93.7238
1124.6000,93.7919
1124.5000,93.8644
1124.4000,93.9291
1124.3000,93.9991
1124.2000,94.0675
1124.1000,94.1327
1124.0000,94.1978
1123.9000,94.2652
1123.8000,94.3298
1123.7000,94.3944
1123.6000,94.457
1123.5000,94.5267
1123.4000,94.5847
1123.3000,94.6532
1123.2000,94.7263
1123.1000,94.7954
1123.0000,94.8548
1122.9000,94.9134
1122.8000,94.9758
1122.7000,95.0305
1122.6000,95.0891
1122.5000,95.1466
1122.4000,95.1992
1122.3000,95.2559
1122.2000,95.316
1122.1000,95.3739
1122.0000,95.4259
1121.9000,95.4715
1121.8000,95.527
1121.7000,95.5776
1121.6000,95.6359
1121.5000,95.6942
1121.4000,95.7476
1121.3000,95.7956
1121.2000,95.8458
1121.1000,95.887
1121.0000,95.9347
1120.9000,95.9842
1120.8000,96.0316
1120.7000,96.0801
1120.6000,96.1278
1120.5000,96.1731
1120.4000,96.2208
1120.3000,96.2647
1120.2000,96.3119
1120.1000,96.358
1120.0000,96.3951
1119.9000,96.4325
1119.8000,96.4752
1119.7000,96.5155
1119.6000,96.5583
1119.5000,96.6033
1119.4000,96.6484
1119.3000,96.6915
1119.2000,96.7391
1119.1000,96.7844
1119.0000,96.8236
1118.9000,96.8524
1118.8000,96.8972
1118.7000,96.9525
1118.6000,96.9971
1118.5000,97.0396
1118.4000,97.0732
1118.3000,97.1091
1118.2000,97.1487
1118.1000,97.1911
1118.0000,97.2317
1117.9000,97.2731
1117.8000,97.3126
1117.7000,97.3499
1117.6000,97.3848
1117.5000,97.4259
1117.4000,97.4577
1117.3000,97.4968
1117.2000,97.5338
1117.1000,97.5721
1117.0000,97.6118
1116.9000,97.6468
1116.8000,97.6798
1116.7000,97.7166
1116.6000,97.7536
1116.5000,97.7896
1116.4000,97.8226
1116.3000,97.8569
1116.2000,97.8927
1116.1000,97.9271
1116.0000,97.9594
1115.9000,97.9895
1115.8000,98.0225
1115.7000,98.0695
1115.6000,98.1084
1115.5000,98.1342
1115.4000,98.1676
1115.3000,98.2037
1115.2000,98.2326
1115.1000,98.2683
1115.0000,98.3026
1114.9000,98.3348
1114.8000,98.3633
1114.7000,98.4
1114.6000,98.4256
1114.5000,98.4531
1114.4000,98.4929
1114.3000,98.5246
1114.2000,98.5579
1114.1000,98.5846
1114.0000,98.6157
1113.9000,98.645
1113.8000,98.6779
1113.7000,98.7131
1113.6000,98.7406
1113.5000,98.77
1113.4000,98.8008
1113.3000,98.8352
1113.2000,98.8672
1113.1000,98.9009
1113.0000,98.9317
1112.9000,98.964
1112.8000,98.9969
1112.7000,99.0327
1112.6000,99.0679
1112.5000,99.0955
1112.4000,99.1205
1112.3000,99.1526
1112.2000,99.1758
1112.1000,99.2032
1112.0000,99.2419
1111.9000,99.2686
1111.8000,99.298
1111.7000,99.3233
1111.6000,99.3618
1111.5000,99.3961
1111.4000,99.4246
1111.3000,99.4599
1111.2000,99.4874
1111.1000,99.518
1111.0000,99.5484
1110.9000,99.5837
1110.8000,99.6155
1110.7000,99.66
1110.6000,99.6902
1110.5000,99.7159
1110.4000,99.7526
1110.3000,99.7843
1110.2000,99.8145
1110.1000,99.8408
1110.0000,99.8746
1109.9000,99.9022
1109.8000,99.9341
1109.7000,99.9684
1109.6000,99.9988
1109.5000,100.023
1109.4000,100.049
1109.3000,100.077
1109.2000,100.109
1109.1000,100.141
1109.0000,100.18
1108.9000,100.212
1108.8000,100.245
1108.7000,100.276
1108.6000,100.307
1108.5000,100.345
1108.4000,100.374
1108.3000,100.396
1108.2000,100.432
1108.1000,100.461
1108.0000,100.498
1107.9000,100.528
1107.8000,100.559
1107.7000,100.592
1107.6000,100.621
1107.5000,100.636
1107.4000,100.657
1107.3000,100.689
1107.2000,100.714
1107.1000,100.75
1107.0000,100.781
1106.9000,100.813
1106.8000,100.846
1106.7000,100.878
1106.6000,100.907
1106.5000,100.937
1106.4000,100.973
1106.3000,101.005
1106.2000,101.04
1106.1000,101.073
1106.0000,101.106
1105.9000,101.136
1105.8000,101.168
1105.7000,101.193
1105.6000,101.227
1105.5000,101.263
1105.4000,101.282
1105.3000,101.303
1105.2000,101.331
1105.1000,101.369
1105.0000,101.404
1104.9000,101.43
1104.8000,101.459
1104.7000,101.483
1104.6000,101.521
1104.5000,101.554
1104.4000,101.58
1104.3000,101.608
1104.2000,101.649
1104.1000,101.681
1104.0000,101.722
1103.9000,101.751
1103.8000,101.782
1103.7000,101.812
1103.6000,101.837
1103.5000,101.87
1103.4000,101.899
1103.3000,101.929
1103.2000,101.96
1103.1000,101.991
1103.0000,102.023
1102.9000,102.052
1102.8000,102.082
1102.7000,102.11
1102.6000,102.137
1102.5000,102.17
1102.4000,102.194
1102.3000,102.224
1102.2000,102.258
1102.1000,102.299
1102.0000,102.329
1101.9000,102.356
1101.8000,102.385
1101.7000,102.417
1101.6000,102.445
1101.5000,102.476
1101.4000,102.506
1101.3000,102.528
1101.2000,102.559
1101.1000,102.595
1101.0000,102.629
1100.9000,102.653
1100.8000,102.674
1100.7000,102.706
1100.6000,102.732
1100.5000,102.762
1100.4000,102.79
1100.3000,102.818
1100.2000,102.846
1100.1000,102.869
1100.0000,102.886
1099.9000,102.919
1099.8000,102.95
1099.7000,102.973
1099.6000,103.005
1099.5000,103.036
1099.4000,103.068
1099.3000,103.096
1099.2000,103.124
1099.1000,103.149
1099.0000,103.188
1098.9000,103.216
1098.8000,103.244
1098.7000,103.275
1098.6000,103.302
1098.5000,103.328
1098.4000,103.356
1098.3000,103.39
1098.2000,103.408
1098.1000,103.444
1098.0000,103.471
1097.9000,103.502
1097.8000,103.519
1097.7000,103.552
1097.6000,103.581
1097.5000,103.606
1097.4000,103.637
1097.3000,103.669
1097.2000,103.699
1097.1000,103.722
1097.0000,103.757
1096.9000,103.785
1096.8000,103.818
1096.7000,103.839
1096.6000,103.858
1096.5000,103.895
1096.4000,103.917
1096.3000,103.942
1096.2000,103.968
1096.1000,103.997
1096.0000,104.023
1095.9000,104.048
1095.8000,104.072
1095.7000,104.095
1095.6000,104.118
1095.5000,104.144
1095.4000,104.165
1095.3000,104.195
1095.2000,104.225
1095.1000,104.245
1095.0000,104.282
1094.9000,104.308
1094.8000,104.34
1094.7000,104.358
1094.6000,104.39
1094.5000,104.414
1094.4000,104.441
1094.3000,104.466
1094.2000,104.495
1094.1000,104.518
1094.0000,104.545
1093.9000,104.57
1093.8000,104.591
1093.7000,104.621
1093.6000,104.653
1093.5000,104.675
1093.4000,104.704
1093.3000,104.724
1093.2000,104.753
1093.1000,104.779
1093.0000,104.807
1092.9000,104.832
1092.8000,104.859
1092.7000,104.89
1092.6000,104.908
1092.5000,104.936
1092.4000,104.965
1092.3000,104.989
1092.2000,105.017
1092.1000,105.04
1092.0000,105.067
1091.9000,105.091
1091.8000,105.111
1091.7000,105.135
1091.6000,105.158
1091.5000,105.185
1091.4000,105.213
1091.3000,105.239
1091.2000,105.263
1091.1000,105.284
1091.0000,105.302
1090.9000,105.322
1090.8000,105.345
1090.7000,105.37
1090.6000,105.394
1090.5000,105.414
1090.4000,105.431
1090.3000,105.454
1090.2000,105.478
1090.1000,105.507
1090.0000,105.533
1089.9000,105.559
1089.8000,105.576
1089.7000,105.597
1089.6000,105.617
1089.5000,105.635
1089.4000,105.658
1089.3000,105.676
1089.2000,105.696
1089.1000,105.717
1089.0000,105.734
1088.9000,105.76
1088.8000,105.776
1088.7000,105.799
1088.6000,105.819
1088.5000,105.84
1088.4000,105.863
1088.3000,105.893
1088.2000,105.907
1088.1000,105.928
1088.0000,105.95
1087.9000,105.965
1087.8000,105.983
1087.7000,106.009
1087.6000,106.024
1087.5000,106.035
1087.4000,106.059
1087.3000,106.081
1087.2000,106.102
1087.1000,106.128
1087.0000,106.144
1086.9000,106.158
1086.8000,106.171
1086.7000,106.185
1086.6000,106.206
1086.5000,106.225
1086.4000,106.249
1086.3000,106.27
1086.2000,106.291
1086.1000,106.309
1086.0000,106.331
1085.9000,106.347
1085.8000,106.363
1085.7000,106.375
1085.6000,106.392
1085.5000,106.408
1085.4000,106.43
1085.3000,106.442
1085.2000,106.457
1085.1000,106.466
1085.0000,106.487
1084.9000,106.5
1084.8000,106.518
1084.7000,106.544
1084.6000,106.565
1084.5000,106.579
1084.4000,106.596
1084.3000,106.621
1084.2000,106.635
1084.1000,106.652
1084.0000,106.667
1083.9000,106.678
1083.8000,106.696
1083.7000,106.709
1083.6000,106.722
1083.5000,106.738
1083.4000,106.757
1083.3000,106.77
1083.2000,106.784
1083.1000,106.8
1083.0000,106.815
1082.9000,106.837
1082.8000,106.847
1082.7000,106.863
1082.6000,106.882
1082.5000,106.897
1082.4000,106.914
1082.3000,106.932
1082.2000,106.94
1082.1000,106.955
1082.0000,106.974
1081.9000,106.989
1081.8000,106.999
1081.7000,107.015
1081.6000,107.022
1081.5000,107.024
1081.4000,107.031
1081.3000,107.047
1081.2000,107.067
1081.1000,107.071
1081.0000,107.08
1080.9000,107.093
1080.8000,107.109
1080.7000,107.12
1080.6000,107.128
1080.5000,107.143
1080.4000,107.157
1080.3000,107.174
1080.2000,107.177
1080.1000,107.189
1080.0000,107.2
1079.9000,107.204
1079.8000,107.216
1079.7000,107.216
1079.6000,107.232
1079.5000,107.246
1079.4000,107.264
1079.3000,107.265
1079.2000,107.27
1079.1000,107.282
1079.0000,107.292
1078.9000,107.3
1078.8000,107.304
1078.7000,107.317
1078.6000,107.328
1078.5000,107.34
1078.4000,107.355
1078.3000,107.371
1078.2000,107.385
1078.1000,107.387
1078.0000,107.388
1077.9000,107.402
1077.8000,107.414
1077.7000,107.417
1077.6000,107.431
1077.5000,107.441
1077.4000,107.448
1077.3000,107.45
1077.2000,107.46
1077.1000,107.465
1077.0000,107.47
1076.9000,107.48
1076.8000,107.485
1076.7000,107.495
1076.6000,107.5
1076.5000,107.51
1076.4000,107.515
1076.3000,107.518
1076.2000,107.513
1076.1000,107.523
1076.0000,107.531
1075.9000,107.537
1075.8000,107.548
1075.7000,107.563
1075.6000,107.558
1075.5000,107.56
1075.4000,107.566
1075.3000,107.566
1075.2000,107.569
1075.1000,107.571
1075.0000,107.581
1074.9000,107.585
1074.8000,107.588
1074.7000,107.594
1074.6000,107.598
1074.5000,107.597
1074.4000,107.591
1074.3000,107.593
1074.2000,107.604
1074.1000,107.613
1074.0000,107.614
1073.9000,107.612
1073.8000,107.62
1073.7000,107.623
1073.6000,107.625
1073.5000,107.634
1073.4000,107.639
1073.3000,107.64
1073.2000,107.641
1073.1000,107.642
1073.0000,107.649
1072.9000,107.655
1072.8000,107.661
1072.7000,107.658
1072.6000,107.655
1072.5000,107.651
1072.4000,107.662
1072.3000,107.658
1072.2000,107.658
1072.1000,107.656
1072.0000,107.655
1071.9000,107.664
1071.8000,107.667
1071.7000,107.671
1071.6000,107.673
1071.5000,107.673
1071.4000,107.671
1071.3000,107.674
1071.2000,107.667
1071.1000,107.663
1071.0000,107.656
1070.9000,107.652
1070.8000,107.657
1070.7000,107.66
1070.6000,107.66
1070.5000,107.658
1070.4000,107.657
1070.3000,107.652
1070.2000,107.646
1070.1000,107.651
1070.0000,107.648
1069.9000,107.647
1069.8000,107.642
1069.7000,107.645
1069.6000,107.64
1069.5000,107.641
1069.4000,107.639
1069.3000,107.635
1069.2000,107.637
1069.1000,107.636
1069.0000,107.627
1068.9000,107.626
1068.8000,107.628
1068.7000,107.626
1068.6000,107.612
1068.5000,107.613
1068.4000,107.614
1068.3000,107.612
1068.2000,107.611
1068.1000,107.604
1068.0000,107.612
1067.9000,107.617
1067.8000,107.62
1067.7000,107.619
1067.6000,107.609
1067.5000,107.596
1067.4000,107.594
1067.3000,107.59
1067.2000,107.589
1067.1000,107.586
1067.0000,107.582
1066.9000,107.573
1066.8000,107.572
1066.7000,107.56
1066.6000,107.566
1066.5000,107.552
1066.4000,107.548
1066.3000,107.539
1066.2000,107.533
1066.1000,107.528
1066.0000,107.511
1065.9000,107.501
1065.8000,107.501
1065.7000,107.493
1065.6000,107.485
1065.5000,107.474
1065.4000,107.472
1065.3000,107.455
1065.2000,107.442
1065.1000,107.431
1065.0000,107.42
1064.9000,107.412
1064.8000,107.407
1064.7000,107.402
1064.6000,107.39
1064.5000,107.377
1064.4000,107.369
1064.3000,107.366
1064.2000,107.355
1064.1000,107.343
1064.0000,107.326
1063.9000,107.315
1063.8000,107.303
1063.7000,107.291
1063.6000,107.283
1063.5000,107.282
1063.4000,107.263
1063.3000,107.255
1063.2000,107.244
1063.1000,107.231
1063.0000,107.221
1062.9000,107.209
1062.8000,107.203
1062.7000,107.197
1062.6000,107.183
1062.5000,107.175
1062.4000,107.164
1062.3000,107.144
1062.2000,107.127
1062.1000,107.124
1062.0000,107.113
1061.9000,107.101
1061.8000,107.09
1061.7000,107.077
1061.6000,107.06
1061.5000,107.04
1061.4000,107.028
1061.3000,107.012
1061.2000,106.994
1061.1000,106.981
1061.0000,106.967
1060.9000,106.953
1060.8000,106.942
1060.7000,106.934
1060.6000,106.922
1060.5000,106.913
1060.4000,106.89
1060.3000,106.877
1060.2000,106.864
1060.1000,106.85
1060.0000,106.835
1059.9000,106.827
1059.8000,106.812
1059.7000,106.797
1059.6000,106.779
1059.5000,106.766
1059.4000,106.753
1059.3000,106.736
1059.2000,106.724
1059.1000,106.712
1059.0000,106.697
1058.9000,106.678
1058.8000,106.667
1058.7000,106.651
1058.6000,106.632
1058.5000,106.621
1058.4000,106.602
1058.3000,106.581
1058.2000,106.567
1058.1000,106.556
1058.0000,106.549
1057.9000,106.534
1057.8000,106.519
1057.7000,106.507
1057.6000,106.488
1057.5000,106.473
1057.4000,106.449
1057.3000,106.427
1057.2000,106.411
1057.1000,106.389
1057.0000,106.371
1056.9000,106.346
1056.8000,106.324
1056.7000,106.303
1056.6000,106.288
1056.5000,106.268
1056.4000,106.252
1056.3000,106.231
1056.2000,106.209
1056.1000,106.189
1056.0000,106.163
1055.9000,106.149
1055.8000,106.135
1055.7000,106.118
1055.6000,106.092
1055.5000,106.081
1055.4000,106.064
1055.3000,106.046
1055.2000,106.027
1055.1000,106.012
1055.0000,105.991
1054.9000,105.972
1054.8000,105.951
1054.7000,105.926
1054.6000,105.9
1054.5000,105.872
1054.4000,105.851
1054.3000,105.825
1054.2000,105.812
1054.1000,105.789
1054.0000,105.765
1053.9000,105.74
1053.8000,105.716
1053.7000,105.697
1053.6000,105.675
1053.5000,105.649
1053.4000,105.625
1053.3000,105.605
1053.2000,105.577
1053.1000,105.556
1053.0000,105.537
1052.9000,105.518
1052.8000,105.501
1052.7000,105.467
1052.6000,105.437
1052.5000,105.412
1052.4000,105.388
1052.3000,105.357
1052.2000,105.333
1052.1000,105.301
1052.0000,105.273
1051.9000,105.25
1051.8000,105.222
1051.7000,105.192
1051.6000,105.162
1051.5000,105.137
1051.4000,105.114
1051.3000,105.094
1051.2000,105.074
1051.1000,105.051
1051.0000,105.026
1050.9000,105.002
1050.8000,104.977
1050.7000,104.952
1050.6000,104.927
1050.5000,104.898
1050.4000,104.871
1050.3000,104.85
1050.2000,104.822
1050.1000,104.787
1050.0000,104.773
1049.9000,104.74
1049.8000,104.704
1049.7000,104.672
1049.6000,104.639
1049.5000,104.62
1049.4000,104.591
1049.3000,104.561
1049.2000,104.535
1049.1000,104.508
1049.0000,104.48
1048.9000,104.459
1048.8000,104.428
1048.7000,104.387
1048.6000,104.361
1048.5000,104.335
1048.4000,104.305
1048.3000,104.282
1048.2000,104.257
1048.1000,104.227
1048.0000,104.187
1047.9000,104.149
1047.8000,104.115
1047.7000,104.09
1047.6000,104.062
1047.5000,104.027
1047.4000,103.996
1047.3000,103.966
1047.2000,103.94
1047.1000,103.902
1047.0000,103.872
1046.9000,103.845
1046.8000,103.808
1046.7000,103.782
1046.6000,103.75
1046.5000,103.72
1046.4000,103.688
1046.3000,103.651
1046.2000,103.627
1046.1000,103.591
1046.0000,103.553
1045.9000,103.521
1045.8000,103.482
1045.7000,103.451
1045.6000,103.421
1045.5000,103.393
1045.4000,103.354
1045.3000,103.318
1045.2000,103.28
1045.1000,103.236
1045.0000,103.2
1044.9000,103.167
1044.8000,103.143
1044.7000,103.114
1044.6000,103.078
1044.5000,103.038
1044.4000,103.013
1044.3000,102.976
1044.2000,102.944
1044.1000,102.92
1044.0000,102.883
1043.9000,102.852
1043.8000,102.817
1043.7000,102.788
1043.6000,102.751
1043.5000,102.713
1043.4000,102.678
1043.3000,102.646
1043.2000,102.61
1043.1000,102.575
1043.0000,102.534
1042.9000,102.502
1042.8000,102.473
1042.7000,102.433
1042.6000,102.403
1042.5000,102.361
1042.4000,102.325
1042.3000,102.292
1042.2000,102.258
1042.1000,102.219
1042.0000,102.185
1041.9000,102.153
1041.8000,102.107
1041.7000,102.071
1041.6000,102.023
1041.5000,101.982
1041.4000,101.95
1041.3000,101.912
1041.2000,101.865
1041.1000,101.831
1041.0000,101.796
1040.9000,101.751
1040.8000,101.708
1040.7000,101.665
1040.6000,101.625
1040.5000,101.584
1040.4000,101.547
1040.3000,101.508
1040.2000,101.473
1040.1000,101.435
1040.0000,101.389
1039.9000,101.351
1039.8000,101.313
1039.7000,101.267
1039.6000,101.23
1039.5000,101.194
1039.4000,101.152
1039.3000,101.117
1039.2000,101.077
1039.1000,101.03
1039.0000,100.993
1038.9000,100.956
1038.8000,100.919
1038.7000,100.874
1038.6000,100.834
1038.5000,100.79
1038.4000,100.752
1038.3000,100.712
1038.2000,100.664
1038.1000,100.624
1038.0000,100.581
1037.9000,100.54
1037.8000,100.491
1037.7000,100.444
1037.6000,100.403
1037.5000,100.366
1037.4000,100.319
1037.3000,100.268
1037.2000,100.22
1037.1000,100.178
1037.0000,100.135
1036.9000,100.082
1036.8000,100.041
1036.7000,100.004
1036.6000,99.9536
1036.5000,99.9121
1036.4000,99.865
1036.3000,99.8143
1036.2000,99.7741
1036.1000,99.727
1036.0000,99.6869
1035.9000,99.647
1035.8000,99.6004
1035.7000,99.5527
1035.6000,99.5019
1035.5000,99.4613
1035.4000,99.4214
1035.3000,99.3799
1035.2000,99.3386
1035.1000,99.2882
1035.0000,99.2451
1034.9000,99.1952
1034.8000,99.1495
1034.7000,99.1036
1034.6000,99.0604
1034.5000,99.0191
1034.4000,98.9815
1034.3000,98.934
1034.2000,98.8862
1034.1000,98.8448
1034.0000,98.8034
1033.9000,98.7534
1033.8000,98.7132
1033.7000,98.6735
1033.6000,98.6354
1033.5000,98.5894
1033.4000,98.5487
1033.3000,98.5059
1033.2000,98.4542
1033.1000,98.4038
1033.0000,98.3582
1032.9000,98.3079
1032.8000,98.258
1032.7000,98.2128
1032.6000,98.1646
1032.5000,98.119
1032.4000,98.0775
1032.3000,98.0286
1032.2000,97.9774
1032.1000,97.9327
1032.0000,97.8832
1031.9000,97.8358
1031.8000,97.7897
1031.7000,97.7482
1031.6000,97.7046
1031.5000,97.6601
1031.4000,97.6118
1031.3000,97.5622
1031.2000,97.5048
1031.1000,97.4591
1031.0000,97.4162
1030.9000,97.3706
1030.8000,97.3217
1030.7000,97.274
1030.6000,97.2177
1030.5000,97.1729
1030.4000,97.1222
1030.3000,97.0705
1030.2000,97.0192
1030.1000,96.9688
1030.0000,96.925
1029.9000,96.8828
1029.8000,96.8287
1029.7000,96.7831
1029.6000,96.7312
1029.5000,96.6841
1029.4000,96.6331
1029.3000,96.5831
1029.2000,96.5343
1029.1000,96.4916
1029.0000,96.4426
1028.9000,96.3886
1028.8000,96.332
1028.7000,96.2877
1028.6000,96.242
1028.5000,96.189
1028.4000,96.1413
1028.3000,96.0833
1028.2000,96.0335
1028.1000,95.984
1028.0000,95.9401
1027.9000,95.8932
1027.8000,95.8407
1027.7000,95.7885
1027.6000,95.7391
1027.5000,95.6944
1027.4000,95.6475
1027.3000,95.5953
1027.2000,95.5395
1027.1000,95.4822
1027.0000,95.4371
1026.9000,95.3877
1026.8000,95.3389
1026.7000,95.2887
1026.6000,95.242
1026.5000,95.1937
1026.4000,95.1479
1026.3000,95.0976
1026.2000,95.0488
1026.1000,94.996
1026.0000,94.9412
1025.9000,94.8833
1025.8000,94.8336
1025.7000,94.7892
1025.6000,94.7468
1025.5000,94.6913
1025.4000,94.6342
1025.3000,94.579
1025.2000,94.5216
1025.1000,94.4827
1025.0000,94.4323
1024.9000,94.3829
1024.8000,94.328
1024.7000,94.2711
1024.6000,94.2214
1024.5000,94.1668
1024.4000,94.1133
1024.3000,94.0591
1024.2000,94.0122
1024.1000,93.9614
1024.0000,93.9117
1023.9000,93.8677
1023.8000,93.8131
1023.7000,93.7613
1023.6000,93.7084
1023.5000,93.6565
1023.4000,93.6029
1023.3000,93.5497
1023.2000,93.493
1023.1000,93.4416
1023.0000,93.3918
1022.9000,93.3454
1022.8000,93.2954
1022.7000,93.2482
1022.6000,93.1959
1022.5000,93.1324
1022.4000,93.0783
1022.3000,93.0256
1022.2000,92.9806
1022.1000,92.9398
1022.0000,92.8929
1021.9000,92.8298
1021.8000,92.7771
1021.7000,92.7252
1021.6000,92.6709
1021.5000,92.6236
1021.4000,92.5743
1021.3000,92.5232
1021.2000,92.4691
1021.1000,92.4173
1021.0000,92.3632
1020.9000,92.3071
1020.8000,92.2604
1020.7000,92.2087
1020.6000,92.1483
1020.5000,92.095
1020.4000,92.0383
1020.3000,91.9864
1020.2000,91.933
1020.1000,91.8809
1020.0000,91.8331
1019.9000,91.7772
1019.8000,91.7165
1019.7000,91.6563
1019.6000,91.6088
1019.5000,91.5539
1019.4000,91.5062
1019.3000,91.4668
1019.2000,91.4137
1019.1000,91.3619
1019.0000,91.3105
1018.9000,91.2506
1018.8000,91.1974
1018.7000,91.1592
1018.6000,91.1146
1018.5000,91.0601
1018.4000,91.0108
1018.3000,90.9504
1018.2000,90.8988
1018.1000,90.8494
1018.0000,90.8083
1017.9000,90.7533
1017.8000,90.6978
1017.7000,90.6475
1017.6000,90.5914
1017.5000,90.5318
1017.4000,90.487
1017.3000,90.4388
1017.2000,90.3881
1017.1000,90.335
1017.0000,90.2858
1016.9000,90.2384
1016.8000,90.1885
1016.7000,90.1395
1016.6000,90.095
1016.5000,90.0485
1016.4000,89.9924
1016.3000,89.9367
1016.2000,89.8823
1016.1000,89.8257
1016.0000,89.7802
1015.9000,89.736
1015.8000,89.6805
1015.7000,89.6318
1015.6000,89.5818
1015.5000,89.5233
1015.4000,89.4618
1015.3000,89.4174
1015.2000,89.371
1015.1000,89.3279
1015.0000,89.2801
1014.9000,89.2289
1014.8000,89.1701
1014.7000,89.1262
1014.6000,89.0769
1014.5000,89.0279
1014.4000,88.9788
1014.3000,88.9373
1014.2000,88.8885
1014.1000,88.8401
1014.0000,88.7892
1013.9000,88.7417
1013.8000,88.6909
1013.7000,88.6395
1013.6000,88.5874
1013.5000,88.5399
1013.4000,88.4894
1013.3000,88.4367
1013.2000,88.3943
1013.1000,88.3545
1013.0000,88.3075
1012.9000,88.2578
1012.8000,88.2066
1012.7000,88.1552
1012.6000,88.106
1012.5000,88.0616
1012.4000,88.0066
1012.3000,87.9586
1012.2000,87.917
1012.1000,87.8659
1012.0000,87.8086
1011.9000,87.7567
1011.8000,87.7078
1011.7000,87.6634
1011.6000,87.618
1011.5000,87.5681
1011.4000,87.5202
1011.3000,87.4701
1011.2000,87.4128
1011.1000,87.3611
1011.0000,87.3129
1010.9000,87.2612
1010.8000,87.216
1010.7000,87.1637
1010.6000,87.1182
1010.5000,87.0688
1010.4000,87.021
1010.3000,86.9638
1010.2000,86.9249
1010.1000,86.8849
1010.0000,86.8314
1009.9000,86.7765
1009.8000,86.7255
1009.7000,86.6754
1009.6000,86.6309
1009.5000,86.5812
1009.4000,86.5339
1009.3000,86.4817
1009.2000,86.4362
1009.1000,86.3848
1009.0000,86.3389
1008.9000,86.2896
1008.8000,86.2521
1008.7000,86.1997
1008.6000,86.1498
1008.5000,86.1007
1008.4000,86.0517
1008.3000,85.9985
1008.2000,85.9508
1008.1000,85.9029
1008.0000,85.8652
1007.9000,85.8215
1007.8000,85.7793
1007.7000,85.7384
1007.6000,85.6932
1007.5000,85.6524
1007.4000,85.6043
1007.3000,85.5582
1007.2000,85.5022
1007.1000,85.4628
1007.0000,85.4101
1006.9000,85.3665
1006.8000,85.3285
1006.7000,85.2783
1006.6000,85.2351
1006.5000,85.1964
1006.4000,85.1466
1006.3000,85.1026
1006.2000,85.0573
1006.1000,85.0086
